MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/17 10:59:53.408),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,24,0.38843,887307131362,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,25,0.40552,887307301493,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,26,0.42065,887307451664,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,27,0.43726,887307618124,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,28,0.45312,887307776228,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,29,0.46924,887307937425,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,30,0.48560,887308102211,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,31,0.50171,887308264309,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,32,0.51782,887308423815,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,33,0.53442,887308589049,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,34,0.55029,887308749974,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,35,0.56665,887308912122,0.00000,0.00000,0.00000,0.00000,1,0,1.00005,1.46752,0,-0.78672,0.11426,0, ,0,,0.37430,0.99039,9.25142,1.00037,0,0.55746,0.98166,10.45738,1.00037,0,0,0.00000,0,4.63980,0,4.91960,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
