MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/16 11:13:27.798),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,10,0.16187,31437791425,0.59954,0.62959,0.03247,0.12939,2,1,0.60684,0.65455,1,-0.80391,0.13184,0, ,0,,0.20701,0.77122,15.32592,1.00000,1,0.40705,0.67698,15.46222,1.00000,1,0,0.00000,10,3.78864,1,3.72950,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,11,0.17871,31437960484,0.59935,0.62125,0.03247,0.14624,2,1,0.59767,0.54624,1,-0.80391,0.13184,0, ,0,,0.20738,0.77095,15.43503,1.00000,1,0.40753,0.67680,15.43099,1.00000,1,0,0.00000,9,3.81312,1,3.69844,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,12,0.19409,31438115503,0.60284,0.61780,0.03247,0.16162,2,1,0.63775,0.58329,1,-0.80391,0.13184,0, ,0,,0.20743,0.77078,15.54884,1.00000,1,0.40769,0.67687,15.50553,1.00000,1,0,0.00000,9,3.82529,1,3.69365,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,13,0.21045,31438277272,0.60575,0.61493,0.03247,0.17798,2,1,0.63775,0.58329,1,-0.80391,0.13184,0, ,0,,0.20756,0.77066,15.56831,1.00000,1,0.40775,0.67676,15.79224,1.00000,1,0,0.00000,9,3.99715,1,3.69415,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,14,0.22632,31438435407,0.60164,0.61684,0.03247,0.19385,2,1,0.55230,0.63975,1,-0.80391,0.13184,0, ,0,,0.20789,0.77045,15.37137,1.00000,1,0.40824,0.67670,15.39840,1.00000,1,0,0.00000,9,3.94031,1,3.73284,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,15,0.24219,31438596202,0.60002,0.61888,0.03247,0.20972,2,1,0.57892,0.64544,1,-0.80391,0.13184,0, ,0,,0.20803,0.77032,15.86314,1.00000,1,0.40839,0.67666,15.58695,1.00000,1,0,0.00000,9,3.84556,1,3.80191,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,16,0.25903,31438763073,0.59861,0.62065,0.03247,0.22656,2,1,0.57892,0.64544,1,-0.80391,0.13184,0, ,0,,0.20812,0.77031,15.87643,1.00000,1,0.40848,0.67665,15.74278,1.00000,1,0,0.00000,9,3.86127,1,3.78404,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,17,0.27515,31438923779,0.59933,0.62229,0.03247,0.24268,2,1,0.61007,0.64694,1,-0.80391,0.13184,0, ,0,,0.20836,0.77027,15.61548,1.00000,1,0.40878,0.67669,15.49274,1.00000,1,0,0.00000,9,3.81873,1,3.74786,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,18,0.29077,31439081470,0.60133,0.62166,0.03247,0.25830,2,1,0.63334,0.61153,1,-0.80391,0.13184,0, ,0,,0.20842,0.77041,15.68601,1.00000,1,0.40893,0.67673,15.58763,1.00000,1,0,0.00000,9,3.88206,1,3.68649,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,19,0.30737,31439247390,0.60311,0.62110,0.03247,0.27490,2,1,0.63334,0.61153,1,-0.80391,0.13184,0, ,0,,0.20843,0.77014,15.96160,1.00000,1,0.40901,0.67672,15.84202,1.00000,1,0,0.00000,9,3.83433,1,3.69570,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,20,0.32373,31439409737,0.60745,0.63137,0.03247,0.29126,2,1,0.68572,0.81617,1,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,1,0.40952,0.67804,11.15928,1.00000,1,0,0.00000,9,3.59667,1,2.79865,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,21,0.33936,31439567270,0.60745,0.63137,0.03247,0.30688,2,1,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,22,0.35596,31439732513,0.60745,0.63137,0.03247,0.32349,2,1,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,23,0.37207,31439893326,0.60745,0.63137,0.03247,0.33960,2,1,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,30.87481,329.01990,0,
0,ASRF study,24,0.38818,31440056339,0.61329,0.63656,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,25,0.40430,31440217382,0.61329,0.63656,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,26,0.42065,31440380431,0.61329,0.63656,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,27,0.43677,31440540662,0.00000,0.00000,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,28,0.45288,31440703459,0.00000,0.00000,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,29,0.46899,31440864473,0.00000,0.00000,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,30,0.48511,31441024428,0.00000,0.00000,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,31,0.50098,31441183899,0.00000,0.00000,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,32,0.51758,31441349786,0.00000,0.00000,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,33,0.53394,31441511609,0.00000,0.00000,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,34,0.54956,31441669475,0.00000,0.00000,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,35,0.56567,31441830508,0.00000,0.00000,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,36,0.58228,31441995908,0.00000,0.00000,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,37,0.59863,31442158602,0.00000,0.00000,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,38,0.61426,31442316006,0.00000,0.00000,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,39,0.63086,31442481846,0.00000,0.00000,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,40,0.64673,31442639988,0.00000,0.00000,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,41,0.66284,31442802613,0.00000,0.00000,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,42,0.67920,31442966247,0.00000,0.00000,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,43,0.69556,31443129488,0.00000,0.00000,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,44,0.71191,31443291905,0.00000,0.00000,0.03247,0.33960,2,0,0.68572,0.81617,0,-0.80391,0.13184,0, ,0,,0.20886,0.77072,13.23696,1.00000,0,0.40952,0.67804,11.15928,1.00000,0,341,0.00000,9,3.59667,0,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,45,0.72803,31443453183,0.43325,0.73130,0.03247,0.33960,2,0,0.43325,0.73130,1,-0.80391,0.13184,0, ,0,,0.21926,0.76649,14.94296,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.35599,10,3.93051,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,46,0.74390,31443613318,0.43325,0.73130,0.03247,0.33960,2,0,0.43325,0.73130,1,-0.80391,0.13184,0, ,0,,0.21931,0.76678,15.36940,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,4.13619,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,47,0.76025,31443776010,0.45118,0.73019,0.03247,0.33960,2,0,0.48704,0.72797,1,-0.80391,0.13184,0, ,0,,0.22238,0.76521,16.17813,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,4.20451,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,48,0.77612,31443933866,0.46287,0.73954,0.72803,0.04810,3,1,0.49795,0.76759,1,-0.80391,0.13184,0, ,0,,0.22491,0.76391,16.07192,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,3.79585,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,49,0.79224,31444095761,0.46989,0.74515,0.72803,0.06421,3,1,0.49795,0.76759,1,-0.80391,0.13184,0, ,0,,0.22510,0.76393,15.81761,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,4.20521,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,50,0.80884,31444261807,0.46156,0.74217,0.72803,0.08081,3,1,0.41993,0.72725,1,-0.80391,0.13184,0, ,0,,0.22886,0.76222,16.12041,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,4.22463,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,51,0.82495,31444422971,0.46340,0.72530,0.72803,0.09692,3,1,0.47446,0.62408,1,-0.80391,0.13184,0, ,0,,0.23161,0.76024,15.84802,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,3.91347,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,52,0.84106,31444585057,0.46479,0.71265,0.72803,0.11304,3,1,0.47446,0.62408,1,-0.80391,0.13184,0, ,0,,0.23196,0.76044,16.09949,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,4.28091,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,53,0.85718,31444746301,0.45562,0.70275,0.72803,0.12915,3,1,0.38232,0.62363,1,-0.80391,0.13184,0, ,0,,0.23608,0.75824,16.25072,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,4.32244,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,54,0.87305,31444904369,0.46368,0.69714,0.72803,0.14502,3,1,0.53616,0.64660,1,-0.80391,0.13184,0, ,0,,0.23924,0.75613,16.28268,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,3.90031,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,55,0.88916,31445065229,0.47027,0.69254,0.72803,0.16113,3,1,0.53616,0.64660,1,-0.80391,0.13184,0, ,0,,0.23900,0.75631,15.51405,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,4.37170,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,56,0.90576,31445231629,0.46695,0.69316,0.72803,0.17773,3,1,0.43052,0.69998,1,-0.80391,0.13184,0, ,0,,0.24422,0.75336,16.00522,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,4.27020,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,57,0.92188,31445392842,0.46433,0.69303,0.72803,0.19385,3,1,0.43278,0.69138,1,-0.80391,0.13184,0, ,0,,0.24747,0.75168,15.65977,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,4.02397,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,58,0.93774,31445551223,0.46207,0.69291,0.72803,0.20972,3,1,0.43278,0.69138,1,-0.80391,0.13184,0, ,0,,0.24731,0.75167,15.78902,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,4.35587,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,59,0.95435,31445717034,0.46349,0.69552,0.72803,0.22632,3,1,0.48339,0.73207,1,-0.80391,0.13184,0, ,0,,0.25274,0.74913,16.28865,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,4.23166,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,60,0.97070,31445880279,0.46339,0.69683,0.72803,0.24268,3,1,0.46179,0.71649,1,-0.80391,0.13184,0, ,0,,0.25583,0.74755,16.11057,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,4.09397,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,61,0.98633,31446036636,0.46329,0.69799,0.72803,0.25830,3,1,0.46179,0.71649,1,-0.80391,0.13184,0, ,0,,0.25587,0.74738,16.09732,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,4.25607,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,62,1.00244,31446198489,0.46362,0.70060,0.72803,0.27441,3,1,0.46918,0.74502,1,-0.80391,0.13184,0, ,0,,0.26182,0.74474,15.50522,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,4.28248,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,63,1.01904,31446362990,0.45976,0.70233,0.72803,0.29102,3,1,0.39027,0.73356,1,-0.80391,0.13184,0, ,0,,0.26466,0.74339,15.88571,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,4.10692,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,64,1.03540,31446526420,0.45629,0.70389,0.72803,0.30737,3,1,0.39027,0.73356,1,-0.80391,0.13184,0, ,0,,0.26486,0.74334,16.08261,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,4.25293,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,65,1.05151,31446688966,0.45564,0.70788,0.72803,0.32349,3,1,0.44264,0.78764,1,-0.80391,0.13184,0, ,0,,0.27045,0.74067,15.60941,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,4.02844,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,ASRF study,66,1.06738,31446848182,0.46222,0.71729,0.72803,0.33936,3,1,0.60055,0.91482,1,-0.80391,0.13184,0, ,0,,0.27344,0.73943,13.66737,1.00000,1,0.40952,0.67804,11.15928,1.00000,0,0,0.00000,10,3.95262,1,2.79865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,205.66374,205.32774,0,
