MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/16 11:46:29.025),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,339,5.48340,51303322493,0.48719,0.61758,4.91699,0.56641,12,1,0.47007,0.58629,1,-0.79297,0.10352,0, ,0,,0.46134,0.69924,16.31947,1.00000,1,0.66651,0.68205,15.49975,1.20004,1,0,0.00000,14,4.62725,1,3.88154,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,446.90833,37.21524,0,
0,ASRF study,370,5.98486,51308338143,0.44677,0.58323,5.49902,0.48584,13,1,0.50618,0.62510,1,-0.79297,0.10352,0, ,0,,0.46100,0.70056,16.59720,1.00000,1,0.66603,0.68316,16.17905,1.00004,1,0,0.00000,14,4.76966,1,4.16780,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,62.56211,145.78975,0,
0,ASRF study,411,6.64795,51314969112,0.48070,0.58761,6.00098,0.64697,14,1,0.43869,0.59899,1,-0.79297,0.10352,0, ,0,,0.46143,0.70214,17.54979,1.00000,1,0.66674,0.68436,16.84468,1.05718,1,0,0.00000,14,5.00903,1,4.39347,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,43.66133,354.10388,0,
0,ASRF study,432,6.98779,51318367597,0.47041,0.60814,6.66406,0.32373,15,1,0.41577,0.59993,1,-0.79297,0.10352,0, ,0,,0.46050,0.70282,18.06764,1.00000,1,0.66594,0.68492,16.73114,1.00004,1,0,0.00000,14,5.22415,1,4.52999,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,24.80796,237.93193,0,
0,ASRF study,455,7.35986,51322086548,0.41607,0.61369,7.00391,0.35596,16,1,0.45092,0.59936,1,-0.79297,0.10352,0, ,0,,0.46149,0.70304,18.76154,1.00000,1,0.66722,0.68516,17.66804,1.00004,1,0,0.00000,14,5.32948,1,4.85267,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,69.78691,184.67117,0,
0,ASRF study,542,8.76660,51336154113,0.44396,0.60170,7.37549,1.39111,17,1,0.41228,0.62441,1,-0.79297,0.10352,0, ,0,,0.46560,0.70204,19.46379,1.00000,1,0.67130,0.68498,18.16526,1.00004,1,0,0.00000,14,5.48802,1,4.85339,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,37.75147,18.97929,0,
0,ASRF study,605,9.78662,51346355134,0.43711,0.60602,8.78271,1.00391,18,1,0.46768,0.60674,1,-0.79297,0.10352,0, ,0,,0.46130,0.70465,19.65202,1.00000,1,0.66703,0.68610,18.23677,1.00004,1,0,0.00000,14,5.46022,1,4.92559,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,9.82072,206.77191,0,
0,ASRF study,620,10.02832,51348772804,0.52565,0.64491,9.80176,0.22656,19,1,0.65716,0.69879,1,-0.79297,0.10352,0, ,0,,0.46297,0.70590,19.76414,1.00000,1,0.66871,0.68752,18.13409,1.00004,1,0,0.00000,14,5.50716,1,4.80300,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,120.12440,340.63907,0,
0,ASRF study,636,10.28711,51351361496,0.57388,0.70599,10.04443,0.24268,20,1,0.59747,0.85452,1,-0.79297,0.10352,0, ,0,,0.46283,0.70744,19.60462,1.00000,1,0.66853,0.68909,18.15625,1.00004,1,0,0.00000,14,5.45716,1,4.75846,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.88134,314.62585,0,
0,ASRF study,657,10.62695,51354757720,0.63799,0.84906,10.35156,0.27539,21,1,0.66856,0.84160,1,-0.79297,0.10352,0, ,0,,0.46325,0.70786,18.96526,1.00000,1,0.66943,0.68988,16.74573,1.00004,1,0,0.00000,14,5.28357,1,4.61144,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,167.92050,299.25439,0,
0,ASRF study,671,10.85254,51357017581,0.55089,0.88738,10.64258,0.20996,22,1,0.39074,0.94467,1,-0.79297,0.10352,0, ,0,,0.45965,0.71042,18.87896,1.00000,1,0.66570,0.69152,16.76439,1.00004,1,0,0.00000,14,5.26466,1,4.47464,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,118.19189,199.39020,0,
0,ASRF study,688,11.12842,51359773453,0.22680,0.95936,10.91797,0.21045,23,1,0.09735,0.91218,1,-0.79297,0.10352,0, ,0,,0.45288,0.71245,18.47474,1.00000,1,0.65852,0.69188,17.20431,1.00004,1,0,0.00000,14,5.06373,1,4.57490,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,421.33249,190.07512,0,
0,ASRF study,703,11.37061,51362194583,0.07060,0.98879,11.14453,0.22607,24,1,-0.05380,1.10116,0,-0.79297,0.10352,0, ,0,,0.44453,0.71527,17.30444,1.00000,1,0.64978,0.69185,16.06023,1.00004,1,0,0.00000,14,4.79721,1,4.23304,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,202.19444,188.57166,0,
0,ASRF study,720,11.64600,51364949749,-0.16507,1.11400,11.43506,0.21094,25,1,-0.17065,1.05125,0,-0.79297,0.10352,0, ,0,,0.44021,0.71728,16.57181,1.00000,1,0.64569,0.69205,16.03520,1.00004,1,0,0.00000,14,4.62905,1,4.13382,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,327.77493,203.02718,0,
0,ASRF study,906,14.65430,51395032020,0.56283,0.86352,14.37891,0.27539,26,1,0.67880,0.73372,1,-0.79297,0.10352,0, ,0,,0.42543,0.71367,15.28841,1.00000,1,0.62980,0.67866,13.60658,1.00004,1,0,0.00000,15,4.74887,1,4.05236,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,966.37213,15.39172,0,
0,ASRF study,927,14.99365,51398426938,0.56897,0.73306,14.67041,0.32324,27,1,0.59912,0.66936,1,-0.79297,0.10352,0, ,0,,0.42776,0.71183,15.87255,1.00000,1,0.63206,0.67697,14.06586,1.00004,1,0,0.00000,15,4.48891,1,3.90457,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,133.82205,86.63313,0,
0,ASRF study,947,15.31738,51401663154,0.54245,0.61849,15.00977,0.30762,28,1,0.55274,0.53943,1,-0.79297,0.10352,0, ,0,,0.42901,0.71253,16.02093,1.00000,1,0.63353,0.67718,15.68806,1.00004,1,0,0.00000,15,4.46524,1,4.22992,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,122.13197,106.13742,0,
0,ASRF study,986,15.94775,51407968789,0.53732,0.56649,15.33301,0.61475,29,1,0.59538,0.54681,1,-0.79297,0.10352,0, ,0,,0.43050,0.71137,17.32772,1.00000,1,0.63424,0.67511,17.29758,0.85718,1,0,0.00000,15,4.84616,1,4.45776,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,53.65133,97.03002,0,
0,ASRF study,1005,16.25537,51411041961,0.55246,0.56883,15.96436,0.29102,30,1,0.56607,0.73802,0,-0.79297,0.10352,0, ,0,,0.42525,0.71586,12.56111,1.00000,0,0.62889,0.67755,11.51682,0.98218,0,481,0.00000,15,4.54802,0,3.76401,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,19.52673,352.95129,0,
0,ASRF study,1057,17.09668,51419454847,0.53538,0.53195,16.56250,0.53418,31,1,0.44117,0.48056,1,-0.79297,0.10352,0, ,0,,0.42309,0.71594,17.62707,1.00000,1,0.62641,0.67474,17.51853,1.00004,1,0,0.00000,16,4.82584,1,4.52156,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,43.63681,120.06676,0,
0,ASRF study,1088,17.59766,51424467556,0.50910,0.49090,17.11279,0.48486,32,1,0.56047,0.47267,1,-0.79297,0.10352,0, ,0,,0.42444,0.71505,17.89163,1.00000,1,0.62754,0.67411,18.59847,0.96432,1,0,0.00000,16,4.85323,1,4.60420,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,53.83769,128.66830,0,
0,ASRF study,1119,18.09863,51429478624,0.53335,0.51239,17.61377,0.48486,33,1,0.52962,0.56641,1,-0.79297,0.10352,0, ,0,,0.43077,0.71297,17.63368,1.00000,1,0.63473,0.67517,18.02423,0.98218,1,0,0.00000,16,4.79264,1,4.48826,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.04910,324.66528,0,
0,ASRF study,1148,18.56787,51434171051,0.52017,0.55115,18.11523,0.45264,34,1,0.49916,0.57583,1,-0.79297,0.10352,0, ,0,,0.43794,0.71061,17.97256,1.00000,1,0.64238,0.67510,18.54397,0.94646,1,0,0.00000,16,5.02723,1,4.80583,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,43.12687,246.97198,0,
0,ASRF study,1179,19.06934,51439184197,0.52665,0.55227,18.58447,0.48486,35,1,0.55727,0.54331,1,-0.79297,0.10352,0, ,0,,0.43925,0.71049,18.36210,1.00000,1,0.64343,0.67541,18.50679,1.02504,1,0,0.00000,16,5.15175,1,4.86645,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,8.37334,352.12778,0,
0,ASRF study,1262,20.41211,51452612455,0.53560,0.57779,19.08545,1.32666,36,1,0.60222,0.62784,1,-0.79297,0.10352,0, ,0,,0.44237,0.71183,17.63955,1.00000,1,0.64694,0.67833,17.22055,1.00003,1,0,0.00000,16,5.03390,1,4.66468,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,28.53328,293.67172,0,
0,ASRF study,1297,20.97852,51458273190,0.55508,0.59700,20.42773,0.55078,37,1,0.60569,0.59839,1,-0.79297,0.10352,0, ,0,,0.44400,0.71144,18.02950,1.00000,1,0.64882,0.67816,18.44674,1.00003,1,0,0.00000,15,5.12145,1,4.61722,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,31.75961,321.72968,0,
0,ASRF study,1352,21.86768,51467166783,0.55516,0.60236,20.99414,0.87354,38,1,0.49820,0.65187,1,-0.79297,0.10352,0, ,0,,0.44788,0.70994,18.43373,1.00000,1,0.65255,0.67819,18.07429,1.00003,1,0,0.00000,15,5.20883,1,4.90200,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,5.48960,271.06900,0,
0,ASRF study,1424,23.03223,51478812938,0.54982,0.60882,21.88379,1.14844,39,1,0.56972,0.56109,1,-0.79297,0.10352,0, ,0,,0.45053,0.70952,17.79301,1.00000,1,0.65534,0.67823,17.18149,0.91075,1,0,0.00000,15,5.10158,1,4.65198,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,9.51204,224.06227,0,
0,ASRF study,1448,23.41992,51482690851,0.55809,0.59348,23.04785,0.37207,40,1,0.47066,0.54385,1,-0.79297,0.10352,0, ,0,,0.45033,0.70940,18.72036,1.00000,1,0.65470,0.67778,17.83492,1.12503,1,0,0.00000,15,5.19066,1,4.82081,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,18.94206,56.02442,0,
0,ASRF study,1475,23.85742,51487062888,0.52945,0.59648,23.43652,0.42090,41,1,0.54773,0.51597,1,-0.79297,0.10352,0, ,0,,0.44909,0.71030,18.46267,1.00000,1,0.65368,0.67830,17.87266,1.07503,1,0,0.00000,15,5.05107,1,4.64475,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,36.78767,184.79016,0,
0,ASRF study,1502,24.29346,51491427046,0.54835,0.57455,23.87305,0.42041,42,1,0.51716,0.56651,1,-0.79297,0.10352,0, ,0,,0.45044,0.70977,18.70420,1.00000,1,0.65492,0.67813,18.24004,1.07146,1,0,0.00000,15,5.16080,1,4.88393,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,33.00816,42.86924,0,
0,ASRF study,1542,24.94092,51497897361,0.54691,0.58439,24.31006,0.63086,43,1,0.54344,0.52481,1,-0.79297,0.10352,0, ,0,,0.45038,0.71026,18.40112,1.00000,1,0.65523,0.67855,17.86826,1.00718,1,0,0.00000,15,5.10965,1,4.67925,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,10.24336,259.63403,0,
0,ASRF study,1559,25.21582,51500647380,0.48799,0.55338,24.95654,0.25928,44,1,0.44270,0.56714,1,-0.79297,0.10352,0, ,0,,0.45023,0.71073,18.49236,1.00000,1,0.65495,0.67894,18.12955,1.07503,1,0,0.00000,15,5.06621,1,4.66840,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,81.82998,157.16672,0,
0,ASRF study,1579,25.53955,51503884103,0.49627,0.56834,25.23145,0.30811,45,1,0.45869,0.78612,0,-0.79297,0.10352,0, ,0,,0.44838,0.71448,4.71634,1.00000,0,0.65553,0.68017,12.71828,1.20003,0,0,0.00000,15,2.14996,0,3.72506,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,18.62790,304.67722,0,
0,ASRF study,1644,26.59082,51514397584,0.46882,0.54952,25.94385,0.64697,46,1,0.46410,0.45388,1,-0.79297,0.10352,0, ,0,,0.44830,0.71065,15.80471,1.00000,1,0.65262,0.67797,15.65381,1.20003,1,0,0.00000,15,4.49435,1,4.05981,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.07411,151.25575,0,
0,ASRF study,1676,27.10791,51519569427,0.45892,0.49299,26.60693,0.50098,47,1,0.48095,0.48342,1,-0.79297,0.10352,0, ,0,,0.45053,0.71034,15.52518,1.00000,1,0.65499,0.67843,15.51306,1.00003,1,0,0.00000,15,4.59101,1,3.98190,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,59.25753,102.34785,0,
0,ASRF study,1709,27.64209,51524908826,0.53003,0.54890,27.12451,0.51758,48,1,0.55940,0.52250,1,-0.79297,0.10352,0, ,0,,0.45091,0.71094,17.07205,1.00000,1,0.65559,0.67918,16.61647,1.11432,1,0,0.00000,14,4.81746,1,4.30967,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,107.52936,327.83020,0,
0,ASRF study,1740,28.14307,51529923440,0.47915,0.55324,27.65771,0.48535,49,1,0.59046,0.60996,1,-0.79297,0.10352,0, ,0,,0.45207,0.71147,16.69030,1.00000,1,0.65671,0.67989,15.88545,0.90003,1,0,0.00000,14,4.70620,1,4.19162,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.27785,183.90373,0,
0,ASRF study,1759,28.45068,51532997579,0.55040,0.60323,28.15918,0.29150,50,1,0.46019,0.56435,1,-0.79297,0.10352,0, ,0,,0.45099,0.71206,16.49324,1.00000,1,0.65567,0.68018,16.18708,0.99646,1,0,0.00000,14,4.55248,1,4.16052,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,104.58410,330.69489,0,
0,ASRF study,1804,29.17822,51540272649,0.50772,0.56593,28.46631,0.71191,51,1,0.55575,0.58595,1,-0.79297,0.10352,0, ,0,,0.44741,0.71276,15.95589,1.00000,1,0.65181,0.67984,15.87006,0.85718,1,0,0.00000,14,4.52830,1,4.12345,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,66.65851,145.04044,0,
0,ASRF study,1831,29.61475,51544637937,0.53995,0.57695,29.19482,0.41992,52,1,0.52626,0.56778,1,-0.79297,0.10352,0, ,0,,0.44744,0.71246,16.35435,1.00000,1,0.65177,0.67954,15.92291,1.00003,1,0,0.00000,14,4.64348,1,4.20493,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.76991,344.70187,0,
0,ASRF study,1869,30.22949,51550783988,0.52895,0.56190,29.63135,0.59814,53,1,0.46552,0.55985,1,-0.79297,0.10352,0, ,0,,0.44621,0.71221,15.78942,1.00000,1,0.65061,0.67886,15.33695,1.20003,1,0,0.00000,14,4.48954,1,3.99139,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,20.87467,132.41554,0,
0,ASRF study,1907,30.84424,51556934492,0.49718,0.52001,30.24609,0.59814,54,1,0.47026,0.59466,1,-0.79297,0.10352,0, ,0,,0.44540,0.71171,15.04586,1.00000,1,0.64986,0.67848,15.06490,0.96432,1,0,0.00000,14,4.31050,1,3.84057,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,59.10752,133.47141,0,
0,ASRF study,1921,31.07031,51559194916,0.48914,0.59711,30.86035,0.20996,55,1,0.41542,0.79211,0,-0.79297,0.10352,0, ,0,,0.44596,0.71234,12.26579,1.00000,0,0.65052,0.67865,15.07043,0.85718,0,483,0.00000,14,3.76862,0,3.86436,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,79.61829,262.57330,0,
0,ASRF study,1967,31.81494,51566640175,0.49468,0.58769,31.47510,0.33984,56,1,0.45074,0.54448,1,-0.79297,0.10352,0, ,0,,0.44888,0.71112,15.91625,1.00000,1,0.65334,0.67853,15.53955,1.00003,1,0,0.00000,14,4.55158,1,4.05160,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,11.97211,53.67897,0,
0,ASRF study,1987,32.13818,51569872418,0.49489,0.56097,31.83105,0.30713,57,1,0.52106,0.53754,1,-0.79297,0.10352,0, ,0,,0.44881,0.71135,14.70081,1.00000,1,0.65332,0.67860,14.57763,1.00003,1,0,0.00000,14,4.18034,1,3.76335,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,27.36259,89.43701,0,
0,ASRF study,2018,32.63965,51574887825,0.50744,0.56463,32.15430,0.48535,58,1,0.52187,0.61486,1,-0.79297,0.10352,0, ,0,,0.45018,0.71121,15.88704,1.00000,1,0.65482,0.67892,15.21334,1.00003,1,0,0.00000,14,4.47296,1,4.12905,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,16.49536,346.86752,0,
0,ASRF study,2060,33.31885,51581680289,0.53463,0.59961,32.65576,0.66309,59,1,0.56365,0.67591,1,-0.79297,0.10352,0, ,0,,0.44996,0.71160,16.46178,1.00000,1,0.65435,0.67922,15.22973,1.00003,1,0,0.00000,14,4.78915,1,4.30239,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,49.94299,314.17554,0,
0,ASRF study,2095,33.88477,51587339028,0.56087,0.63568,33.33496,0.54980,60,1,0.61051,0.70110,1,-0.79297,0.10352,0, ,0,,0.44979,0.71220,16.22694,1.00000,1,0.65425,0.67996,14.73028,1.00003,1,0,0.00000,14,4.93995,1,4.22988,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,49.92339,312.28152,0,
0,ASRF study,2132,34.48291,51593321566,0.56291,0.66318,33.90088,0.58203,61,1,0.59222,0.60014,1,-0.79297,0.10352,0, ,0,,0.45043,0.71125,17.14351,1.00000,1,0.65499,0.67909,16.29660,1.00003,1,0,0.00000,14,4.94492,1,4.41124,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,28.28078,275.29788,0,
0,ASRF study,2185,35.34082,51601897712,0.56964,0.60800,34.49951,0.84131,62,1,0.61399,0.62579,1,-0.79297,0.10352,0, ,0,,0.44939,0.70973,16.79386,1.00000,1,0.65366,0.67753,16.29237,1.00003,1,0,0.00000,14,4.82024,1,4.50873,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,57.15721,81.33177,0,
0,ASRF study,2220,35.90674,51607558629,0.57375,0.62328,35.35693,0.54980,63,1,0.56008,0.65668,1,-0.79297,0.10352,0, ,0,,0.45030,0.71042,17.18863,1.00000,1,0.65478,0.67846,15.98692,1.00003,1,0,0.00000,14,4.85201,1,4.38205,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,16.50748,288.58408,0,
0,ASRF study,2254,36.45654,51613057873,0.57831,0.60380,35.92285,0.53369,64,1,0.54807,0.59604,1,-0.79297,0.10352,0, ,0,,0.45139,0.71054,16.22492,1.00000,1,0.65568,0.67895,16.15980,1.00003,1,0,0.00000,14,4.74916,1,4.16182,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,20.78392,73.69012,0,
0,ASRF study,2266,36.65088,51614999468,0.60711,0.59740,36.47314,0.17773,65,1,0.52044,0.63738,0,-0.79297,0.10352,0, ,0,,0.45117,0.71060,15.03131,1.00000,0,0.65578,0.67947,12.43299,1.00003,0,484,0.00000,14,4.51953,0,3.70178,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,37.44202,10.08058,0,
0,ASRF study,2332,37.71777,51625670232,0.53301,0.59496,37.05469,0.66309,66,1,0.57111,0.55293,1,-0.79297,0.10352,0, ,0,,0.44923,0.71042,16.82402,1.00000,1,0.65310,0.67854,15.77994,0.94646,1,0,0.00000,15,4.89509,1,4.28279,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,94.88093,178.49101,0,
0,ASRF study,2357,38.12256,51629716715,0.55899,0.55081,37.73438,0.38818,67,1,0.59802,0.60776,1,-0.79297,0.10352,0, ,0,,0.45029,0.70960,17.69444,1.00000,1,0.65402,0.67810,17.46095,0.91075,1,0,0.00000,15,4.97007,1,4.44930,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,56.12274,53.66327,0,
