MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/15 11:51:46.339),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,1352,21.86768,1693104642520,0.44817,0.62959,19.52246,2.34521,20,1,0.42397,0.66978,1,-0.80313,0.11523,0, ,0,,0.49688,0.61976,21.66127,1.00000,1,0.68012,0.60243,18.19578,1.00000,1,0,0.00000,22,5.95359,1,5.04752,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,12.66468,206.30078,0,
0,ASRF study,1531,24.76270,1693133590876,0.45970,0.66032,21.88379,2.87891,21,1,0.44601,0.71117,1,-0.80313,0.11523,0, ,0,,0.49596,0.62069,22.62871,1.00000,1,0.67930,0.60341,19.82591,1.00000,1,0,0.00000,20,6.22970,1,5.35896,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,34.75653,295.12680,0,
0,ASRF study,1599,25.86279,1693144591264,0.46206,0.64632,24.77881,1.08398,22,1,0.49488,0.71747,0,-0.80313,0.11523,0, ,0,,0.49668,0.62165,20.32653,1.00000,0,0.67995,0.60427,17.86562,1.00000,0,1232,0.00000,20,6.02103,0,5.12577,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,14.65081,78.10098,0,
0,ASRF study,1641,26.54150,1693151381711,0.48438,0.60776,26.16992,0.37158,23,1,0.50081,0.61857,1,-0.80313,0.11523,0, ,0,,0.49764,0.62034,17.97821,1.00000,1,0.68107,0.60301,14.29188,1.00000,1,0,0.00000,20,4.97856,1,4.15262,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,48.73724,54.11247,0,
0,ASRF study,1771,28.64453,1693172412247,0.47128,0.58773,26.55762,2.08691,24,1,0.45126,0.57374,1,-0.80313,0.11523,0, ,0,,0.49480,0.62105,20.74537,1.00000,1,0.67838,0.60369,17.32372,1.00000,1,0,0.00000,19,5.64158,1,4.86922,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.49258,129.26680,0,
0,ASRF study,1813,29.32373,1693179202316,0.46290,0.59446,28.66064,0.66309,25,1,0.49387,0.59435,1,-0.80313,0.11523,0, ,0,,0.49526,0.62143,21.07071,1.00000,1,0.67891,0.60425,18.19456,1.00000,1,0,0.00000,19,5.75430,1,4.88029,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,12.74945,212.72015,0,
0,ASRF study,1875,30.32666,1693189233571,0.45879,0.59825,29.34033,0.98633,26,1,0.47367,0.62934,1,-0.80313,0.11523,0, ,0,,0.49626,0.62170,21.02892,1.00000,1,0.67996,0.60491,18.18046,1.00000,1,0,0.00000,18,5.68348,1,5.00765,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,6.53740,216.41638,0,
0,ASRF study,1906,30.82812,1693194246793,0.45746,0.63046,30.34277,0.48535,27,1,0.43821,0.62022,1,-0.80313,0.11523,0, ,0,,0.49804,0.62089,21.29530,1.00000,1,0.68171,0.60482,18.21425,1.00000,1,0,0.00000,18,5.90167,1,5.03539,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,33.02700,267.04526,0,
0,ASRF study,1976,31.96045,1693205570700,0.45862,0.63361,30.84424,1.11621,28,1,0.49012,0.66769,1,-0.80313,0.11523,0, ,0,,0.49440,0.62209,21.91357,1.00000,1,0.67818,0.60504,19.14100,1.00000,1,0,0.00000,17,5.98950,1,5.17767,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,3.55095,294.71848,0,
0,ASRF study,2073,33.52881,1693221255739,0.45485,0.64122,31.97656,1.55225,29,1,0.48372,0.66593,1,-0.80313,0.11523,0, ,0,,0.49726,0.62232,22.07327,1.00000,1,0.68090,0.60570,19.34607,1.00000,1,0,0.00000,16,6.06180,1,5.23938,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,9.16577,238.23184,0,
0,ASRF study,2090,33.80420,1693224008055,0.46849,0.62844,33.54541,0.25879,30,1,0.44362,0.66274,0,-0.80313,0.11523,0, ,0,,0.49557,0.62352,20.47727,1.00000,0,0.67904,0.60700,16.45295,1.00000,0,1233,0.00000,16,5.91810,0,4.87704,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,21.81939,36.85361,0,
0,ASRF study,2337,37.79932,1693263958409,0.47984,0.58171,34.11133,3.68799,31,1,0.51939,0.53604,0,-0.80313,0.11523,0, ,0,,0.49334,0.62334,10.05199,1.00000,0,0.67589,0.60424,15.35831,1.00000,0,0,0.00000,15,4.02302,0,4.36901,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,50.00834,73.11147,0,
0,ASRF study,2393,38.70508,1693273014544,0.46501,0.54665,38.10645,0.59863,32,1,0.45134,0.57595,1,-0.80313,0.11523,0, ,0,,0.49720,0.61999,15.75887,1.00000,1,0.68014,0.60310,11.13712,1.00000,1,0,0.00000,15,4.40900,1,3.35703,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.61090,117.86707,0,
0,ASRF study,2419,39.12500,1693277217050,0.46224,0.56715,38.72119,0.40381,33,1,0.48469,0.54120,1,-0.80313,0.11523,0, ,0,,0.48729,0.62327,16.37677,1.00000,1,0.67024,0.60388,12.84777,1.00000,1,0,0.00000,15,4.46680,1,3.64472,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,21.28932,260.41327,0,
0,ASRF study,2444,39.52979,1693281264378,0.46353,0.54408,39.14160,0.38818,34,1,0.44371,0.49833,1,-0.80313,0.11523,0, ,0,,0.48774,0.62380,17.44511,1.00000,1,0.67033,0.60397,13.47348,1.00000,1,0,0.00000,15,4.77741,1,3.89230,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,23.68129,86.00180,0,
0,ASRF study,2467,39.90137,1693284980934,0.45924,0.54177,39.54541,0.35596,35,1,0.41895,0.54009,1,-0.80313,0.11523,0, ,0,,0.49371,0.62289,17.88677,1.00000,1,0.67706,0.60455,14.41182,1.00000,1,0,0.00000,14,4.83007,1,4.07161,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,5.97904,156.69481,0,
0,ASRF study,2542,41.11475,1693297115486,0.44140,0.54119,39.91797,1.19678,36,1,0.41986,0.63259,1,-0.80313,0.11523,0, ,0,,0.48642,0.62329,16.59974,1.00000,1,0.66882,0.60246,12.39440,1.00000,1,0,0.00000,14,4.59590,1,3.86708,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,22.84293,178.51025,0,
0,ASRF study,2580,41.72900,1693303257301,0.44664,0.55081,41.13135,0.59766,37,1,0.49431,0.62636,1,-0.80313,0.11523,0, ,0,,0.48404,0.62488,15.98068,1.00000,1,0.66673,0.60390,12.35323,1.00000,1,0,0.00000,14,4.36264,1,3.53917,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,11.91745,304.25009,0,
0,ASRF study,2637,42.65137,1693312480654,0.46789,0.54133,41.74561,0.90576,38,1,0.54117,0.77818,0,-0.80313,0.11523,0, ,0,,0.48215,0.62454,11.58084,1.00000,0,0.66529,0.60430,11.79738,1.00000,0,1235,0.00000,14,4.13960,0,3.37223,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,28.88033,19.64121,0,
0,ASRF study,2717,43.94482,1693325416241,0.46874,0.52268,43.00732,0.93750,39,1,0.44341,0.48961,1,-0.80313,0.11523,0, ,0,,0.48894,0.62326,15.49865,1.00000,1,0.67214,0.60453,11.87752,1.00000,1,0,0.00000,13,4.35053,1,3.41914,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,19.12856,86.73932,0,
0,ASRF study,2746,44.41455,1693330110229,0.45366,0.48610,43.96143,0.45312,40,1,0.38868,0.51428,1,-0.80313,0.11523,0, ,0,,0.48760,0.62382,16.91302,1.00000,1,0.67061,0.60481,13.24401,1.00000,1,0,0.00000,13,4.65180,1,3.75371,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.13878,117.26243,0,
0,ASRF study,2803,45.33594,1693339325646,0.45676,0.52372,44.43066,0.90527,41,1,0.46322,0.52439,1,-0.80313,0.11523,0, ,0,,0.48779,0.62521,18.58564,1.00000,1,0.67074,0.60654,14.82819,1.00000,1,0,0.00000,13,5.07836,1,4.01148,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.72673,275.88086,0,
0,ASRF study,2840,45.93457,1693345313860,0.46796,0.52472,45.35205,0.58252,42,1,0.43243,0.55393,1,-0.80313,0.11523,0, ,0,,0.48639,0.62575,17.65639,1.00000,1,0.66897,0.60578,13.45232,1.00000,1,0,0.00000,13,4.83235,1,3.78164,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,14.37252,355.91443,0,
0,ASRF study,2868,46.38818,1693349847561,0.46112,0.54880,45.95068,0.43750,43,1,0.51172,0.52289,1,-0.80313,0.11523,0, ,0,,0.48839,0.62586,17.80081,1.00000,1,0.67131,0.60650,13.74772,1.00000,1,0,0.00000,13,4.84673,1,3.85438,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.16609,250.45190,0,
0,ASRF study,2885,46.66211,1693352588805,0.48655,0.52101,46.40332,0.25879,44,1,0.50248,0.54091,1,-0.80313,0.11523,0, ,0,,0.48907,0.62638,18.32731,1.00000,1,0.67184,0.60711,14.59924,1.00000,1,0,0.00000,13,4.97154,1,3.97016,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,43.23569,41.16140,0,
0,ASRF study,2936,47.48730,1693360837447,0.47941,0.54218,46.67871,0.80859,45,1,0.50232,0.52066,1,-0.80313,0.11523,0, ,0,,0.48730,0.62731,17.82426,1.00000,1,0.67026,0.60719,13.26838,1.00000,1,0,0.00000,13,4.83182,1,3.93690,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,23.52584,247.14032,0,
0,ASRF study,2951,47.72998,1693363263237,0.51510,0.62206,47.50391,0.22607,46,1,0.59190,0.86353,0,-0.80313,0.11523,0, ,0,,0.48759,0.62907,10.79155,1.00000,0,0.67009,0.60604,13.27773,1.00000,0,1236,0.00000,13,3.50121,0,3.69189,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,93.68951,299.18311,0,
0,ASRF study,2990,48.36035,1693369570353,0.47564,0.55614,48.08594,0.27441,47,1,0.47165,0.55501,1,-0.80313,0.11523,0, ,0,,0.48781,0.62693,16.27927,1.00000,1,0.67091,0.60690,12.38419,1.00000,1,0,0.00000,13,4.45520,1,3.50509,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,84.30698,126.80586,0,
0,ASRF study,3018,48.81396,1693374103684,0.47329,0.55216,48.37695,0.43701,48,1,0.48853,0.50301,1,-0.80313,0.11523,0, ,0,,0.48828,0.62855,16.19501,1.00000,1,0.67139,0.60864,11.70854,1.00000,1,0,0.00000,13,4.40832,1,3.54000,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,5.06535,126.42983,0,
0,ASRF study,3089,49.96191,1693385585160,0.50581,0.54062,48.83008,1.13184,49,1,0.45125,0.51812,1,-0.80313,0.11523,0, ,0,,0.48193,0.63034,17.62547,1.00000,1,0.66533,0.60871,14.11814,1.00000,1,0,0.00000,12,4.80691,1,3.97222,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,43.27045,15.84854,0,
0,ASRF study,3108,50.26904,1693388657900,0.49610,0.54555,49.97852,0.29053,50,1,0.54593,0.52875,1,-0.80313,0.11523,0, ,0,,0.48381,0.62980,18.21171,1.00000,1,0.66710,0.60854,14.26192,1.00000,1,0,0.00000,12,5.17010,1,4.15008,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,13.41496,202.10576,0,
0,ASRF study,3143,50.83545,1693394321917,0.53477,0.55492,50.28516,0.55029,51,1,0.55198,0.56464,1,-0.80313,0.11523,0, ,0,,0.48363,0.63027,18.12968,1.00000,1,0.66698,0.60896,13.82218,1.00000,1,0,0.00000,12,4.91489,1,3.96420,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,50.41901,349.02951,0,
0,ASRF study,3180,51.43359,1693400302139,0.55548,0.56402,50.85156,0.58203,52,1,0.55708,0.51415,1,-0.80313,0.11523,0, ,0,,0.48315,0.63015,16.83392,1.00000,1,0.66612,0.60846,12.19471,1.00000,1,0,0.00000,12,4.59713,1,3.55318,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,28.09889,340.63242,0,
0,ASRF study,3240,52.40430,1693410010350,0.49877,0.58119,51.44971,0.95459,53,1,0.46043,0.61338,1,-0.80313,0.11523,0, ,0,,0.48248,0.63042,16.99645,1.00000,1,0.66534,0.60889,12.81676,1.00000,1,0,0.00000,11,4.71317,1,3.60673,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.68778,193.61566,0,
0,ASRF study,3265,52.80859,1693414053586,0.48832,0.60872,52.42041,0.38818,54,1,0.52758,0.60450,1,-0.80313,0.11523,0, ,0,,0.48301,0.63134,17.24420,1.00000,1,0.66620,0.61025,13.34097,1.00000,1,0,0.00000,11,4.73660,1,3.92275,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,31.20314,244.61642,0,
0,ASRF study,3293,53.26172,1693418582394,0.49879,0.60849,52.82471,0.43701,55,1,0.48672,0.58489,1,-0.80313,0.11523,0, ,0,,0.48259,0.63155,16.92070,1.00000,1,0.66562,0.61008,12.60039,1.00000,1,0,0.00000,10,4.68281,1,3.68576,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,13.40368,1.00688,0,
0,ASRF study,3325,53.77930,1693423757585,0.48127,0.60185,53.27783,0.50146,56,1,0.49309,0.58039,1,-0.80313,0.11523,0, ,0,,0.48569,0.63155,17.03323,1.00000,1,0.66891,0.61091,13.02663,1.00000,1,0,0.00000,10,4.59330,1,3.56887,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,23.43371,163.13284,0,
0,ASRF study,3360,54.34521,1693429419660,0.48926,0.60353,53.79541,0.54980,57,1,0.48634,0.66399,1,-0.80313,0.11523,0, ,0,,0.48435,0.63144,17.24100,1.00000,1,0.66776,0.61028,12.40684,1.00000,1,0,0.00000,10,4.70068,1,3.74638,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,10.37091,350.45160,0,
0,ASRF study,3429,55.46143,1693440579106,0.50394,0.54412,54.74951,0.71191,58,1,0.51743,0.69430,1,-0.80313,0.11523,0, ,0,,0.48514,0.62871,15.68337,1.00000,1,0.66822,0.60789,11.44997,1.00000,1,0,0.00000,10,4.20427,1,3.29802,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,63.67162,72.83561,0,
0,ASRF study,3459,55.94678,1693445431985,0.49279,0.53888,55.47754,0.46924,59,1,0.41326,0.55285,1,-0.80313,0.11523,0, ,0,,0.47990,0.62993,16.22510,1.00000,1,0.66279,0.60791,12.61298,1.00000,1,0,0.00000,9,4.42270,1,3.50409,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,15.24732,159.39542,0,
0,ASRF study,3486,56.38330,1693449796697,0.47333,0.54846,55.96289,0.42041,60,1,0.47294,0.54260,1,-0.80313,0.11523,0, ,0,,0.48161,0.63009,16.68822,1.00000,1,0.66448,0.60821,12.62209,1.00000,1,0,0.00000,9,4.53244,1,3.67992,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.77101,201.49615,0,
0,ASRF study,3522,56.96533,1693455621182,0.48604,0.53275,56.39893,0.56641,61,1,0.54949,0.47630,1,-0.80313,0.11523,0, ,0,,0.48250,0.63069,17.79643,1.00000,1,0.66550,0.60946,13.63469,1.00000,1,0,0.00000,9,4.88104,1,3.70317,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,22.87943,44.67803,0,
0,ASRF study,3567,57.69287,1693462895375,0.50919,0.53789,56.98193,0.71094,62,1,0.48193,0.54314,1,-0.80313,0.11523,0, ,0,,0.48273,0.63131,17.56806,1.00000,1,0.66565,0.60965,13.34166,1.00000,1,0,0.00000,9,4.92696,1,3.79315,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,30.09584,349.92792,0,
0,ASRF study,3586,58.00098,1693465974661,0.48941,0.54554,57.70947,0.29150,63,1,0.47900,0.54466,1,-0.80313,0.11523,0, ,0,,0.48349,0.63124,17.73886,1.00000,1,0.66649,0.60994,13.37266,1.00000,1,0,0.00000,9,4.92071,1,3.80906,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.50258,197.19214,0,
0,ASRF study,3619,58.53467,1693471310374,0.53648,0.54318,58.01660,0.51807,64,1,0.60822,0.49758,1,-0.80313,0.11523,0, ,0,,0.48498,0.63063,17.38020,1.00000,1,0.66806,0.60984,13.24564,1.00000,1,0,0.00000,9,4.79714,1,3.66709,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,60.29802,2.29692,0,
0,ASRF study,3642,58.90625,1693475027620,0.55441,0.53797,58.55078,0.35547,65,1,0.60309,0.55973,1,-0.80313,0.11523,0, ,0,,0.48480,0.63085,17.18112,1.00000,1,0.66784,0.60986,12.73205,1.00000,1,0,0.00000,9,4.78163,1,3.58980,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,23.56231,13.08650,0,
0,ASRF study,3665,59.27832,1693478747857,0.56746,0.54078,58.92285,0.35547,66,1,0.58077,0.54440,0,-0.80313,0.11523,0, ,0,,0.48455,0.63071,17.24417,1.00000,0,0.66803,0.61017,13.03708,1.00000,0,1238,0.00000,9,4.73960,0,3.81593,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,16.95006,350.22614,0,
