MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/15 11:00:03.302),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,268,4.33484,1661898910778,0.68092,0.29420,4.10815,0.22668,11,1,0.80004,0.27370,1,0.87578,0.49414,0, ,0,,0.49933,0.60330,15.47959,1.00000,1,0.68198,0.58667,13.76849,1.00000,1,0,0.00000,28,4.37064,1,4.22517,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,127.90342,6.85574,0,
0,ASRF study,291,4.70642,1661902627351,0.79034,0.26369,4.35071,0.35571,12,1,0.79088,0.24363,1,0.87578,0.49414,0, ,0,,0.50062,0.60320,14.82323,1.00000,1,0.68318,0.58695,14.18504,1.00000,1,0,0.00000,28,4.31616,1,4.06983,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,143.49982,12.57494,0,
0,ASRF study,309,4.99744,1661905537246,0.73623,0.28646,4.72253,0.27490,13,1,0.18612,0.40623,1,0.87578,0.49414,0, ,0,,0.49353,0.60454,14.92960,1.00000,1,0.67562,0.58854,14.70786,1.00000,1,0,0.00000,27,4.47489,1,4.55591,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,73.08022,198.60568,0,
0,ASRF study,339,5.48279,1661910390210,0.24405,0.42799,5.06262,0.42017,14,1,0.28296,0.38048,1,0.87578,0.49414,0, ,0,,0.49236,0.60552,15.08141,1.00000,1,0.67492,0.58865,15.29161,1.00000,1,0,0.00000,27,4.38155,1,4.42041,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,646.44537,192.95528,0,
0,ASRF study,354,5.72583,1661912821346,0.37057,0.38624,5.49915,0.22668,15,1,0.39936,0.37841,1,0.87578,0.49414,0, ,0,,0.49147,0.60539,15.01764,1.00000,1,0.67388,0.58783,14.40016,1.00000,1,0,0.00000,27,4.40352,1,4.44543,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,167.49359,14.78813,0,
0,ASRF study,384,6.21094,1661917672422,0.54045,0.34484,5.74194,0.46899,16,1,0.66450,0.36117,1,0.87578,0.49414,0, ,0,,0.49663,0.60607,16.50181,1.00000,1,0.67917,0.58877,14.80752,1.00000,1,0,0.00000,26,4.60374,1,4.31464,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,221.54042,11.03207,0,
0,ASRF study,410,6.63159,1661921878628,0.66990,0.35038,6.22705,0.40454,17,1,0.78272,0.30900,1,0.87578,0.49414,0, ,0,,0.49971,0.60485,17.00303,1.00000,1,0.68262,0.58805,15.47702,1.00000,1,0,0.00000,26,4.71058,1,4.52355,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,165.79308,358.03912,0,
0,ASRF study,432,6.98718,1661925435218,0.73246,0.33459,6.64734,0.33984,18,1,0.33282,0.40078,1,0.87578,0.49414,0, ,0,,0.49224,0.60661,15.76872,1.00000,1,0.67529,0.58918,15.03572,1.00000,1,0,0.00000,26,4.66810,1,4.85953,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,81.69294,11.41557,0,
0,ASRF study,463,7.48828,1661930445690,0.22493,0.46075,7.05200,0.43628,19,1,0.30940,0.44626,1,0.87578,0.49414,0, ,0,,0.49009,0.60686,14.96578,1.00000,1,0.67287,0.58901,16.26368,1.00000,1,0,0.00000,25,4.51456,1,4.56570,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,662.35913,191.24719,0,
0,ASRF study,472,7.63428,1661931906011,0.30926,0.45461,7.50476,0.12952,20,1,0.27368,0.47020,0,0.87578,0.49414,0, ,0,,0.49055,0.60732,13.76115,1.00000,0,0.67338,0.59070,11.27230,1.00000,0,274,0.00000,25,3.93922,0,3.21525,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,108.12537,3.33357,0,
0,ASRF study,509,8.23279,1661937890327,0.55916,0.39031,7.94116,0.29163,21,1,0.60385,0.34681,1,0.87578,0.49414,0, ,0,,0.49277,0.60624,15.48552,1.00000,1,0.67528,0.58733,13.14793,1.00000,1,0,0.00000,25,4.34100,1,3.93910,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,326.57834,11.63144,0,
0,ASRF study,528,8.54004,1661940963086,0.66227,0.36249,8.24841,0.29163,22,1,0.70683,0.34656,1,0.87578,0.49414,0, ,0,,0.49420,0.60671,14.33653,1.00000,1,0.67682,0.58801,12.17778,1.00000,1,0,0.00000,25,4.12199,1,3.60096,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,135.02032,12.18026,0,
0,ASRF study,554,8.96045,1661945167405,0.76763,0.35978,8.55640,0.40405,23,1,0.71378,0.39276,1,0.87578,0.49414,0, ,0,,0.49685,0.60589,15.03474,1.00000,1,0.67963,0.58765,13.08628,1.00000,1,0,0.00000,25,4.23887,1,3.61896,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,134.88933,1.17881,0,
0,ASRF study,592,9.57520,1661951314264,0.67850,0.37875,8.97681,0.59839,24,1,0.74583,0.38613,1,0.87578,0.49414,0, ,0,,0.49727,0.60674,16.77534,1.00000,1,0.68025,0.58877,15.20269,1.00000,1,0,0.00000,25,4.66299,1,4.36366,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,115.72836,189.66296,0,
0,ASRF study,620,10.02808,1661955843337,0.74751,0.37949,9.59131,0.43677,25,1,0.79193,0.37035,1,0.87578,0.49414,0, ,0,,0.49933,0.60708,17.12808,1.00000,1,0.68249,0.58945,15.68092,1.00000,1,0,0.00000,24,4.72296,1,4.51753,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,88.33607,359.50851,0,
0,ASRF study,628,10.15735,1661957136630,0.60722,0.42469,10.04419,0.11316,26,1,0.26073,0.48109,1,0.87578,0.49414,0, ,0,,0.49190,0.60789,16.31535,1.00000,1,0.67527,0.59067,16.81775,1.00000,1,0,0.00000,24,4.55120,1,4.75273,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,185.44031,194.45349,0,
0,ASRF study,653,10.56177,1661961180250,0.22940,0.52228,10.22168,0.34009,27,1,0.45223,0.47545,1,0.87578,0.49414,0, ,0,,0.49246,0.60835,16.22796,1.00000,1,0.67561,0.59046,16.61555,1.00000,1,0,0.00000,24,4.48100,1,4.50819,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,493.82657,191.67517,0,
0,ASRF study,680,10.99854,1661965548846,0.46885,0.48255,10.62646,0.37207,28,1,0.56671,0.52389,1,0.87578,0.49414,0, ,0,,0.49219,0.60937,15.98033,1.00000,1,0.67537,0.59049,14.18653,1.00000,1,0,0.00000,24,4.29176,1,4.20014,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,309.18433,7.56110,0,
0,ASRF study,699,11.30542,1661968616732,0.53908,0.45604,11.06311,0.24231,29,1,0.26245,0.53710,1,0.87578,0.49414,0, ,0,,0.48767,0.61120,15.05543,1.00000,1,0.67060,0.59211,15.20378,1.00000,1,0,0.00000,24,4.45806,1,4.52002,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,93.90385,16.80321,0,
0,ASRF study,730,11.80725,1661973635859,0.28304,0.53310,11.37048,0.43677,30,1,0.22260,0.61011,1,0.87578,0.49414,0, ,0,,0.48773,0.61223,15.62323,1.00000,1,0.67060,0.59357,16.49305,1.00000,1,0,0.00000,24,4.48406,1,4.63590,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,337.09714,193.53770,0,
0,ASRF study,759,12.27612,1661978323753,0.21335,0.57343,11.82336,0.45276,31,1,0.24230,0.59130,1,0.87578,0.49414,0, ,0,,0.48944,0.61235,14.71741,1.00000,1,0.67276,0.59405,16.05925,1.00000,1,0,0.00000,24,4.46625,1,4.51062,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,98.29917,204.84245,0,
0,ASRF study,793,12.82581,1661983820703,0.30417,0.57193,12.29236,0.53345,32,1,0.38529,0.59348,1,0.87578,0.49414,0, ,0,,0.49061,0.61265,15.86093,1.00000,1,0.67398,0.59391,15.94406,1.00000,1,0,0.00000,24,4.36720,1,4.37175,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,116.25975,0.75701,0,
0,ASRF study,812,13.13354,1661986898792,0.41051,0.56685,12.84192,0.29163,33,1,0.49763,0.49760,1,0.87578,0.49414,0, ,0,,0.48996,0.61295,15.48517,1.00000,1,0.67335,0.59380,15.43253,1.00000,1,0,0.00000,24,4.33622,1,4.27970,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,136.21457,2.18860,0,
0,ASRF study,852,13.78040,1661993367335,0.46358,0.55548,13.15002,0.63037,34,1,0.56192,0.56356,1,0.87578,0.49414,0, ,0,,0.49214,0.61349,15.30129,1.00000,1,0.67597,0.59455,14.64434,1.00000,1,0,0.00000,24,4.21014,1,4.10366,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,68.92017,9.72578,0,
0,ASRF study,867,14.02380,1661995801350,0.58990,0.53092,13.79663,0.22717,35,1,0.63190,0.54155,1,0.87578,0.49414,0, ,0,,0.49369,0.61254,16.11000,1.00000,1,0.67749,0.59393,15.45572,1.00000,1,0,0.00000,24,4.42325,1,4.18447,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,163.63377,8.84102,0,
0,ASRF study,884,14.29797,1661998543141,0.69052,0.53715,14.03882,0.25916,36,1,0.77978,0.47337,1,0.87578,0.49414,0, ,0,,0.49451,0.61276,15.83593,1.00000,1,0.67856,0.59343,14.14783,1.00000,1,0,0.00000,24,4.35889,1,4.02700,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,128.95148,357.16431,0,
0,ASRF study,904,14.62158,1662001778300,0.73272,0.52586,14.31409,0.30750,37,1,0.64596,0.50143,1,0.87578,0.49414,0, ,0,,0.49104,0.61334,15.74528,1.00000,1,0.67495,0.59397,14.36259,1.00000,1,0,0.00000,24,4.30047,1,4.01033,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,55.23933,12.08068,0,
0,ASRF study,926,14.97729,1662005336134,0.65982,0.52655,14.63757,0.33972,38,1,0.79810,0.53527,1,0.87578,0.49414,0, ,0,,0.49396,0.61428,16.30261,1.00000,1,0.67764,0.59446,13.80829,1.00000,1,0,0.00000,23,4.39481,1,4.20117,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,93.31462,180.43382,0,
0,ASRF study,943,15.25208,1662008083338,0.73750,0.53376,15.04211,0.20996,39,1,0.34327,0.57477,1,0.87578,0.49414,0, ,0,,0.48888,0.61560,15.46643,1.00000,1,0.67297,0.59659,15.17210,1.00000,1,0,0.00000,23,4.31709,1,4.25706,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,99.70409,355.75339,0,
0,ASRF study,964,15.59192,1662011481670,0.15905,0.64479,15.31689,0.27502,40,1,0.15540,0.65376,0,0.87578,0.49414,0, ,0,,0.48625,0.61595,14.13555,1.00000,0,0.66996,0.59652,13.80944,1.00000,0,275,0.00000,22,3.88941,0,4.00566,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,749.09436,188.72987,0,
0,ASRF study,997,16.12561,1662016818681,0.32687,0.59036,15.80176,0.32385,41,1,0.31680,0.59752,0,0.87578,0.49414,0, ,0,,0.48715,0.61415,14.07307,1.00000,0,0.67090,0.59436,14.98763,1.00000,0,276,0.00000,23,4.23499,0,4.06844,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,221.92273,14.54569,0,
0,ASRF study,1025,16.57849,1662021347771,0.44973,0.60985,16.33582,0.24268,42,1,0.35962,0.59186,1,0.87578,0.49414,0, ,0,,0.49199,0.60429,14.26589,1.00000,1,0.67526,0.58859,15.17142,1.00000,1,0,0.00000,23,4.12825,1,4.20363,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,158.52219,352.76733,0,
0,ASRF study,1039,16.80505,1662023612955,0.48623,0.61172,16.59448,0.21057,43,1,0.51474,0.58061,1,0.87578,0.49414,0, ,0,,0.49566,0.60435,14.53991,1.00000,1,0.67912,0.58890,14.31938,1.00000,1,0,0.00000,23,4.04814,1,3.99469,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,46.75920,357.65292,0,
0,ASRF study,1055,17.06335,1662026195928,0.56887,0.59789,16.82080,0.24255,44,1,0.61380,0.57860,1,0.87578,0.49414,0, ,0,,0.49720,0.60521,14.81915,1.00000,1,0.68096,0.58975,14.38214,1.00000,1,0,0.00000,23,4.06212,1,4.00574,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,106.72305,7.62552,0,
0,ASRF study,1084,17.53235,1662030886535,0.69207,0.56094,17.07959,0.45276,45,1,0.76730,0.54529,1,0.87578,0.49414,0, ,0,,0.49786,0.60633,15.20961,1.00000,1,0.68148,0.59020,13.78543,1.00000,1,0,0.00000,23,4.17912,1,3.98648,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,162.17166,13.49221,0,
0,ASRF study,1112,17.98608,1662035423738,0.74844,0.56976,17.54895,0.43713,46,1,0.42003,0.56105,1,0.87578,0.49414,0, ,0,,0.49280,0.60864,14.60293,1.00000,1,0.67734,0.59221,13.94777,1.00000,1,0,0.00000,22,4.27358,1,4.27255,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,72.71669,352.86523,0,
0,ASRF study,1144,18.50330,1662040596179,0.23211,0.65617,18.05042,0.45288,47,1,0.31871,0.63020,1,0.87578,0.49414,0, ,0,,0.48937,0.60961,14.83604,1.00000,1,0.67332,0.59311,15.24864,1.00000,1,0,0.00000,22,4.32473,1,4.24490,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,666.79938,187.62560,0,
0,ASRF study,1171,18.94043,1662044967012,0.29745,0.65859,18.51929,0.42114,48,1,0.35740,0.66083,1,0.87578,0.49414,0, ,0,,0.49253,0.60928,14.37829,1.00000,1,0.67636,0.59302,15.02955,1.00000,1,0,0.00000,22,4.18940,1,4.13846,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,83.67193,358.30283,0,
0,ASRF study,1197,19.36011,1662049163613,0.37801,0.66834,18.95630,0.40381,49,1,0.55711,0.57993,1,0.87578,0.49414,0, ,0,,0.49406,0.60968,14.97611,1.00000,1,0.67808,0.59298,14.07422,1.00000,1,0,0.00000,22,4.24914,1,4.15720,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,103.59900,354.46973,0,
0,ASRF study,1223,19.78101,1662053372880,0.57856,0.63581,19.42517,0.35583,50,1,0.67477,0.67646,1,0.87578,0.49414,0, ,0,,0.49909,0.60943,16.05819,1.00000,1,0.68302,0.59358,14.98792,1.00000,1,0,0.00000,22,4.40774,1,4.33270,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,258.85617,7.39357,0,
0,ASRF study,1251,20.23401,1662057903414,0.68920,0.63739,19.79688,0.43713,51,1,0.73690,0.64828,1,0.87578,0.49414,0, ,0,,0.49944,0.60938,16.37457,1.00000,1,0.68315,0.59334,14.63339,1.00000,1,0,0.00000,21,4.39910,1,4.41098,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,141.62843,359.34546,0,
0,ASRF study,1274,20.60608,1662061623744,0.76027,0.61827,20.25012,0.35596,52,1,0.27566,0.64970,1,0.87578,0.49414,0, ,0,,0.49640,0.60824,15.18362,1.00000,1,0.68035,0.59366,16.35545,1.00000,1,0,0.00000,21,4.39424,1,4.53684,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,93.05275,12.14619,0,
0,ASRF study,1282,20.73547,1662062917481,0.27903,0.67708,20.67065,0.06482,53,1,0.27989,0.67017,0,0.87578,0.49414,0, ,0,,0.49612,0.60872,15.12960,1.00000,0,0.68006,0.59447,14.61423,1.00000,0,277,0.00000,21,4.31458,0,4.51879,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,618.92401,185.58372,0,
0,ASRF study,1338,21.64075,1662071969942,0.76200,0.60716,20.99365,0.64709,54,1,0.80216,0.62870,1,0.87578,0.49414,0, ,0,,0.49914,0.60857,16.31939,1.00000,1,0.68340,0.59250,14.50504,1.00000,1,0,0.00000,22,4.42031,1,4.28120,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,622.33398,6.60638,0,
0,ASRF study,1367,22.11011,1662076664244,0.80579,0.63344,21.65674,0.45337,55,1,0.41134,0.67648,1,0.87578,0.49414,0, ,0,,0.49434,0.60919,15.57300,1.00000,1,0.67905,0.59365,15.59584,1.00000,1,0,0.00000,21,4.44448,1,4.43978,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,62.17658,334.35385,0,
0,ASRF study,1400,22.64404,1662082002789,0.17281,0.71579,22.17493,0.46912,56,1,0.14892,0.81293,1,0.87578,0.49414,0, ,0,,0.49147,0.61105,14.92812,1.00000,1,0.67546,0.59532,16.82317,1.00000,1,0,0.00000,21,4.46105,1,4.59734,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,814.59094,185.94188,0,
0,ASRF study,1433,23.17761,1662087338881,0.16637,0.78102,22.66003,0.51758,57,1,0.23385,0.79478,1,0.87578,0.49414,0, ,0,,0.49255,0.61223,16.64170,1.00000,1,0.67608,0.59611,17.81002,1.00000,1,0,0.00000,21,4.68546,1,4.89475,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,67.30225,262.96472,0,
0,ASRF study,1450,23.45264,1662090089256,0.27688,0.80216,23.19373,0.25891,58,1,0.31600,0.77978,1,0.87578,0.49414,0, ,0,,0.49368,0.61202,16.82789,1.00000,1,0.67723,0.59564,17.25309,1.00000,1,0,0.00000,21,4.64507,1,4.83020,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,143.09962,351.29916,0,
0,ASRF study,1464,23.67908,1662092353924,0.41885,0.80430,23.46875,0.21033,59,1,0.54805,0.76877,1,0.87578,0.49414,0, ,0,,0.49533,0.61196,16.83464,1.00000,1,0.67869,0.59542,16.79868,1.00000,1,0,0.00000,21,4.68014,1,4.51596,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,181.73479,359.30911,0,
0,ASRF study,1491,24.11572,1662096720071,0.57089,0.79100,23.74377,0.37195,60,1,0.76748,0.77970,1,0.87578,0.49414,0, ,0,,0.50135,0.61161,16.98180,1.00000,1,0.68508,0.59598,16.36382,1.00000,1,0,0.00000,21,4.65203,1,4.60968,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,195.08717,4.00312,0,
0,ASRF study,1510,24.42273,1662099789970,0.73449,0.78624,24.18042,0.24231,61,1,0.74430,0.79541,0,0.87578,0.49414,0, ,0,,0.50072,0.61179,15.60226,1.00000,0,0.68456,0.59651,14.49203,1.00000,0,278,0.00000,21,4.61162,0,4.31976,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,209.46468,1.33340,0,
0,ASRF study,1546,25.00513,1662105614057,0.27094,0.77354,24.73035,0.27478,62,1,0.41860,0.81975,1,0.87578,0.49414,0, ,0,,0.49281,0.60980,17.54789,1.00000,1,0.67678,0.59245,17.09794,1.00000,1,0,0.00000,22,4.72282,1,4.78616,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,593.48645,178.74440,0,
0,ASRF study,1564,25.29651,1662108527490,0.34127,0.86376,25.06970,0.22681,63,1,0.16985,0.90821,1,0.87578,0.49414,0, ,0,,0.48684,0.60257,16.01706,1.00000,1,0.66829,0.58476,17.21583,1.00000,1,0,0.00000,22,4.53248,1,4.77343,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,128.99249,314.25784,0,
0,ASRF study,1587,25.66809,1662112243855,0.18145,0.87744,25.36108,0.30701,64,1,0.24593,0.89515,1,0.87578,0.49414,0, ,0,,0.48051,0.60884,17.31426,1.00000,1,0.66296,0.58909,17.41260,1.00000,1,0,0.00000,22,4.67927,1,4.80470,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,205.04866,183.91731,0,
0,ASRF study,1616,26.13708,1662116933804,0.26148,0.87749,25.68457,0.45251,65,1,0.35938,0.85953,1,0.87578,0.49414,0, ,0,,0.48494,0.60846,17.21926,1.00000,1,0.66724,0.58932,17.12019,1.00000,1,0,0.00000,22,4.73020,1,4.74716,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,102.43842,359.97134,0,
0,ASRF study,1634,26.42822,1662119844846,0.35286,0.83074,26.15356,0.27466,66,1,0.36337,0.58309,1,0.87578,0.49414,0, ,0,,0.48703,0.60493,17.90872,1.00000,1,0.66874,0.58617,17.72352,1.00000,1,0,0.00000,22,4.93998,1,4.94421,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,126.38381,22.25830,0,
