MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/14 12:33:31.860),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,281,4.54541,853974903791,0.83164,0.36282,4.31885,0.22656,13,1,0.68672,0.37697,1,-0.58047,0.30078,0, ,0,,0.41031,0.78584,18.32024,1.00000,1,0.58226,0.76641,16.26474,1.00000,1,0,0.00000,6,5.58371,1,4.83811,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,736.83899,17.96156,0,
0,ASRF study,296,4.78809,853977332951,0.75070,0.30231,4.56152,0.22656,14,1,0.51597,0.37150,1,-0.58047,0.30078,0, ,0,,0.40887,0.78592,17.34394,1.00000,1,0.58058,0.76607,16.85098,1.00000,1,0,0.00000,6,5.38579,1,4.88791,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,120.71851,149.11752,0,
0,ASRF study,315,5.09521,853980401469,0.35442,0.31582,4.90137,0.19385,15,1,-0.09918,0.17838,1,-0.58047,0.30078,0, ,0,,0.40940,0.78683,18.17012,1.00000,1,0.58129,0.76654,16.99500,1.00000,1,0,0.00000,6,5.50878,1,5.11115,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,507.42703,181.56229,0,
0,ASRF study,332,5.37012,853983153422,-0.05637,0.18555,5.15967,0.21045,16,1,-0.20416,0.18595,1,-0.58047,0.30078,0, ,0,,0.40925,0.78694,17.78710,1.00000,1,0.58121,0.76667,17.42766,1.00000,1,0,0.00000,6,5.39263,1,4.98305,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,542.46851,165.76459,0,
0,ASRF study,342,5.53223,853984771042,0.13439,0.24862,5.43457,0.09766,17,1,0.50453,0.43479,1,-0.58047,0.30078,0, ,0,,0.40958,0.78762,18.00266,1.00000,1,0.58154,0.76743,17.02039,1.00000,1,0,0.00000,6,5.32501,1,4.89174,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,252.56960,345.18454,0,
0,ASRF study,368,5.95264,853988977421,-0.05429,0.20169,5.69385,0.25879,18,1,0.05329,0.17534,1,-0.58047,0.30078,0, ,0,,0.40941,0.78786,18.37504,1.00000,1,0.58159,0.76715,18.20783,1.00000,1,0,0.00000,6,5.65993,1,5.23245,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,246.24518,168.74612,0,
0,ASRF study,398,6.43799,853993828682,-0.11561,0.21173,6.16260,0.27539,19,1,-0.41469,0.21463,1,-0.58047,0.30078,0, ,0,,0.40794,0.78878,18.96611,1.00000,1,0.58028,0.76744,18.35150,1.00000,1,0,0.00000,6,5.73431,1,5.27448,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,79.16006,187.46240,0,
0,ASRF study,419,6.77734,853997226314,0.00540,0.21023,6.50244,0.27490,20,1,-0.10287,0.23067,1,-0.58047,0.30078,0, ,0,,0.40805,0.78918,19.43358,1.00000,1,0.58053,0.76761,18.52645,1.00000,1,0,0.00000,6,5.78774,1,5.35524,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,154.90042,0.56816,0,
0,ASRF study,445,7.19824,854001430947,-0.20374,0.28055,6.98730,0.21094,21,1,-0.09121,0.32382,1,-0.58047,0.30078,0, ,0,,0.40721,0.79090,20.35102,1.00000,1,0.57950,0.76885,20.05177,1.00000,1,0,0.00000,6,6.06638,1,5.81174,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,277.21466,195.05548,0,
0,ASRF study,463,7.48975,854004348268,-0.21493,0.26551,7.21436,0.27539,22,1,0.01375,0.33759,1,-0.58047,0.30078,0, ,0,,0.40777,0.79088,19.40475,1.00000,1,0.58025,0.76886,18.89611,1.00000,1,0,0.00000,6,5.71443,1,5.47738,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,21.03198,132.92345,0,
0,ASRF study,486,7.86084,854008058777,-0.31262,0.27270,7.65088,0.20996,23,1,0.37797,0.51351,1,-0.58047,0.30078,0, ,0,,0.40767,0.79199,19.29755,1.00000,1,0.58000,0.76983,18.20833,1.00000,1,0,0.00000,6,5.72843,1,5.30789,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,125.25978,183.36971,0,
0,ASRF study,502,8.12012,854010651463,-0.28358,0.26369,7.87695,0.24316,24,1,-0.78496,0.18775,1,-0.58047,0.30078,0, ,0,,0.40701,0.79284,19.43401,1.00000,1,0.57949,0.77016,18.64651,1.00000,1,0,0.00000,6,5.80429,1,5.35223,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.29911,13.93967,0,
0,ASRF study,511,8.26514,854012101614,-0.35433,0.22544,8.18457,0.08057,25,1,-0.07993,0.30601,1,-0.58047,0.30078,0, ,0,,0.40746,0.79285,19.86281,1.00000,1,0.58000,0.77024,19.01344,1.00000,1,0,0.00000,6,5.82691,1,5.48332,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,98.66734,156.61108,0,
0,ASRF study,518,8.37891,854013239669,-0.52662,0.21336,8.33057,0.04834,26,1,-0.45931,0.22406,1,-0.58047,0.30078,0, ,0,,0.40770,0.79376,19.87122,1.00000,1,0.58025,0.77092,19.20464,1.00000,1,0,0.00000,6,6.04045,1,5.58244,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,220.87778,176.78955,0,
0,ASRF study,525,8.49170,854014367479,-0.23808,0.30323,8.44336,0.04834,27,1,-0.34886,0.29684,1,-0.58047,0.30078,0, ,0,,0.40686,0.79346,20.29317,1.00000,1,0.57942,0.77029,19.19100,1.00000,1,0,0.00000,6,5.84876,1,5.53903,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,380.62375,346.00842,0,
0,ASRF study,538,8.70312,854016480918,-0.29179,0.27262,8.50830,0.19482,28,1,-0.32517,0.26437,1,-0.58047,0.30078,0, ,0,,0.40604,0.79492,20.65101,1.00000,1,0.57867,0.77126,19.65928,1.00000,1,0,0.00000,6,6.01418,1,5.65956,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,75.55717,155.49034,0,
0,ASRF study,557,9.00977,854019547936,-0.42926,0.26064,8.81543,0.19434,29,1,-0.36384,0.25830,1,-0.58047,0.30078,0, ,0,,0.40746,0.79422,20.94220,1.00000,1,0.58021,0.77103,19.90317,1.00000,1,0,0.00000,6,6.22763,1,5.81032,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,176.38866,176.01196,0,
0,ASRF study,561,9.07422,854020194065,-0.41559,0.26642,9.02539,0.04883,30,1,-0.37436,0.29138,1,-0.58047,0.30078,0, ,0,,0.40829,0.79505,21.21529,1.00000,1,0.58077,0.77200,20.69969,1.00000,1,0,0.00000,6,6.29644,1,5.90543,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,18.47149,341.31134,0,
0,ASRF study,581,9.39795,854023427836,0.59296,0.72494,9.13867,0.25928,31,1,0.56689,0.79616,1,-0.58047,0.30078,0, ,0,,0.40907,0.79677,21.46008,1.00000,1,0.58184,0.77371,20.31494,1.00000,1,0,0.00000,6,6.08335,1,5.82014,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1373.67737,340.01337,0,
0,ASRF study,598,9.67285,854026179524,0.56559,0.70509,9.41406,0.25879,32,1,0.59200,0.63262,1,-0.58047,0.30078,0, ,0,,0.40985,0.79480,20.45858,1.00000,1,0.58249,0.77216,19.52552,1.00000,1,0,0.00000,6,5.97090,1,5.61664,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.50326,149.87776,0,
0,ASRF study,628,10.15820,854031030624,0.51840,0.69707,9.68848,0.46973,33,1,0.54531,0.72594,1,-0.58047,0.30078,0, ,0,,0.41084,0.79499,19.29242,1.00000,1,0.58325,0.77249,18.23459,1.00000,1,0,0.00000,6,5.68735,1,5.21480,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,60.95893,172.25751,0,
0,ASRF study,644,10.41602,854033613046,0.55786,0.73922,10.17432,0.24170,34,1,0.54805,0.81503,1,-0.58047,0.30078,0, ,0,,0.41161,0.79564,20.60124,1.00000,1,0.58408,0.77332,19.25530,1.00000,1,0,0.00000,6,6.05230,1,5.53888,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,66.43842,319.48489,0,
0,ASRF study,666,10.77295,854037180851,0.62906,0.79845,10.43311,0.33984,35,1,0.68597,0.87686,1,-0.58047,0.30078,0, ,0,,0.41074,0.79599,20.39277,1.00000,1,0.58306,0.77309,19.07895,1.00000,1,0,0.00000,6,6.04395,1,5.54433,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,109.47315,326.35602,0,
0,ASRF study,686,11.09717,854040421359,0.29021,0.49191,10.88721,0.20996,36,1,0.33121,0.48046,1,-0.58047,0.30078,0, ,0,,0.41039,0.79392,19.55432,1.00000,1,0.58258,0.77095,18.48640,1.00000,1,0,0.00000,6,5.89670,1,5.37235,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,535.39819,144.10605,0,
0,ASRF study,700,11.32178,854042670448,0.40000,0.47168,11.11182,0.20996,37,1,0.02464,0.37268,1,-0.58047,0.30078,0, ,0,,0.41052,0.79597,19.74736,1.00000,1,0.58286,0.77240,18.09683,1.00000,1,0,0.00000,6,5.86500,1,5.32487,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,142.04982,8.38552,0,
0,ASRF study,851,13.76514,854067099474,0.23225,0.66029,13.57080,0.19434,38,1,0.36912,0.70102,1,-0.58047,0.30078,0, ,0,,0.44329,0.79919,18.18388,1.00000,1,0.61310,0.77954,17.42641,1.00000,1,0,0.00000,7,5.47588,1,5.15685,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,288.80176,221.97079,0,
0,ASRF study,866,14.00732,854069524919,0.28331,0.68322,13.78076,0.22656,39,1,0.25425,0.64280,1,-0.58047,0.30078,0, ,0,,0.43660,0.79406,18.57498,1.00000,1,0.60590,0.77158,17.57619,1.00000,1,0,0.00000,7,5.53356,1,5.23564,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,69.44664,340.23846,0,
0,ASRF study,883,14.28223,854072272759,1.07592,0.39401,14.07178,0.21045,40,1,1.23682,0.47005,1,-0.58047,0.30078,0, ,0,,0.43498,0.78601,19.26867,1.00000,1,0.60466,0.76438,17.39885,1.00000,1,0,0.00000,7,5.91878,1,5.28786,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1056.88159,16.27287,0,
0,ASRF study,908,14.68652,854076313505,1.09161,0.43306,14.49219,0.19434,41,1,1.33096,0.46333,1,-0.58047,0.30078,0, ,0,,0.43854,0.78439,18.35411,1.00000,1,0.60814,0.76450,16.76928,1.00000,1,0,0.00000,7,5.76233,1,5.09948,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,44.74714,296.66760,0,
0,ASRF study,921,14.89697,854078418949,1.04246,0.37832,14.70264,0.19434,42,1,1.32814,0.37068,1,-0.58047,0.30078,0, ,0,,0.43897,0.78473,19.19768,1.00000,1,0.60871,0.76464,17.48125,1.00000,1,0,0.00000,7,5.87273,1,5.18622,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,84.26115,138.29939,0,
0,ASRF study,952,15.39844,854083432609,1.08579,0.42336,15.20410,0.19434,43,1,0.64119,0.37272,1,-0.58047,0.30078,0, ,0,,0.43650,0.78607,20.34444,1.00000,1,0.60624,0.76534,18.97763,1.00000,1,0,0.00000,7,6.32208,1,5.52626,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,72.13344,320.25412,0,
0,ASRF study,980,15.85107,854087963093,0.99943,0.38612,15.65723,0.19385,44,1,1.37460,0.45297,1,-0.58047,0.30078,0, ,0,,0.43710,0.78597,20.89705,1.00000,1,0.60688,0.76543,19.02276,1.00000,1,0,0.00000,7,6.40734,1,5.60648,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,116.93362,160.96689,0,
0,ASRF study,990,16.01318,854089580557,1.37315,0.42765,15.96436,0.04883,45,1,1.42061,0.42305,1,-0.58047,0.30078,0, ,0,,0.43713,0.78650,20.88290,1.00000,1,0.60691,0.76589,19.18048,1.00000,1,0,0.00000,7,6.45027,1,5.60069,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,480.24817,354.91971,0,
0,ASRF study,1009,16.31982,854092650177,1.22794,0.41256,16.12598,0.19385,46,1,1.05793,0.41389,1,-0.58047,0.30078,0, ,0,,0.43634,0.78638,21.52048,1.00000,1,0.60616,0.76535,19.97345,1.00000,1,0,0.00000,7,6.63385,1,5.92955,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,186.50998,175.24767,0,
0,ASRF study,1025,16.57910,854095241309,0.89135,0.36163,16.38525,0.19385,47,1,0.51272,0.33735,1,-0.58047,0.30078,0, ,0,,0.43646,0.78693,21.90083,1.00000,1,0.60619,0.76575,20.33391,1.00000,1,0,0.00000,7,6.73749,1,6.00993,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,433.98022,173.09796,0,
0,ASRF study,1041,16.83789,854097827256,0.90042,0.34809,16.64355,0.19434,48,1,1.26864,0.37844,1,-0.58047,0.30078,0, ,0,,0.43459,0.78768,21.99940,1.00000,1,0.60442,0.76594,20.72974,1.00000,1,0,0.00000,7,6.75887,1,6.10870,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,18.08371,50.05937,0,
0,ASRF study,1060,17.14502,854100903168,0.96835,0.40164,16.90234,0.24268,49,1,0.77999,0.42856,1,-0.58047,0.30078,0, ,0,,0.43659,0.78702,21.96325,1.00000,1,0.60625,0.76569,20.39091,1.00000,1,0,0.00000,7,6.72080,1,5.97240,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,102.79727,327.76245,0,
0,ASRF study,1078,17.43604,854103811121,0.88233,0.37543,17.16113,0.27490,50,1,0.78860,0.46903,1,-0.58047,0.30078,0, ,0,,0.43588,0.78692,21.80057,1.00000,1,0.60540,0.76543,19.96117,1.00000,1,0,0.00000,7,6.71042,1,5.98317,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,113.32951,166.30089,0,
0,ASRF study,1096,17.72705,854106720896,0.90397,0.39212,17.45215,0.27490,51,1,1.04601,0.40197,1,-0.58047,0.30078,0, ,0,,0.43448,0.78761,21.65692,1.00000,1,0.60405,0.76541,19.83100,1.00000,1,0,0.00000,7,6.80827,1,5.82300,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.54732,328.32507,0,
0,ASRF study,1111,17.97021,854109150872,0.85043,0.37253,17.74365,0.22656,52,1,1.14582,0.43960,1,-0.58047,0.30078,0, ,0,,0.43537,0.78819,21.82107,1.00000,1,0.60495,0.76617,20.08262,1.00000,1,0,0.00000,7,6.73294,1,5.85649,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,71.40676,163.68440,0,
0,ASRF study,1141,18.45508,854114002903,0.85974,0.41360,18.22852,0.22656,53,1,1.07724,0.46972,1,-0.58047,0.30078,0, ,0,,0.43334,0.78873,22.12705,1.00000,1,0.60297,0.76577,19.89844,1.00000,1,0,0.00000,6,6.82082,1,5.85947,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,43.71145,285.82059,0,
0,ASRF study,1190,19.24756,854121925333,0.95241,0.39873,19.00537,0.24219,54,1,1.08198,0.44601,1,-0.58047,0.30078,0, ,0,,0.43429,0.78936,23.06072,1.00000,1,0.60389,0.76642,21.24470,1.00000,1,0,0.00000,6,7.03368,1,6.20051,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,119.59077,7.31503,0,
0,ASRF study,1213,19.61963,854125648578,0.64945,0.33008,19.31250,0.30713,55,1,0.72876,0.28683,1,-0.58047,0.30078,0, ,0,,0.43266,0.78917,22.86647,1.00000,1,0.60245,0.76578,20.78962,1.00000,1,0,0.00000,6,7.03201,1,6.15533,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,394.10892,169.72511,0,
0,ASRF study,1243,20.10449,854130496414,0.56778,0.29778,19.87891,0.22559,56,1,0.25554,0.28795,1,-0.58047,0.30078,0, ,0,,0.43147,0.78995,21.65042,1.00000,1,0.60137,0.76611,19.52204,1.00000,1,0,0.00000,6,6.60428,1,5.64032,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,109.64524,162.44287,0,
0,ASRF study,1253,20.26709,854132120525,0.50792,0.31608,20.21826,0.04883,57,1,0.52879,0.32926,1,-0.58047,0.30078,0, ,0,,0.43171,0.79126,21.89408,1.00000,1,0.60159,0.76723,19.93311,1.00000,1,0,0.00000,6,6.64514,1,5.82705,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,78.87904,193.74307,0,
0,ASRF study,1260,20.37988,854133251130,0.83337,0.34197,20.33154,0.04834,58,1,0.55294,0.23458,1,-0.58047,0.30078,0, ,0,,0.43219,0.79039,22.15804,1.00000,1,0.60200,0.76642,20.21077,1.00000,1,0,0.00000,6,6.64133,1,5.90436,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,417.41873,356.35855,0,
0,ASRF study,1276,20.63867,854135835337,0.62285,0.31874,20.44434,0.19434,59,1,0.79058,0.37551,1,-0.58047,0.30078,0, ,0,,0.43114,0.79150,22.63701,1.00000,1,0.60098,0.76696,20.41565,1.00000,1,0,0.00000,6,6.78114,1,5.97910,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,270.51352,174.95522,0,
0,ASRF study,1282,20.73584,854136809186,0.58385,0.29599,20.65479,0.08105,60,1,0.24272,0.29507,1,-0.58047,0.30078,0, ,0,,0.43072,0.79183,22.51252,1.00000,1,0.60062,0.76711,20.41493,1.00000,1,0,0.00000,6,6.86136,1,6.04858,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,55.08820,154.98308,0,
0,ASRF study,1300,21.02686,854139720611,0.51644,0.28566,20.75195,0.27490,61,1,0.57838,0.31594,1,-0.58047,0.30078,0, ,0,,0.43178,0.79181,22.82331,1.00000,1,0.60173,0.76720,21.01050,1.00000,1,0,0.00000,6,7.05149,1,6.15356,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,86.93082,173.01083,0,
0,ASRF study,1322,21.38281,854143278575,0.67658,0.36691,21.18848,0.19434,62,1,0.51490,0.36585,1,-0.58047,0.30078,0, ,0,,0.43290,0.79155,23.20868,1.00000,1,0.60285,0.76725,21.27607,1.00000,1,0,0.00000,6,7.09272,1,6.22972,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,221.22101,337.90802,0,
0,ASRF study,1329,21.49561,854144406681,0.74435,0.34983,21.44727,0.04834,63,1,0.79172,0.33164,1,-0.58047,0.30078,0, ,0,,0.43267,0.79185,23.11876,1.00000,1,0.60265,0.76739,21.47865,1.00000,1,0,0.00000,6,7.08472,1,6.23726,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,88.49123,11.39933,0,
0,ASRF study,1352,21.86768,854148129006,0.62053,0.30529,21.60938,0.25830,64,1,0.76005,0.32005,1,-0.58047,0.30078,0, ,0,,0.43615,0.79052,23.15321,1.00000,1,0.60604,0.76711,21.28857,1.00000,1,0,0.00000,6,7.15949,1,6.25499,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,164.92155,163.94563,0,
0,ASRF study,1395,22.56348,854155086451,0.49381,0.69048,22.17480,0.38867,65,1,0.55695,0.71894,1,-0.58047,0.30078,0, ,0,,0.43387,0.79541,22.33476,1.00000,1,0.60379,0.77159,20.43371,1.00000,1,0,0.00000,6,6.74217,1,6.02667,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,426.48328,247.64627,0,
0,ASRF study,1410,22.80566,854157507277,0.47107,0.75634,22.62793,0.17773,66,1,0.52036,1.29379,0,-0.58047,0.30078,0, ,0,,0.43316,0.79714,17.59251,1.00000,0,0.60396,0.78084,10.57817,1.00000,1,0,0.00000,6,6.11252,0,4.85728,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,73.45388,246.65512,0,
0,ASRF study,1424,23.03271,854159777149,0.07778,0.75687,22.96777,0.06494,67,1,0.19861,0.48422,0,-0.58047,0.30078,0, ,0,,0.44170,0.82378,17.43399,1.00000,1,0.61046,0.79753,16.88289,1.00000,1,0,0.00000,6,7.08260,1,6.20803,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,503.41150,180.06178,0,
