MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/14 13:16:27.472),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,896,14.49170,879832987874,0.50068,0.59017,13.45703,1.03467,28,1,0.53443,0.56355,1,-0.78672,0.11523,0, ,0,,0.46359,0.73835,19.23314,1.00000,1,0.63265,0.72429,18.81178,1.00000,1,0,0.00000,8,5.83153,1,5.54043,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,12.19371,22.98537,0,
0,ASRF study,912,14.75049,879835575301,0.51431,0.55818,14.50830,0.24219,29,1,0.51774,0.47501,1,-0.78672,0.11523,0, ,0,,0.46306,0.73875,18.90186,1.00000,1,0.63229,0.72450,18.66673,1.00000,1,0,0.00000,8,5.72186,1,5.51743,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,37.11401,61.96086,0,
0,ASRF study,961,15.54297,879843500527,0.50940,0.56013,14.76660,0.77637,30,1,0.54169,0.57261,1,-0.78672,0.11523,0, ,0,,0.46300,0.73966,19.72318,1.00000,1,0.63235,0.72542,19.18797,1.00000,1,0,0.00000,8,5.95091,1,5.64104,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,6.59438,197.62628,0,
0,ASRF study,989,15.99658,879848034573,0.49500,0.53939,15.55957,0.43701,31,1,0.51795,0.54951,1,-0.78672,0.11523,0, ,0,,0.45902,0.74058,19.66839,1.00000,1,0.62832,0.72528,19.16388,1.00000,1,0,0.00000,8,6.00952,1,5.62652,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,28.12081,130.95436,0,
0,ASRF study,1017,16.44922,879852560662,0.52445,0.56782,16.01221,0.43701,32,1,0.44542,0.56112,1,-0.78672,0.11523,0, ,0,,0.46008,0.74072,17.94515,1.00000,1,0.62905,0.72559,17.58701,1.00000,1,0,0.00000,8,5.42943,1,5.37226,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,47.62896,322.32141,0,
0,ASRF study,1042,16.85303,879856600265,0.47465,0.56962,16.46533,0.38770,33,1,0.50042,0.56332,1,-0.78672,0.11523,0, ,0,,0.46043,0.74088,16.88000,1.00000,1,0.62941,0.72585,16.90055,1.00000,1,0,0.00000,8,5.02896,1,4.93593,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,63.77066,181.65630,0,
0,ASRF study,1069,17.29053,879860972643,0.50874,0.56775,16.86963,0.42090,34,1,0.56297,0.59863,1,-0.78672,0.11523,0, ,0,,0.45959,0.74116,18.53817,1.00000,1,0.62878,0.72602,18.57130,1.00000,1,0,0.00000,8,5.54878,1,5.42294,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,43.67719,2.51280,0,
0,ASRF study,1089,17.61377,879864204164,0.53520,0.59265,17.30615,0.30762,35,1,0.42560,0.63837,1,-0.78672,0.11523,0, ,0,,0.46182,0.73985,19.11087,1.00000,1,0.63107,0.72521,19.29693,1.00000,1,0,0.00000,8,5.81766,1,5.76765,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.39371,323.02631,0,
0,ASRF study,1107,17.90479,879867115110,0.52287,0.54773,17.67871,0.22607,36,1,0.56065,0.60579,1,-0.78672,0.11523,0, ,0,,0.46477,0.73785,19.60524,1.00000,1,0.63389,0.72409,19.60503,1.00000,1,0,0.00000,8,5.96343,1,5.80933,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,48.63029,108.93764,0,
0,ASRF study,1127,18.22852,879870353031,0.54986,0.59420,17.92090,0.30762,37,1,0.54880,0.62485,1,-0.78672,0.11523,0, ,0,,0.46544,0.73688,20.05452,1.00000,1,0.63465,0.72322,19.92776,1.00000,1,0,0.00000,7,6.15803,1,5.94363,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,58.80362,305.97986,0,
0,ASRF study,1150,18.60010,879874070198,0.54527,0.57028,18.24463,0.35547,38,1,0.48993,0.59365,1,-0.78672,0.11523,0, ,0,,0.46536,0.73636,19.74318,1.00000,1,0.63443,0.72253,20.15047,1.00000,1,0,0.00000,7,6.15485,1,6.01308,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,25.18884,103.48822,0,
0,ASRF study,1175,19.00488,879878115845,0.50594,0.57777,18.61670,0.38818,39,1,0.50109,0.51603,1,-0.78672,0.11523,0, ,0,,0.46369,0.73623,19.79783,1.00000,1,0.63288,0.72192,19.66109,1.00000,1,0,0.00000,7,6.03627,1,5.79907,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,50.92331,188.66248,0,
0,ASRF study,1193,19.29639,879881032475,0.48968,0.55291,19.06934,0.22705,40,1,0.53068,0.66279,1,-0.78672,0.11523,0, ,0,,0.46240,0.73608,18.96428,1.00000,1,0.63153,0.72143,18.73618,1.00000,1,0,0.00000,7,5.65300,1,5.45697,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.88183,129.26866,0,
0,ASRF study,1210,19.57031,879883772955,0.48001,0.60126,19.31201,0.25830,41,1,0.48319,0.52729,1,-0.78672,0.11523,0, ,0,,0.46236,0.73513,16.17274,1.00000,1,0.63139,0.72096,16.33159,1.00000,1,0,0.00000,6,4.92390,1,4.91048,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,51.03419,255.96375,0,
0,ASRF study,1230,19.89453,879887011702,0.44455,0.65475,19.58691,0.30762,42,1,0.35449,0.92992,0,-0.78672,0.11523,0, ,0,,0.45976,0.73823,16.24749,1.00000,1,0.62844,0.72385,16.32295,1.00000,1,0,0.00000,6,4.88454,1,4.83212,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,71.13583,230.35283,0,
0,ASRF study,1238,20.02393,879888307048,0.36374,0.95533,19.95898,0.06494,43,1,0.35296,0.93799,0,-0.78672,0.11523,0, ,0,,0.45995,0.73608,15.53350,1.00000,1,0.62866,0.72123,16.01466,1.00000,1,0,0.00000,6,4.85880,1,4.84370,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,324.70953,251.42462,0,
0,ASRF study,1265,20.46045,879892674979,0.49960,0.60087,20.08838,0.37207,44,1,0.59203,0.60649,1,-0.78672,0.11523,0, ,0,,0.45941,0.73624,15.83443,1.00000,1,0.62813,0.72119,16.31018,1.00000,1,0,0.00000,6,4.87380,1,4.89411,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,402.47556,64.40051,0,
0,ASRF study,1274,20.60596,879894128505,0.54513,0.59213,20.47656,0.12939,45,1,0.52077,0.58222,0,-0.78672,0.11523,0, ,0,,0.45927,0.73689,13.80036,1.00000,0,0.62879,0.72352,8.22406,1.00000,1,0,0.00000,6,4.61611,0,3.55417,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,58.96164,8.73065,0,
0,ASRF study,1313,21.23682,879900437179,0.51516,0.51748,20.96143,0.27539,46,1,0.50218,0.51810,1,-0.78672,0.11523,0, ,0,,0.45691,0.73831,17.44528,1.00000,1,0.62584,0.72264,17.66221,1.00000,1,0,0.00000,7,5.29820,1,5.23298,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,85.52734,116.64940,0,
0,ASRF study,1318,21.31738,879901244838,0.44105,0.61560,21.25244,0.06494,47,1,0.37088,0.77451,1,-0.78672,0.11523,0, ,0,,0.45535,0.74056,17.80312,1.00000,1,0.62393,0.72496,16.99261,1.00000,1,0,0.00000,7,5.30943,1,5.12000,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,138.18022,226.64626,0,
0,ASRF study,1340,21.67334,879904800749,0.30971,0.90754,21.38232,0.29102,48,1,0.33485,0.89474,0,-0.78672,0.11523,0, ,0,,0.45356,0.74226,17.30621,1.00000,1,0.62214,0.72596,16.84308,1.00000,1,0,0.00000,7,5.18498,1,5.03511,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,342.97488,240.64841,0,
0,ASRF study,1344,21.73779,879905448420,0.30416,0.90727,21.68945,0.04834,49,1,0.30373,0.89307,1,-0.78672,0.11523,0, ,0,,0.45293,0.74214,17.38692,1.00000,1,0.62160,0.72565,17.22675,1.00000,1,0,0.00000,7,5.22138,1,5.05845,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,7.10938,177.77115,0,
0,ASRF study,1396,22.57959,879913862486,0.47499,0.54490,21.85156,0.72803,50,1,0.53533,0.55649,1,-0.78672,0.11523,0, ,0,,0.45840,0.73801,17.08466,1.00000,1,0.62712,0.72222,16.67300,1.00000,1,0,0.00000,6,5.29413,1,4.92437,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,430.70160,59.49000,0,
0,ASRF study,1414,22.87012,879916771492,0.49659,0.51833,22.59521,0.27490,51,1,0.56098,0.50298,1,-0.78672,0.11523,0, ,0,,0.45702,0.73901,17.13432,1.00000,1,0.62569,0.72250,16.78751,1.00000,1,0,0.00000,6,5.09568,1,5.13468,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.79010,44.54012,0,
0,ASRF study,1436,23.22607,879920327431,0.51116,0.56188,22.88672,0.33936,52,1,0.45954,0.52098,1,-0.78672,0.11523,0, ,0,,0.45579,0.73986,16.76566,1.00000,1,0.62471,0.72294,17.07638,1.00000,1,0,0.00000,6,5.10239,1,5.02420,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,48.33778,292.69455,0,
0,ASRF study,1468,23.74365,879925503339,0.47123,0.57252,23.24268,0.50098,53,1,0.50844,0.55600,1,-0.78672,0.11523,0, ,0,,0.45485,0.74040,15.69794,1.00000,1,0.62361,0.72298,15.87408,1.00000,1,0,0.00000,6,4.91174,1,4.77603,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,52.25882,192.03381,0,
0,ASRF study,1493,24.14795,879929550017,0.46468,0.50990,23.85693,0.29102,54,1,0.38993,0.54117,0,-0.78672,0.11523,0, ,0,,0.45398,0.74070,16.59799,1.00000,1,0.62282,0.72289,16.29090,1.00000,1,0,0.00000,6,4.99279,1,4.79179,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,64.66870,97.44907,0,
0,ASRF study,1542,24.94043,879937473645,0.50205,0.56613,24.64941,0.29102,55,1,0.29753,0.85126,1,-0.78672,0.11523,0, ,0,,0.45606,0.74180,17.66480,1.00000,1,0.62414,0.72540,17.42545,1.00000,1,0,0.00000,6,5.40320,1,5.25804,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.85620,309.71774,0,
0,ASRF study,1565,25.31250,879941191317,0.33167,0.90210,25.00488,0.30762,56,1,0.54614,0.68156,0,-0.78672,0.11523,0, ,0,,0.45621,0.73732,17.56812,1.00000,1,0.62452,0.72034,17.15877,1.00000,1,0,0.00000,6,5.29768,1,5.13989,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,407.33353,237.62894,0,
0,ASRF study,1605,25.95947,879947664473,0.31814,0.80257,25.66846,0.29102,57,1,0.58401,0.59817,1,-0.78672,0.11523,0, ,0,,0.42065,0.71947,17.14868,1.00000,1,0.58584,0.68493,17.20203,1.00000,1,0,0.00000,6,5.14762,1,5.12338,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,103.37969,99.64379,0,
0,ASRF study,1626,26.29980,879951064599,0.54217,0.58159,26.02393,0.27588,58,1,0.63994,0.65747,1,-0.78672,0.11523,0, ,0,,0.42725,0.71882,17.59480,1.00000,1,0.59179,0.68359,16.82859,1.00000,1,0,0.00000,6,5.26081,1,5.27562,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,365.28699,38.27728,0,
0,ASRF study,1645,26.60645,879954132402,0.51112,0.54670,26.31494,0.29150,59,1,0.52065,0.50322,1,-0.78672,0.11523,0, ,0,,0.45011,0.72222,17.33503,1.00000,1,0.61645,0.69613,15.60813,1.00000,1,0,0.00000,6,5.34050,1,5.45386,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,53.44180,138.04642,0,
0,ASRF study,1671,27.02686,879958339406,0.50703,0.59650,26.62256,0.40430,60,1,0.49216,0.57718,1,-0.78672,0.11523,0, ,0,,0.47030,0.70296,18.54014,1.00000,1,0.63849,0.69034,17.54318,1.00000,1,0,0.00000,6,5.65092,1,5.29198,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,51.26320,264.13849,0,
0,ASRF study,1684,27.23730,879960443523,0.34796,0.80362,27.04297,0.19434,61,1,0.22713,0.96159,1,-0.78672,0.11523,0, ,0,,0.44517,0.71689,19.39990,1.00000,1,0.61239,0.69814,17.57538,1.00000,1,0,0.00000,6,5.91015,1,5.97423,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,294.00583,226.16881,0,
0,ASRF study,1702,27.52832,879963352717,0.31118,0.86039,27.25391,0.27441,62,1,0.44862,0.51419,1,-0.78672,0.11523,0, ,0,,0.42787,0.73201,19.29835,1.00000,1,0.59406,0.70575,18.13675,1.00000,1,0,0.00000,6,5.83333,1,5.49885,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.80484,230.99785,0,
0,ASRF study,1733,28.02979,879968365770,0.45955,0.58332,27.93262,0.09717,63,1,0.45578,0.64039,0,-0.78672,0.11523,0, ,0,,0.45399,0.73557,18.20980,1.00000,1,0.62116,0.71745,17.40943,1.00000,1,0,0.00000,6,5.48210,1,5.18323,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,341.41476,56.20281,0,
0,ASRF study,1742,28.17529,879969822191,0.50918,0.54825,28.09473,0.08057,64,1,0.50088,0.55622,0,-0.78672,0.11523,0, ,0,,0.45835,0.73502,17.76078,1.00000,1,0.62587,0.71826,17.25474,1.00000,1,0,0.00000,6,5.32625,1,5.07366,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,72.97435,29.47961,0,
0,ASRF study,1783,28.83887,879976455225,0.29239,0.85267,28.48291,0.35596,65,1,0.51678,0.59076,1,-0.78672,0.11523,0, ,0,,0.46123,0.73270,17.54058,1.00000,1,0.62882,0.71660,16.92681,1.00000,1,0,0.00000,6,5.32132,1,5.06987,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,417.34222,228.32529,0,
0,ASRF study,1808,29.24268,879980495301,0.51485,0.59247,28.90332,0.33936,66,1,0.49504,0.70508,0,-0.78672,0.11523,0, ,0,,0.46258,0.73365,17.49953,1.00000,1,0.63060,0.71782,16.89760,1.00000,1,0,0.00000,6,5.25763,1,5.06775,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,389.96765,43.09802,0,
