MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/14 13:24:51.824),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,667,10.78809,884837106104,0.59383,0.78606,10.52930,0.25879,22,1,0.59010,0.89335,1,-0.77891,0.12109,0, ,0,,0.47112,0.74855,18.14099,1.00000,1,0.64385,0.72524,18.20074,1.00000,1,0,0.00000,4,5.34599,1,5.22686,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,313.30878,294.38544,0,
0,ASRF study,709,11.46777,884843897168,0.59579,0.77794,10.80469,0.66309,23,1,0.65663,0.80620,1,-0.77891,0.12109,0, ,0,,0.47056,0.74562,18.10652,1.00000,1,0.64292,0.71987,16.04200,1.00000,1,0,0.00000,3,5.26317,1,5.03525,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,8.68512,73.21024,0,
0,ASRF study,729,11.79102,884847131930,0.63166,0.81354,11.48340,0.30762,24,1,0.58342,0.88461,1,-0.77891,0.12109,0, ,0,,0.46977,0.74597,18.59899,1.00000,1,0.64253,0.72037,18.26667,1.00000,1,0,0.00000,3,5.45184,1,5.27132,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,58.62576,321.55118,0,
0,ASRF study,746,12.06641,884849882064,0.61777,0.83599,11.80762,0.25879,25,1,0.64398,0.79425,1,-0.77891,0.12109,0, ,0,,0.46870,0.74542,17.45791,1.00000,1,0.64138,0.71973,17.41799,1.00000,1,0,0.00000,3,5.24565,1,5.08668,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,29.06175,232.28224,0,
0,ASRF study,798,12.90723,884858290842,0.62089,0.80657,12.08203,0.82520,26,1,0.61281,0.82795,1,-0.77891,0.12109,0, ,0,,0.47024,0.74552,17.62586,1.00000,1,0.64306,0.71996,17.24337,1.00000,1,0,0.00000,3,5.17451,1,5.10841,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,30.38965,82.44864,0,
0,ASRF study,822,13.29492,884862173144,0.62772,0.81940,12.92285,0.37207,27,1,0.51915,0.75916,1,-0.77891,0.12109,0, ,0,,0.46744,0.75075,16.80115,1.00000,1,0.64013,0.72321,17.49040,1.00000,1,0,0.00000,3,5.03852,1,5.17182,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,15.78079,303.64078,0,
0,ASRF study,861,13.92578,884868481203,0.49024,0.74234,13.36035,0.56543,28,1,0.49251,0.75622,1,-0.77891,0.12109,0, ,0,,0.46147,0.75704,17.02361,1.00000,1,0.63456,0.72652,17.62711,1.00000,1,0,0.00000,3,4.97792,1,5.11408,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,192.85661,155.84785,0,
0,ASRF study,884,14.29883,884872206385,0.43286,0.79739,13.94238,0.35645,29,1,0.61693,1.09303,1,-0.77891,0.12109,0, ,0,,0.46090,0.76161,18.53521,1.00000,1,0.63373,0.72982,18.42851,1.00000,1,0,0.00000,3,5.49590,1,5.33878,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,92.58554,217.50674,0,
0,ASRF study,928,15.00977,884879321636,0.63593,1.09058,14.36328,0.64648,30,1,0.65324,1.09190,1,-0.77891,0.12109,0, ,0,,0.46011,0.76870,19.04755,1.00000,1,0.63347,0.73481,17.90229,1.00000,1,0,0.00000,3,5.60701,1,5.17836,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,397.11383,310.88531,0,
0,ASRF study,952,15.39844,884883203576,0.65736,1.13521,15.02637,0.37207,31,1,0.62954,1.19439,1,-0.77891,0.12109,0, ,0,,0.45905,0.76967,19.33418,1.00000,1,0.63235,0.73508,18.58314,1.00000,1,0,0.00000,3,5.74388,1,5.23737,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,53.30127,300.97272,0,
0,ASRF study,967,15.64062,884885625255,0.62248,1.08499,15.41406,0.22656,32,1,0.57584,0.92284,1,-0.77891,0.12109,0, ,0,,0.45842,0.76885,19.14450,1.00000,1,0.63174,0.73409,18.56345,1.00000,1,0,0.00000,3,5.52820,1,5.31601,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,68.10191,130.96390,0,
0,ASRF study,995,16.09375,884890153794,0.55596,0.88778,15.70508,0.38867,33,1,0.54487,0.82261,1,-0.77891,0.12109,0, ,0,,0.45975,0.77136,18.50708,1.00000,1,0.63336,0.73632,18.08837,1.00000,1,0,0.00000,3,5.49097,1,5.11027,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,219.15923,112.86182,0,
0,ASRF study,1021,16.51367,884894359773,0.55472,0.86426,16.10938,0.40430,34,1,0.54703,0.81094,1,-0.77891,0.12109,0, ,0,,0.46063,0.77117,18.68781,1.00000,1,0.63412,0.73574,17.63088,1.00000,1,0,0.00000,3,5.49549,1,5.02218,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,24.13672,93.77046,0,
0,ASRF study,1030,16.65918,884895817440,0.55529,0.88559,16.53027,0.12891,35,1,0.50502,1.07856,0,-0.77891,0.12109,0, ,0,,0.45866,0.77425,8.14965,1.00000,0,0.63391,0.73688,11.47236,1.00000,0,387,0.00000,3,4.16038,0,4.44879,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,21.85410,271.91321,0,
0,ASRF study,1118,18.08301,884910047491,0.60862,1.33014,17.88867,0.19434,36,1,0.59466,0.81200,1,-0.77891,0.12109,0, ,0,,0.46058,0.76429,18.52029,1.00000,1,0.63330,0.72814,18.21030,1.00000,1,0,0.00000,4,5.51191,1,5.24727,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,460.30887,278.52826,0,
0,ASRF study,1149,18.58398,884915062806,0.62988,0.78013,18.14746,0.43652,37,1,0.56290,0.71583,1,-0.77891,0.12109,0, ,0,,0.45731,0.76132,16.99634,1.00000,1,0.62951,0.72385,16.02098,1.00000,1,0,0.00000,3,5.02848,1,4.75401,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,563.86725,87.23377,0,
0,ASRF study,1182,19.11816,884920404661,0.61073,0.78080,18.60059,0.51758,38,1,0.63935,0.84285,1,-0.77891,0.12109,0, ,0,,0.45472,0.77067,18.22939,1.00000,1,0.62743,0.73002,17.30398,1.00000,1,0,0.00000,3,5.36419,1,5.00031,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,24.52162,181.60316,0,
0,ASRF study,1205,19.49023,884924120737,0.61936,0.77916,19.13379,0.35645,39,1,0.45125,0.60526,1,-0.77891,0.12109,0, ,0,,0.45438,0.77445,18.44703,1.00000,1,0.62731,0.73281,18.07924,1.00000,1,0,0.00000,3,5.36961,1,5.19829,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,11.17337,8.64413,0,
0,ASRF study,1243,20.10449,884930265978,0.47921,0.62390,19.55469,0.54980,40,1,0.60469,0.84035,1,-0.77891,0.12109,0, ,0,,0.45478,0.78041,18.51994,1.00000,1,0.62756,0.73793,17.99577,1.00000,1,0,0.00000,3,5.23128,1,5.21977,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,239.70425,138.45102,0,
0,ASRF study,1272,20.57422,884934960871,0.60021,0.87624,20.16895,0.40527,41,1,0.57042,1.07107,1,-0.77891,0.12109,0, ,0,,0.45586,0.78646,19.55053,1.00000,1,0.62917,0.74402,18.12824,1.00000,1,0,0.00000,3,5.75223,1,5.30622,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,301.25803,300.93805,0,
0,ASRF study,1289,20.84863,884937708887,0.57153,1.20420,20.63867,0.20996,42,1,0.68052,1.93991,1,-0.77891,0.12109,0, ,0,,0.45819,0.79401,19.97445,1.00000,1,0.63082,0.75187,18.23992,1.00000,1,0,0.00000,3,6.15214,1,5.70621,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,337.83154,263.76163,0,
0,ASRF study,1307,21.13965,884940621421,0.59072,2.05054,20.91309,0.22656,43,1,0.41227,2.40201,1,-0.77891,0.12109,0, ,0,,0.45767,0.80078,20.22005,1.00000,1,0.63078,0.75915,20.44342,1.00000,1,0,0.00000,3,6.51322,1,6.30376,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,867.00012,271.62347,0,
0,ASRF study,1318,21.31836,884942400647,0.41212,2.40419,21.20508,0.11328,44,1,0.38868,2.26228,1,-0.77891,0.12109,0, ,0,,0.45720,0.80188,20.01517,1.00000,1,0.63067,0.75980,20.05911,1.00000,1,0,0.00000,3,6.56415,1,6.38134,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,428.25845,237.73688,0,
0,ASRF study,1335,21.59277,884945146489,0.05659,1.13031,21.47949,0.11328,45,1,0.39297,0.65008,1,-0.77891,0.12109,0, ,0,,0.45654,0.78348,19.42388,1.00000,1,0.62884,0.74000,18.61421,1.00000,1,0,0.00000,3,5.86952,1,5.65396,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1381.55505,109.23211,0,
0,ASRF study,1365,22.07812,884949998292,0.44940,0.65257,21.70605,0.37207,46,1,0.40644,0.63799,1,-0.77891,0.12109,0, ,0,,0.45379,0.78281,18.36896,1.00000,1,0.62582,0.73777,17.88357,1.00000,1,0,0.00000,3,5.29618,1,5.13681,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,701.51764,44.21507,0,
0,ASRF study,1387,22.43359,884953558203,0.43022,0.64797,22.09375,0.33984,47,1,0.45069,0.62845,1,-0.77891,0.12109,0, ,0,,0.45262,0.78509,18.99177,1.00000,1,0.62493,0.73901,19.04102,1.00000,1,0,0.00000,3,5.47810,1,5.36326,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,24.99815,169.13887,0,
0,ASRF study,1425,23.04883,884959707074,0.45388,0.65713,22.45020,0.59863,48,1,0.45274,0.69463,1,-0.77891,0.12109,0, ,0,,0.45433,0.78466,19.63577,1.00000,1,0.62683,0.73893,19.88486,1.00000,1,0,0.00000,3,5.78428,1,5.66741,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,31.70409,342.79117,0,
0,ASRF study,1477,23.88965,884968117367,0.46492,0.67770,23.06445,0.82520,49,1,0.40316,0.71355,1,-0.77891,0.12109,0, ,0,,0.45433,0.78600,20.84131,1.00000,1,0.62653,0.74050,20.93079,1.00000,1,0,0.00000,3,6.01954,1,5.95002,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,25.36469,303.85681,0,
0,ASRF study,1554,25.13672,884980587372,0.45066,0.68960,23.90527,1.23145,50,1,0.41694,0.73698,1,-0.77891,0.12109,0, ,0,,0.45123,0.78948,21.74492,1.00000,1,0.62373,0.74236,21.38120,1.00000,1,0,0.00000,3,6.22429,1,6.11021,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,21.94662,213.72714,0,
0,ASRF study,1581,25.57129,884984934047,0.48251,0.67894,25.15137,0.41992,51,1,0.59549,0.75249,1,-0.77891,0.12109,0, ,0,,0.45063,0.79022,21.18127,1.00000,1,0.62297,0.74207,21.32751,1.00000,1,0,0.00000,3,6.09988,1,5.98281,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.20409,14.98961,0,
0,ASRF study,1603,25.92676,884988492691,0.54144,0.71335,25.58789,0.33887,52,1,0.52140,0.78558,1,-0.77891,0.12109,0, ,0,,0.44943,0.79192,19.03672,1.00000,1,0.62198,0.74258,20.46382,1.00000,1,0,0.00000,3,6.03929,1,5.89078,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,83.25450,334.96130,0,
0,ASRF study,1619,26.18555,884991080425,0.49887,0.90905,25.99219,0.19336,53,1,0.47107,0.86312,1,-0.77891,0.12109,0, ,0,,0.45003,0.79271,20.65261,1.00000,1,0.62255,0.74317,19.75107,1.00000,1,0,0.00000,3,5.95001,1,5.59069,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,207.67281,254.78854,0,
0,ASRF study,1642,26.55762,884994801390,0.48968,0.85501,26.20215,0.35547,54,1,0.48856,0.87527,1,-0.77891,0.12109,0, ,0,,0.45059,0.78987,19.59559,1.00000,1,0.62292,0.74059,18.61695,1.00000,1,0,0.00000,3,5.57858,1,5.33246,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,56.57343,102.00094,0,
0,ASRF study,1701,27.51270,885004343777,0.52266,0.82900,26.57422,0.93848,55,1,0.58791,0.80048,1,-0.77891,0.12109,0, ,0,,0.45083,0.79144,19.53647,1.00000,1,0.62314,0.74107,18.69433,1.00000,1,0,0.00000,3,5.69534,1,5.37693,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,49.91431,32.24894,0,
0,ASRF study,1743,28.19141,885011139460,0.52319,0.83175,27.52930,0.66211,56,1,0.64592,0.79972,1,-0.77891,0.12109,0, ,0,,0.44944,0.79442,20.35031,1.00000,1,0.62174,0.74226,19.28276,1.00000,1,0,0.00000,3,5.84841,1,5.44177,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2.89654,283.54520,0,
0,ASRF study,1781,28.80664,885017285550,0.62272,0.77482,28.20801,0.59863,57,1,0.70163,0.82534,1,-0.77891,0.12109,0, ,0,,0.45007,0.79435,18.68388,1.00000,1,0.62201,0.74188,18.25618,1.00000,1,0,0.00000,3,5.47347,1,5.15901,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,140.10283,24.58837,0,
0,ASRF study,1794,29.01660,885019389074,0.57738,0.95883,28.82324,0.19336,58,1,0.44027,1.15991,1,-0.77891,0.12109,0, ,0,,0.45048,0.79611,16.29628,1.00000,0,0.62084,0.74661,16.26438,1.00000,1,0,0.00000,3,5.22868,0,5.24335,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,197.16116,252.88116,0,
0,ASRF study,1833,29.64746,885025697334,0.56515,0.47622,29.17871,0.46875,59,1,0.46827,0.37888,1,-0.77891,0.12109,0, ,0,,0.45052,0.78526,16.75217,1.00000,1,0.62152,0.73310,16.86982,1.00000,1,0,0.00000,3,4.99096,1,4.81662,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,494.44052,91.81433,0,
0,ASRF study,1856,30.01953,885029417735,0.45861,0.36456,29.71191,0.30762,60,1,0.59118,0.31350,1,-0.77891,0.12109,0, ,0,,0.45224,0.77175,16.47413,1.00000,1,0.62360,0.71743,14.16176,1.00000,1,0,0.00000,3,4.94158,1,4.74333,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,177.96266,140.02199,0,
0,ASRF study,1878,30.37500,885032974270,0.60270,0.32713,30.08398,0.29102,61,1,0.42156,0.43381,1,-0.77891,0.12109,0, ,0,,0.45461,0.74837,15.03256,1.00000,1,0.62340,0.68914,13.60655,1.00000,1,0,0.00000,3,5.10686,1,5.14995,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,188.37569,11.73981,0,
0,ASRF study,1904,30.79590,885037182047,0.34861,0.29990,30.43945,0.35645,62,1,0.50458,0.20107,1,-0.77891,0.12109,0, ,0,,0.45414,0.72809,16.57972,1.00000,1,0.62185,0.67132,14.14124,1.00000,1,0,0.00000,3,4.95400,1,4.60559,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,326.42825,175.09981,0,
0,ASRF study,1917,31.00586,885039283604,0.49780,0.09764,30.81250,0.19336,63,1,0.79043,-0.86533,1,-0.77891,0.12109,0, ,0,,0.45341,0.70832,18.35008,1.00000,1,0.61899,0.65353,17.22884,1.00000,1,0,0.00000,3,5.98573,1,5.21561,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,281.71478,47.32337,0,
0,ASRF study,1936,31.31348,885042357990,0.38478,1.10629,31.16797,0.14551,64,1,0.35541,1.20035,0,-0.77891,0.12109,0, ,0,,0.44922,0.69460,18.77665,1.00000,1,0.61449,0.64015,17.03153,1.00000,1,0,0.00000,3,5.89450,1,5.25153,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1042.93958,262.02682,0,
0,ASRF study,1962,31.73438,885046562867,0.62840,1.10297,31.37793,0.35645,65,1,0.51491,1.08450,1,-0.77891,0.12109,0, ,0,,0.45054,0.68518,16.78672,1.00000,1,0.61484,0.63262,14.39066,1.00000,1,0,0.00000,3,5.83709,1,5.14208,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,311.85220,0.62462,0,
0,ASRF study,1975,31.94434,885048664542,0.66075,1.12772,31.75000,0.19434,66,1,0.63120,1.18357,0,-0.77891,0.12109,0, ,0,,0.45543,0.69223,11.99977,1.00000,1,0.61958,0.64170,11.89920,1.00000,1,0,0.00000,3,4.57137,1,4.34908,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,48.54824,328.53101,0,
0,ASRF study,2043,33.04395,885059662205,0.44028,0.45165,32.49414,0.54980,67,1,0.43042,0.36129,1,-0.77891,0.12109,0, ,0,,0.44932,0.74828,16.48368,1.00000,1,0.61622,0.69080,15.89457,1.00000,1,0,0.00000,3,4.83912,1,4.61470,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,747.60352,112.17735,0,
