MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/14 13:19:47.186),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,286,4.62598,881729082608,0.25930,0.48175,4.28613,0.33984,14,1,0.48024,0.40175,1,0.51953,0.63965,0, ,0,,0.48008,0.74985,15.67135,1.00000,1,0.64729,0.73572,14.11259,1.00000,1,0,0.00000,6,4.87681,1,4.68141,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,538.48260,183.76823,0,
0,ASRF study,308,4.98193,881732643809,0.45639,0.44432,4.69043,0.29150,15,1,0.37221,0.45220,1,0.51953,0.63965,0, ,0,,0.48214,0.74950,15.45434,1.00000,1,0.64916,0.73610,15.56855,1.00000,1,0,0.00000,6,4.61836,1,4.62665,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,255.17023,8.63892,0,
0,ASRF study,322,5.20850,881734908153,0.55779,0.49464,4.99805,0.21045,16,1,0.63770,0.38345,1,0.51953,0.63965,0, ,0,,0.48490,0.74929,14.79035,1.00000,1,0.65184,0.73597,14.57753,1.00000,1,0,0.00000,6,4.66331,1,4.53564,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,139.64621,338.34683,0,
0,ASRF study,344,5.56396,881738462452,0.63045,0.50164,5.27246,0.29150,17,1,0.58861,0.44776,1,0.51953,0.63965,0, ,0,,0.48259,0.74998,14.68295,1.00000,1,0.64943,0.73606,14.94573,1.00000,1,0,0.00000,6,4.53182,1,4.45960,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,93.28064,355.59283,0,
0,ASRF study,360,5.82275,881741050984,0.45142,0.48977,5.62891,0.19385,18,1,0.41741,0.41301,1,0.51953,0.63965,0, ,0,,0.47964,0.75056,14.45086,1.00000,1,0.64652,0.73631,14.78536,1.00000,1,0,0.00000,6,4.53271,1,4.47971,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,229.48051,176.96381,0,
0,ASRF study,379,6.13086,881744134033,0.40821,0.46692,5.83887,0.29199,19,1,0.43020,0.52322,1,0.51953,0.63965,0, ,0,,0.48137,0.75040,14.40958,1.00000,1,0.64835,0.73641,15.03622,1.00000,1,0,0.00000,6,4.49899,1,4.60978,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,60.05458,157.06920,0,
0,ASRF study,398,6.43750,881747201712,0.50522,0.49342,6.19482,0.24268,20,1,0.40902,0.50215,1,0.51953,0.63965,0, ,0,,0.48141,0.75139,14.30245,1.00000,1,0.64882,0.73701,13.49300,1.00000,1,0,0.00000,6,4.52558,1,4.34410,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,127.10329,347.67270,0,
0,ASRF study,428,6.92236,881752049824,0.44245,0.47295,6.69629,0.22607,21,1,0.63081,0.59185,1,0.51953,0.63965,0, ,0,,0.48376,0.75016,14.53167,1.00000,1,0.65090,0.73668,14.37107,1.00000,1,0,0.00000,6,4.55835,1,4.38333,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,83.03486,165.37810,0,
0,ASRF study,461,7.45605,881757386438,0.75732,0.49256,6.98779,0.46826,22,1,0.66971,0.63486,1,0.51953,0.63965,0, ,0,,0.48621,0.75151,14.32735,1.00000,1,0.65344,0.73807,13.77999,1.00000,1,0,0.00000,6,4.38040,1,4.50821,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,403.53351,357.14767,0,
0,ASRF study,480,7.76367,881760461263,0.66898,0.49557,7.47266,0.29102,23,1,0.23080,0.51378,1,0.51953,0.63965,0, ,0,,0.47906,0.75360,13.87151,1.00000,1,0.64620,0.73945,15.56931,1.00000,1,0,0.00000,6,4.55751,1,4.73367,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,113.11713,181.56142,0,
0,ASRF study,502,8.11963,881764019031,0.19308,0.49748,7.82861,0.29102,24,1,0.20724,0.53054,1,0.51953,0.63965,0, ,0,,0.47888,0.75356,15.58996,1.00000,1,0.64603,0.73925,15.68535,1.00000,1,0,0.00000,6,4.66699,1,4.66640,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,609.15515,180.18396,0,
0,ASRF study,522,8.44287,881767252420,0.18664,0.58171,8.18457,0.25830,25,1,0.14262,0.46440,1,0.51953,0.63965,0, ,0,,0.47919,0.75455,15.15202,1.00000,1,0.64638,0.74041,15.16362,1.00000,1,0,0.00000,6,4.68780,1,4.56588,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,86.64451,264.54074,0,
0,ASRF study,537,8.68555,881769678969,0.29073,0.54904,8.45947,0.22607,26,1,0.37670,0.56040,1,0.51953,0.63965,0, ,0,,0.48148,0.75337,13.91718,1.00000,1,0.64872,0.73964,13.93728,1.00000,1,0,0.00000,6,4.26896,1,4.24959,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,137.37100,14.09501,0,
0,ASRF study,552,8.92822,881772107268,0.43973,0.65754,8.70215,0.22607,27,1,0.39572,0.65571,1,0.51953,0.63965,0, ,0,,0.48157,0.75349,13.56539,1.00000,1,0.64909,0.73874,12.24981,1.00000,1,0,0.00000,6,4.13421,1,3.95395,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,220.72200,329.77704,0,
0,ASRF study,573,9.26758,881775500770,0.54126,0.61310,8.99268,0.27490,28,1,0.55853,0.62487,1,0.51953,0.63965,0, ,0,,0.47980,0.75431,13.18795,1.00000,1,0.64731,0.73897,12.34812,1.00000,1,0,0.00000,6,4.12228,1,4.14498,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,137.69548,19.29835,0,
0,ASRF study,593,9.59131,881778737565,0.61473,0.65416,9.28418,0.30713,29,1,0.71777,0.66306,1,0.51953,0.63965,0, ,0,,0.48636,0.75326,13.70553,1.00000,1,0.65384,0.73920,12.51927,1.00000,1,0,0.00000,6,4.24229,1,4.13921,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,103.01280,335.91083,0,
0,ASRF study,619,10.01172,881782942350,0.73786,0.65277,9.75293,0.25879,30,1,0.29470,0.58725,1,0.51953,0.63965,0, ,0,,0.48066,0.75456,12.72569,1.00000,1,0.64790,0.73966,12.94727,1.00000,1,0,0.00000,6,4.52628,1,4.01876,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,157.61287,0.51744,0,
0,ASRF study,643,10.39990,881786823271,0.27921,0.61941,10.07617,0.32373,31,1,0.33134,0.70849,1,0.51953,0.63965,0, ,0,,0.47756,0.75603,14.12950,1.00000,1,0.64485,0.74045,14.32395,1.00000,1,0,0.00000,6,4.26006,1,4.37684,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,588.06506,176.66982,0,
0,ASRF study,665,10.75586,881790383445,0.39055,0.65132,10.46484,0.29102,32,1,0.31077,0.68870,1,0.51953,0.63965,0, ,0,,0.48122,0.75462,14.60202,1.00000,1,0.64854,0.74031,14.72971,1.00000,1,0,0.00000,6,4.40183,1,4.48899,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,146.21318,347.08643,0,
0,ASRF study,683,11.04688,881793294121,0.25875,0.66323,10.77197,0.27490,33,1,0.16652,0.61730,1,0.51953,0.63965,0, ,0,,0.48248,0.75537,14.80776,1.00000,1,0.64976,0.74143,15.10596,1.00000,1,0,0.00000,6,4.49341,1,4.69515,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,169.14426,184.13480,0,
0,ASRF study,697,11.27344,881795556526,0.33565,0.65034,11.06299,0.21045,34,1,0.44754,0.50918,1,0.51953,0.63965,0, ,0,,0.48318,0.75503,13.95946,1.00000,1,0.65055,0.74062,13.79490,1.00000,1,0,0.00000,6,4.25331,1,4.21886,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,99.31306,7.63757,0,
0,ASRF study,710,11.48389,881797663409,0.55230,0.64564,11.29004,0.19385,35,1,0.66241,0.69416,1,0.51953,0.63965,0, ,0,,0.48495,0.75650,14.08122,1.00000,1,0.65243,0.74192,13.76113,1.00000,1,0,0.00000,6,4.38881,1,4.37319,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,277.35376,0.99428,0,
0,ASRF study,729,11.79102,881800733577,0.65854,0.66112,11.49951,0.29150,36,1,0.83995,0.68906,1,0.51953,0.63965,0, ,0,,0.48445,0.75695,15.24766,1.00000,1,0.65240,0.74255,13.10651,1.00000,1,0,0.00000,6,4.57939,1,4.34548,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,136.90800,353.35126,0,
0,ASRF study,745,12.04980,881803321080,0.59522,0.65387,11.85596,0.19385,37,1,0.27920,0.66824,1,0.51953,0.63965,0, ,0,,0.47753,0.75829,14.93239,1.00000,1,0.64479,0.74301,15.23266,1.00000,1,0,0.00000,6,4.77456,1,4.73999,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,81.38886,174.76640,0,
0,ASRF study,764,12.35693,881806393771,0.28010,0.67653,12.11426,0.24268,38,1,0.54963,0.77610,1,0.51953,0.63965,0, ,0,,0.48056,0.75888,13.99946,1.00000,1,0.64819,0.74351,14.37137,1.00000,1,0,0.00000,6,4.24915,1,4.31123,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,404.02057,183.29245,0,
0,ASRF study,781,12.63184,881809143347,0.61523,0.83083,12.42188,0.20996,39,1,0.62681,0.92158,1,0.51953,0.63965,0, ,0,,0.48292,0.75825,14.62418,1.00000,1,0.65087,0.74276,13.18316,1.00000,1,0,0.00000,6,4.63597,1,4.58508,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,457.14026,339.77951,0,
0,ASRF study,794,12.84229,881811246272,0.41682,0.82606,12.64844,0.19385,40,1,0.28471,0.84031,1,0.51953,0.63965,0, ,0,,0.47932,0.75794,15.00121,1.00000,1,0.64659,0.74281,15.04772,1.00000,1,0,0.00000,6,4.47590,1,4.56674,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,254.01181,178.89818,0,
0,ASRF study,811,13.11768,881813998900,0.33303,0.78521,12.90771,0.20996,41,1,0.42834,0.86144,1,0.51953,0.63965,0, ,0,,0.48218,0.75666,14.95297,1.00000,1,0.64912,0.74209,14.71043,1.00000,1,0,0.00000,6,4.62380,1,4.48433,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,115.11996,158.69312,0,
0,ASRF study,826,13.36035,881816426550,0.47605,0.78904,13.13330,0.22705,42,1,0.57753,0.81557,1,0.51953,0.63965,0, ,0,,0.48613,0.75618,14.59195,1.00000,1,0.65369,0.74184,13.47166,1.00000,1,0,0.00000,6,4.41697,1,4.41909,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,183.10762,358.77271,0,
0,ASRF study,848,13.71533,881819978908,0.66078,0.82822,13.42432,0.29102,43,1,0.64050,0.93893,1,0.51953,0.63965,0, ,0,,0.48706,0.75610,14.97681,1.00000,1,0.65406,0.74205,14.90139,1.00000,1,0,0.00000,6,4.51165,1,4.58381,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,239.83395,350.37009,0,
0,ASRF study,867,14.02295,881823054731,0.76247,0.85815,13.73193,0.29102,44,1,0.77495,0.87747,1,0.51953,0.63965,0, ,0,,0.48748,0.75591,15.24607,1.00000,1,0.65491,0.74159,14.79607,1.00000,1,0,0.00000,6,4.62292,1,4.60825,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,133.72276,346.75043,0,
0,ASRF study,881,14.24951,881825321717,0.66034,0.83247,14.03955,0.20996,45,1,0.54313,0.75140,1,0.52031,0.63965,0, ,0,,0.48677,0.75468,14.96493,1.00000,1,0.65380,0.74077,13.94584,1.00000,1,0,0.00000,6,4.50854,1,4.27037,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,133.34497,168.62643,0,
0,ASRF study,921,14.89648,881831787141,0.63246,0.84737,14.26611,0.63037,46,1,0.59827,0.85277,1,0.50781,0.60449,0, ,0,,0.49547,0.75466,14.92281,1.00000,1,0.66325,0.74306,14.06599,1.00000,1,0,0.00000,6,4.52443,1,4.52622,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.81127,203.14900,0,
0,ASRF study,944,15.26855,881835508445,0.61252,0.86374,14.91309,0.35547,47,1,0.52807,0.77007,1,0.50781,0.60449,0, ,0,,0.49480,0.75473,15.04101,1.00000,1,0.66255,0.74321,14.87701,1.00000,1,0,0.00000,6,4.69687,1,4.53710,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,30.53573,213.29567,0,
0,ASRF study,960,15.52734,881838100151,0.53594,0.75445,15.28467,0.24268,48,1,0.42256,0.54811,1,0.50781,0.60449,0, ,0,,0.48998,0.75257,16.71868,1.00000,1,0.65694,0.73943,15.75006,1.00000,1,0,0.00000,6,5.08206,1,4.74957,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,148.77130,131.21449,0,
0,ASRF study,976,15.78613,881840686742,0.27770,0.35051,15.59180,0.19434,49,1,0.25407,0.32417,1,0.50781,0.60449,0, ,0,,0.48751,0.74913,15.56597,1.00000,1,0.65458,0.73625,16.14306,1.00000,1,0,0.00000,6,4.96464,1,4.95712,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,529.48560,128.62935,0,
0,ASRF study,1003,16.22314,881845054384,0.22034,0.26507,15.80225,0.42090,50,1,0.43669,0.20399,1,0.50781,0.60449,0, ,0,,0.48957,0.74878,15.27131,1.00000,1,0.65647,0.73564,13.81304,1.00000,1,0,0.00000,6,4.91533,1,4.45160,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,114.21565,130.00288,0,
0,ASRF study,1024,16.56250,881848450475,0.50433,0.28900,16.28711,0.27539,51,1,0.60083,0.32363,1,0.50781,0.60449,0, ,0,,0.48956,0.74830,16.39434,1.00000,1,0.65668,0.73454,13.10618,1.00000,1,0,0.00000,6,4.95773,1,4.67105,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,364.33218,356.14346,0,
0,ASRF study,1038,16.78906,881850713807,0.67269,0.36356,16.57812,0.21094,52,1,0.98666,0.59377,1,0.50781,0.60449,0, ,0,,0.48994,0.74789,16.71596,1.00000,1,0.65690,0.73429,13.99687,1.00000,1,0,0.00000,6,5.32919,1,4.54331,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,228.62596,340.49136,0,
0,ASRF study,1058,17.11230,881853949028,0.61389,0.29386,16.90186,0.21045,53,1,0.56934,0.38032,1,0.50781,0.60449,0, ,0,,0.48596,0.74936,14.86204,1.00000,1,0.65272,0.73553,14.96098,1.00000,1,0,0.00000,6,4.71604,1,4.47155,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,103.72437,136.52007,0,
0,ASRF study,1078,17.43555,881857180935,0.56668,0.27130,17.12891,0.30664,54,1,0.60546,0.27120,1,0.50781,0.60449,0, ,0,,0.48690,0.74926,15.73229,1.00000,1,0.65394,0.73470,14.09075,1.00000,1,0,0.00000,6,4.96720,1,4.52450,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,64.69399,159.07854,0,
0,ASRF study,1104,17.85596,881861384746,0.56008,0.29090,17.45215,0.40381,55,1,0.51632,0.19532,1,0.50781,0.60449,0, ,0,,0.48386,0.74993,14.49279,1.00000,1,0.65105,0.73479,13.90169,1.00000,1,0,0.00000,6,4.60111,1,4.50057,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,21.77590,247.17288,0,
0,ASRF study,1121,18.13135,881864136307,0.57481,0.24583,17.87256,0.25879,56,1,0.67449,0.24530,1,0.50781,0.60449,0, ,0,,0.48503,0.75003,15.65846,1.00000,1,0.65209,0.73460,13.13568,1.00000,1,0,0.00000,5,4.96236,1,4.53422,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,49.85445,67.77842,0,
0,ASRF study,1138,18.40625,881866888529,0.60325,0.25450,18.14746,0.25879,57,1,0.54455,0.35624,1,0.50781,0.60449,0, ,0,,0.48424,0.75064,15.33601,1.00000,1,0.65138,0.73494,13.31421,1.00000,1,0,0.00000,5,4.88872,1,4.39277,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,37.47017,346.29416,0,
0,ASRF study,1156,18.69775,881869800915,0.67810,0.31411,18.42236,0.27539,58,1,0.63331,0.30783,1,0.50781,0.60449,0, ,0,,0.48528,0.75013,16.10624,1.00000,1,0.65249,0.73485,13.41878,1.00000,1,0,0.00000,5,4.92110,1,4.43410,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,113.60075,327.49820,0,
0,ASRF study,1175,19.00439,881872869436,0.42520,0.35856,18.76172,0.24268,59,1,0.29583,0.31778,1,0.50781,0.60449,0, ,0,,0.48155,0.75036,14.16202,1.00000,1,0.64864,0.73530,14.54259,1.00000,1,0,0.00000,5,4.59394,1,4.43478,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,326.89642,188.00383,0,
0,ASRF study,1192,19.27979,881875624308,0.34184,0.35313,19.06934,0.21045,60,1,0.61902,0.28108,1,0.50781,0.60449,0, ,0,,0.48841,0.74926,14.82347,1.00000,1,0.65490,0.73508,13.27607,1.00000,1,0,0.00000,5,4.71859,1,4.25206,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,106.84556,177.01694,0,
0,ASRF study,1218,19.70020,881879827614,0.60389,0.35845,19.34424,0.35596,61,1,0.56629,0.43517,1,0.50781,0.60449,0, ,0,,0.48753,0.74956,14.32508,1.00000,1,0.65444,0.73496,13.52860,1.00000,1,0,0.00000,5,4.51459,1,4.28409,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,335.46823,359.06952,0,
0,ASRF study,1226,19.83008,881881122919,0.52127,0.50026,19.71631,0.11377,62,1,0.32363,0.66240,1,0.50781,0.60449,0, ,0,,0.48431,0.75436,9.25555,1.00000,1,0.65131,0.73758,13.53203,1.00000,1,0,0.00000,5,4.00645,1,4.46004,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,179.64066,233.93553,0,
0,ASRF study,1254,20.28271,881885650960,0.32065,0.68457,19.94287,0.33984,63,1,0.45546,0.65942,1,0.50781,0.60449,0, ,0,,0.48496,0.74873,16.13259,1.00000,1,0.65222,0.73449,15.74848,1.00000,1,0,0.00000,5,4.89540,1,4.81828,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,318.68991,216.31447,0,
0,ASRF study,1270,20.54150,881888238895,0.44909,0.66403,20.29834,0.24316,64,1,0.69264,0.63988,1,0.50781,0.60449,0, ,0,,0.49360,0.74768,15.96660,1.00000,1,0.66069,0.73528,14.41866,1.00000,1,0,0.00000,5,4.97412,1,4.73997,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,165.74316,7.29054,0,
0,ASRF study,1291,20.88086,881891633367,0.70485,0.62701,20.60596,0.27490,65,1,0.48507,0.67070,1,0.50781,0.60449,0, ,0,,0.49262,0.74806,16.51537,1.00000,1,0.65959,0.73596,15.58485,1.00000,1,0,0.00000,5,5.14334,1,4.72443,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,329.56033,6.60521,0,
0,ASRF study,1313,21.23682,881895194775,0.27800,0.54267,20.94531,0.29150,66,1,0.36013,0.28310,1,0.50781,0.60449,0, ,0,,0.49001,0.74595,14.83356,1.00000,1,0.65679,0.73277,13.14607,1.00000,1,0,0.00000,5,4.67720,1,4.52248,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,553.15167,171.01761,0,
0,ASRF study,1335,21.59229,881898748715,0.38164,0.34377,21.30127,0.29102,67,1,0.27932,0.47007,1,0.50781,0.60449,0, ,0,,0.48384,0.74870,14.32580,1.00000,1,0.65040,0.73473,14.48195,1.00000,1,0,0.00000,5,4.68339,1,4.43655,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,243.06665,56.92251,0,
