MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/17 11:44:44.255),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,672,10.86816,914320468885,0.84744,1.01791,10.67383,0.19434,16,1,0.78930,1.01408,0,-0.79688,0.12500,0, ,0,,0.23319,0.88724,13.35633,0.46923,0,0.42411,0.86757,9.24589,0.46923,0,0,0.00000,20,4.89099,0,3.98647,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,109.17110,173.08813,0,
0,ASRF study,713,11.53076,914327095439,0.89870,0.99300,11.27246,0.25830,17,1,0.86343,0.94248,1,-0.79688,0.12500,0, ,0,,0.24041,0.88267,18.12181,0.46923,1,0.43095,0.86497,10.14873,0.46923,1,0,0.00000,21,5.34131,1,4.21593,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,70.39667,21.24428,0,
0,ASRF study,733,11.85449,914330330982,0.87442,0.94686,11.54688,0.30762,18,1,0.90137,0.90799,0,-0.79688,0.12500,0, ,0,,0.23881,0.88364,18.14448,0.46923,0,0.42935,0.86475,8.91718,0.46923,0,571,0.00000,20,5.06433,0,4.16492,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,56.55240,123.33614,0,
0,ASRF study,771,12.46924,914336477281,0.92601,0.94595,11.87061,0.59863,19,1,0.86940,0.92899,1,-0.79688,0.12500,0, ,0,,0.23474,0.88711,18.04937,0.46923,1,0.42533,0.86702,9.61594,0.46923,1,0,0.00000,21,5.45190,1,4.47173,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,66.04185,0.80850,0,
0,ASRF study,794,12.84131,914340201093,0.81137,0.92459,12.48535,0.35596,20,1,0.75554,0.90188,1,-0.79688,0.12500,0, ,0,,0.23364,0.88769,18.26671,0.46923,1,0.42374,0.86756,10.56470,0.46923,1,0,0.00000,21,5.46087,1,4.64095,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,148.36044,171.52205,0,
0,ASRF study,817,13.21338,914343918267,0.58433,1.00467,12.95410,0.25928,21,1,0.65197,0.99975,1,-0.79688,0.12500,0, ,0,,0.23557,0.88829,19.42266,0.46923,1,0.42605,0.86824,11.55505,0.46923,1,0,0.00000,21,5.32787,1,4.73807,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,301.95886,195.75752,0,
0,ASRF study,834,13.48779,914346666020,0.69233,1.00797,13.22949,0.25830,22,1,0.63689,0.98887,1,-0.79688,0.12500,0, ,0,,0.23631,0.88723,18.74613,0.56038,1,0.42672,0.86736,11.02894,0.66454,1,0,0.00000,21,5.18812,1,4.21079,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,138.28122,358.59973,0,
0,ASRF study,858,13.87646,914350552108,0.42472,0.73575,13.65039,0.22607,23,1,0.47346,0.74307,0,-0.79688,0.12500,0, ,0,,0.23645,0.88888,18.04799,1.25048,1,0.42723,0.86957,10.27175,1.25048,1,0,0.00000,20,5.19131,1,4.10144,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,441.63055,140.86195,0,
0,ASRF study,868,14.03809,914352168183,0.48194,0.73472,13.89258,0.14551,24,1,0.48723,0.72805,0,-0.79688,0.12500,0, ,0,,0.23688,0.88908,17.99198,1.25048,0,0.42759,0.87018,9.04648,1.25048,0,0,0.00000,20,5.15914,0,4.22437,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,73.24917,0.82506,0,
0,ASRF study,888,14.36133,914355400253,0.95986,0.82974,14.15137,0.20996,25,1,0.84764,0.76432,0,-0.79688,0.12500,0, ,0,,0.23967,0.88800,16.89021,1.25048,1,0.42902,0.87106,6.70694,1.25048,1,0,0.00000,21,5.08852,1,2.75287,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,619.42743,350.96246,0,
0,ASRF study,923,14.92773,914361063723,0.36744,0.88019,14.71729,0.21045,26,1,0.30137,0.89920,1,-0.79688,0.12500,0, ,0,,0.23787,0.88952,16.66407,1.25048,1,0.42670,0.87088,7.40984,1.25048,0,0,0.00000,20,5.04565,1,2.62500,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,760.05536,183.89738,0,
0,ASRF study,948,15.33252,914365110205,0.51435,0.50126,15.04053,0.29199,27,1,0.46465,0.46571,1,-0.79688,0.12500,0, ,0,,0.24148,0.88593,17.70139,1.25048,1,0.42670,0.87088,7.40984,1.25048,0,0,0.00000,20,5.09374,1,2.62500,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,431.18875,64.14420,0,
0,ASRF study,970,15.68799,914368664212,0.44988,0.61244,15.34814,0.33984,28,1,0.51217,0.46940,1,-0.79688,0.12500,0, ,0,,0.24185,0.88579,17.18162,1.25048,1,0.42670,0.87088,7.40984,1.25048,0,0,0.00000,20,4.97336,1,2.62500,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,140.61026,234.06400,0,
0,ASRF study,989,15.99512,914371736827,0.57957,0.52738,15.75244,0.24268,29,1,0.51184,0.62281,1,-0.79688,0.12500,0, ,0,,0.24185,0.88553,17.93491,1.25048,1,0.42670,0.87088,7.40984,1.25048,0,0,0.00000,20,5.03633,1,2.62500,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,187.46657,27.68588,0,
0,ASRF study,1021,16.51270,914376913436,0.33407,0.49617,16.30273,0.20996,30,1,0.32259,0.39969,1,-0.79688,0.12500,0, ,0,,0.24164,0.88254,16.35642,1.25048,1,0.42670,0.87088,7.40984,1.25048,0,0,0.00000,20,5.02468,1,2.62500,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,315.86099,174.19286,0,
0,ASRF study,1040,16.82031,914379988321,0.32020,0.30436,16.57764,0.24268,31,1,0.49728,0.51531,1,-0.79688,0.12500,0, ,0,,0.24156,0.88285,14.91330,1.25048,1,0.42670,0.87088,7.40984,1.25048,0,0,0.00000,20,4.74155,1,2.62500,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,197.21419,95.16486,0,
0,ASRF study,1106,17.88770,914390664187,-0.02378,0.80835,17.32129,0.56641,32,1,-0.06362,0.84615,1,-0.79688,0.12500,0, ,0,,0.24149,0.88294,14.80099,1.25048,0,0.24309,0.88535,16.47006,1.25048,1,0,0.00000,20,4.68542,0,4.90886,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,678.38312,229.53113,0,
0,ASRF study,1120,18.11426,914392929614,0.01366,0.71694,17.90381,0.21045,33,1,0.03471,0.59757,1,-0.79688,0.12500,0, ,0,,0.24149,0.88294,14.80099,1.25048,0,0.24327,0.88467,16.17078,1.25048,1,0,0.00000,20,4.68542,0,4.93818,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,105.15855,62.88852,0,
0,ASRF study,1140,18.43750,914396162100,0.11715,0.60781,18.13037,0.30713,34,1,0.09683,0.47546,0,-0.79688,0.12500,0, ,0,,0.24149,0.88294,14.80099,1.25048,0,0.24496,0.88432,16.53780,1.25048,1,0,0.00000,20,4.68542,0,4.78893,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,173.30728,40.15092,0,
0,ASRF study,1168,18.89062,914400692994,-0.05295,1.03784,18.55078,0.33984,35,1,-0.05775,1.11685,1,-0.79688,0.12500,0, ,0,,0.24149,0.88294,14.80099,1.25048,0,0.24446,0.88523,15.51792,1.25048,1,0,0.00000,20,4.68542,0,4.54053,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,491.23746,243.69028,0,
0,ASRF study,1189,19.22998,914404087851,0.05875,0.82976,19.00391,0.22607,36,1,0.02857,0.82226,1,-0.79688,0.12500,0, ,0,,0.24149,0.88294,14.80099,1.25048,0,0.24944,0.88140,15.23529,1.25048,1,0,0.00000,20,4.68542,0,4.50143,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,256.59818,56.13776,0,
0,ASRF study,1194,19.31104,914404896840,0.07550,0.81656,19.24658,0.06445,37,1,0.08389,0.83039,0,-0.79688,0.12500,0, ,0,,0.24149,0.88294,14.80099,1.25048,0,0.24964,0.88159,14.28107,1.25048,0,574,0.00000,20,4.68542,0,4.44550,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,25.34519,32.22937,0,
0,ASRF study,1241,20.07129,914412497682,0.08886,0.60787,19.81201,0.25928,38,1,0.10248,0.59328,1,-0.79688,0.12500,0, ,0,,0.24149,0.88294,14.80099,1.25048,0,0.25266,0.88219,16.43203,1.25048,1,0,0.00000,21,4.68542,0,5.15124,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,214.38168,85.42477,0,
0,ASRF study,1271,20.55664,914417350430,0.08723,0.52572,20.08740,0.46924,39,1,0.10111,0.55093,0,-0.79688,0.12500,0, ,0,,0.24149,0.88294,14.80099,1.25048,0,0.24466,0.88403,17.43612,1.25048,0,575,0.00000,21,4.68542,0,5.23359,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,84.14745,91.42077,0,
0,ASRF study,1298,20.99316,914421719198,0.33160,0.74691,20.71777,0.27539,40,1,0.35546,0.85987,1,-0.79688,0.12500,0, ,0,,0.24582,0.88308,18.82755,1.25048,1,0.43499,0.86783,8.36923,1.25048,1,0,0.00000,22,5.51597,1,3.36894,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,386.18835,324.09113,0,
0,ASRF study,1316,21.28418,914424629067,0.37080,0.76512,21.00879,0.27539,41,1,0.40124,0.92382,1,-0.79688,0.12500,0, ,0,,0.24898,0.88416,17.40830,1.25048,1,0.43529,0.86769,7.03487,1.25048,0,0,0.00000,21,5.58027,1,3.32294,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,53.52891,339.61322,0,
0,ASRF study,1341,21.68848,914428671341,0.40514,0.82521,21.39746,0.29102,42,1,0.36585,0.82949,1,-0.79688,0.12500,0, ,0,,0.24981,0.88394,18.57508,1.25048,1,0.43529,0.86769,7.03487,1.25048,0,0,0.00000,21,5.67265,1,3.32294,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,75.61919,305.53998,0,
0,ASRF study,1355,21.91504,914430937830,0.55335,0.75459,21.70459,0.21045,43,1,0.58671,0.79423,1,-0.79688,0.12500,0, ,0,,0.25256,0.88289,18.41762,1.25048,1,0.44252,0.86891,8.91607,1.25048,1,0,0.00000,21,5.55871,1,3.20021,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,203.02426,20.86629,0,
0,ASRF study,1370,22.15771,914433362244,0.55599,0.63471,21.93164,0.22607,44,1,0.63530,0.60086,1,-0.79688,0.12500,0, ,0,,0.25577,0.88065,18.48956,1.25048,1,0.44728,0.86832,7.63346,1.25048,1,0,0.00000,21,5.33102,1,3.08639,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,122.80358,88.42318,0,
0,ASRF study,1398,22.61035,914437888434,0.55613,0.57870,22.17383,0.43652,45,1,0.54604,0.51237,1,-0.79688,0.12500,0, ,0,,0.25463,0.87740,17.35421,1.25048,1,0.44728,0.86832,7.63346,1.25048,0,0,0.00000,21,4.96039,1,3.08639,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,57.35453,89.82098,0,
0,ASRF study,1436,23.22510,914444037134,0.08767,0.66334,23.06348,0.16162,46,1,-0.04258,0.55528,0,-0.79688,0.12500,0, ,0,,0.25408,0.87785,16.12391,1.25048,0,0.25075,0.87967,16.85984,1.25048,0,0,0.00000,22,4.91211,0,4.98212,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,605.86023,188.22467,0,
0,ASRF study,1463,23.66211,914448406457,0.21502,0.53951,23.43506,0.22705,47,1,0.26618,0.54693,1,-0.79688,0.12500,0, ,0,,0.25036,0.88059,17.18124,1.25048,1,0.44141,0.86638,9.09169,1.25048,0,0,0.00000,22,4.73262,1,3.58236,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,206.51955,37.87890,0,
0,ASRF study,1480,23.93652,914451150657,0.29928,0.47143,23.72607,0.21045,48,1,0.40713,0.51680,1,-0.79688,0.12500,0, ,0,,0.25065,0.87999,16.20351,1.25048,1,0.44141,0.86638,9.09169,1.25048,0,0,0.00000,22,4.46560,1,3.58236,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,128.42216,32.87783,0,
0,ASRF study,1507,24.37354,914455521344,0.34406,0.49981,23.95264,0.42090,49,1,0.32194,0.45068,1,-0.79688,0.12500,0, ,0,,0.24989,0.87789,16.03194,1.25048,1,0.44141,0.86638,9.09169,1.25048,0,0,0.00000,22,4.59296,1,3.58236,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,64.26469,333.11444,0,
0,ASRF study,1542,24.93945,914461179039,0.05248,0.44031,24.87500,0.06445,50,1,0.04048,0.43577,0,-0.79688,0.12500,0, ,0,,0.24978,0.87975,10.52107,1.25048,0,0.25337,0.87738,15.49432,1.25048,0,0,0.00000,23,3.75873,0,4.83268,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,378.16290,170.72833,0,
0,ASRF study,1566,25.32764,914465064689,-0.00800,0.51412,24.95557,0.37207,51,1,-0.01270,0.53097,1,-0.79688,0.12500,0, ,0,,0.24978,0.87975,10.52107,1.25048,0,0.25168,0.87802,15.93539,1.25048,1,0,0.00000,23,3.75873,0,4.66648,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,108.19215,224.31360,0,
0,ASRF study,1579,25.53809,914467167141,-0.04721,0.37988,25.34424,0.19385,52,1,-0.08292,0.34256,0,-0.79688,0.12500,0, ,0,,0.24978,0.87975,10.52107,1.25048,0,0.25103,0.87787,16.10575,1.25048,0,578,0.00000,23,3.75873,0,4.55849,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,146.33743,110.05770,0,
0,ASRF study,1596,25.81299,914469916901,-0.05990,0.31055,25.65137,0.16162,53,1,-0.07483,0.29186,0,-0.79688,0.12500,0, ,0,,0.24978,0.87975,10.52107,1.25048,0,0.25177,0.87752,16.32213,1.25048,0,0,0.00000,24,3.75873,0,4.49526,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,72.82842,102.88728,0,
0,ASRF study,1616,26.13623,914473148072,0.03090,0.49319,25.97510,0.16113,54,1,-0.04781,0.40992,0,-0.79688,0.12500,0, ,0,,0.24978,0.87975,10.52107,1.25048,0,0.25247,0.87759,16.23602,1.25048,0,0,0.00000,24,3.75873,0,4.54482,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,220.19479,301.85852,0,
0,ASRF study,1712,27.68896,914488676791,0.37236,0.47429,27.46289,0.22607,55,1,0.31812,0.29683,1,-0.79688,0.12500,0, ,0,,0.25061,0.87853,15.89778,1.25048,1,0.44400,0.86572,6.73936,1.25048,0,0,0.00000,24,4.43730,1,2.02111,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,437.49707,2.53542,0,
0,ASRF study,1734,28.04541,914492238528,0.46303,0.38112,27.70557,0.33984,56,1,0.48720,0.36411,1,-0.79688,0.12500,0, ,0,,0.25190,0.87839,16.66687,1.25048,1,0.44400,0.86572,6.73936,1.25048,0,0,0.00000,24,4.44467,1,2.02111,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,150.23878,39.42219,0,
0,ASRF study,1761,28.48193,914496604322,0.47892,0.42557,28.15820,0.32373,57,1,0.49847,0.44905,1,-0.79688,0.12500,0, ,0,,0.25305,0.87672,15.66004,1.25048,1,0.44400,0.86572,6.73936,1.25048,0,0,0.00000,24,4.45585,1,2.02111,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,49.85443,294.07751,0,
0,ASRF study,1782,28.82129,914499999512,0.75148,0.19429,28.54639,0.27490,58,1,0.86039,0.28472,0,-0.79688,0.12500,0, ,0,,0.25390,0.87509,15.44833,1.25048,0,0.44400,0.86572,6.73936,1.25048,0,0,0.00000,24,4.42658,0,2.02111,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,421.66788,34.17014,0,
0,ASRF study,1814,29.33887,914505175603,0.25440,0.20645,29.08008,0.25879,59,1,0.26154,0.08788,1,-0.79688,0.12500,0, ,0,,0.25352,0.87258,14.81289,1.25048,1,0.44369,0.86352,8.02542,1.25048,0,0,0.00000,25,4.27929,1,3.05514,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,636.38422,181.12115,0,
0,ASRF study,1837,29.71045,914508891928,0.25787,0.15483,29.35449,0.35596,60,1,0.16765,0.14492,1,-0.79688,0.12500,0, ,0,,0.25490,0.87267,15.23157,1.25048,1,0.44369,0.86352,8.02542,1.25048,0,0,0.00000,25,4.52167,1,3.05514,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,53.04517,85.19690,0,
0,ASRF study,1861,30.09912,914512777254,0.30140,0.56345,29.87256,0.22656,61,1,0.34420,0.49774,1,-0.79688,0.12500,0, ,0,,0.25480,0.87238,16.56408,1.25048,1,0.44608,0.85934,6.85914,1.25048,1,0,0.00000,25,4.57185,1,3.18384,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,422.12036,277.58496,0,
0,ASRF study,1877,30.35742,914515361920,0.25101,0.54998,30.11572,0.24170,62,1,0.21722,0.75819,1,-0.79688,0.12500,0, ,0,,0.25462,0.87383,16.95780,1.25048,1,0.44560,0.86035,8.85190,1.25048,1,0,0.00000,25,4.74227,1,4.05269,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.95757,167.92902,0,
0,ASRF study,1893,30.61719,914517955806,0.31485,0.59830,30.42285,0.19434,63,1,0.26445,0.77432,1,-0.79688,0.12500,0, ,0,,0.25427,0.87426,17.55430,1.25048,1,0.44529,0.86088,9.64801,1.25048,1,0,0.00000,25,4.84315,1,4.29222,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,95.52808,328.80453,0,
0,ASRF study,1912,30.92383,914521026353,0.24217,0.66107,30.63281,0.29102,64,1,0.19201,0.70325,1,-0.79688,0.12500,0, ,0,,0.25490,0.87416,17.90739,1.25048,1,0.44575,0.86080,10.54363,1.25048,1,0,0.00000,24,4.99961,1,4.32757,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,113.07573,214.64134,0,
0,ASRF study,1926,31.15039,914523291369,0.29766,0.67427,30.93994,0.21045,65,1,0.75144,0.50004,1,-0.79688,0.12500,0, ,0,,0.25531,0.87391,18.42842,1.25048,1,0.44565,0.86084,10.49756,1.25048,1,0,0.00000,24,5.13690,1,4.37649,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,72.30190,349.22519,0,
0,ASRF study,1934,31.28027,914524586450,0.26682,0.60035,31.21533,0.06494,66,1,0.57203,0.53259,1,-0.79688,0.12500,0, ,0,,0.25463,0.87391,18.44305,1.25048,1,0.44513,0.86077,10.37415,1.25048,1,0,0.00000,24,5.09720,1,4.59366,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,85.36906,117.54250,0,
0,ASRF study,1951,31.55469,914527334747,0.26135,0.63186,31.34473,0.20996,67,1,0.26774,0.34012,1,-0.79688,0.12500,0, ,0,,0.25531,0.87335,18.83050,1.25048,1,0.44613,0.86047,10.97995,1.25048,1,0,0.00000,24,5.24802,1,5.09237,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,33.01715,257.75696,0,
