MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/15 12:38:34.787),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,1418,22.93457,1721199944444,0.32125,0.25103,21.99658,0.93799,12,1,0.32737,0.33071,1,-0.66875,0.00000,0, ,0,,0.15921,0.45940,20.19260,1.00000,1,0.38386,0.42615,22.14742,1.00000,1,0,0.00000,22,4.55298,1,4.92433,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,381.88275,105.48216,0,
0,ASRF study,1434,23.19336,1721202533825,0.38927,0.31257,22.95117,0.24219,13,1,0.48424,0.33903,1,-0.66875,0.00000,0, ,0,,0.17160,0.45999,20.08513,1.00000,1,0.39589,0.42786,21.73870,1.00000,1,0,0.00000,22,4.51270,1,4.75082,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,107.47820,324.10349,0,
0,ASRF study,1470,23.77588,1721208359263,0.44084,0.37224,23.20996,0.56592,14,1,0.43446,0.36667,1,-0.66875,0.00000,0, ,0,,0.17994,0.45778,18.74628,1.00000,1,0.40500,0.42544,21.10586,1.00000,1,0,0.00000,22,4.59577,1,4.91356,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,89.94848,317.21097,0,
0,ASRF study,1518,24.55176,1721216118781,0.36186,0.27884,24.13184,0.41992,15,1,0.40421,0.45209,1,-0.66875,0.00000,0, ,0,,0.19480,0.45899,19.80582,1.00000,1,0.41946,0.42905,21.14953,1.00000,1,0,0.00000,22,4.45895,1,4.72701,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,139.16678,136.58762,0,
0,ASRF study,1536,24.84326,1721219033374,0.45189,0.51466,24.61670,0.22656,16,1,0.45109,0.57395,0,-0.66875,0.00000,0, ,0,,0.19479,0.46080,17.49706,1.00000,0,0.41982,0.43103,18.93526,1.00000,0,1839,0.00000,22,4.48486,0,4.78428,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,267.56738,295.51129,0,
0,ASRF study,1595,25.79785,1721228577474,0.14654,0.01840,25.10254,0.69531,17,1,0.14961,0.02716,1,-0.66875,0.00000,0, ,0,,0.19596,0.45079,20.62148,1.00000,1,0.42209,0.42298,22.79224,1.00000,1,0,0.00000,23,4.81217,1,5.05293,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,641.09216,127.56490,0,
0,ASRF study,1621,26.21777,1721232778052,0.46830,0.57470,25.91064,0.30713,18,1,0.56310,0.69165,1,-0.66875,0.00000,0, ,0,,0.20055,0.45704,22.66484,1.00000,1,0.42614,0.42919,23.96968,1.00000,1,0,0.00000,23,5.01465,1,5.29694,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,702.94037,305.86661,0,
0,ASRF study,1651,26.70361,1721237635755,0.54480,0.69123,26.23389,0.46973,19,1,0.58563,0.76044,1,-0.66875,0.00000,0, ,0,,0.20241,0.45598,23.15725,1.00000,1,0.42841,0.42875,24.90801,1.00000,1,0,0.00000,23,5.26839,1,5.48577,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,154.36058,309.37244,0,
0,ASRF study,1673,27.05957,1721241193444,0.58301,0.76723,26.71973,0.33984,20,1,0.57628,0.78969,1,-0.66875,0.00000,0, ,0,,0.20468,0.45543,22.44462,1.00000,1,0.43061,0.42875,24.31816,1.00000,1,0,0.00000,22,5.21114,1,5.37474,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,91.91650,302.14749,0,
0,ASRF study,1683,27.22119,1721242810636,0.56568,0.80876,27.07568,0.14551,21,1,0.55054,0.91266,0,-0.66875,0.00000,0, ,0,,0.20454,0.45757,17.71867,1.00000,0,0.43052,0.43185,16.94152,1.00000,0,1840,0.00000,22,4.78745,0,5.04386,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,47.96437,242.45300,0,
0,ASRF study,1797,29.06494,1721261247759,0.27807,0.76471,27.47998,1.58496,22,1,0.31193,0.80616,0,-0.66875,0.00000,0, ,0,,0.25520,0.45179,20.97461,1.00000,0,0.48174,0.42728,22.01131,1.00000,0,1841,0.00000,23,4.81844,0,5.50753,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,370.89395,173.01454,0,
0,ASRF study,1858,30.05127,1721271111940,0.46539,0.67779,29.37207,0.67920,23,1,0.49616,0.62958,1,-0.66875,0.00000,0, ,0,,0.35316,0.45257,20.04419,1.00000,1,0.57743,0.42556,21.98975,1.00000,1,0,0.00000,23,4.56578,1,4.93082,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,255.75684,20.36569,0,
0,ASRF study,1888,30.53711,1721275968888,0.48032,0.68064,30.06787,0.46924,24,1,0.47114,1.07534,0,-0.66875,0.00000,0, ,0,,0.37858,0.45238,15.58318,1.00000,0,0.60222,0.41862,10.81238,1.00000,0,0,0.00000,23,4.18511,0,4.71957,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,19.33196,351.31732,0,
0,ASRF study,1921,31.07031,1721281304102,0.11989,0.92898,30.79590,0.27441,25,1,0.24966,0.77354,1,-0.66875,0.00000,0, ,0,,0.39223,0.45199,21.32398,1.00000,1,0.61807,0.42474,22.04179,1.00000,1,0,0.00000,24,4.73175,1,5.11382,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,526.79486,208.86392,0,
0,ASRF study,1957,31.65283,1721287127532,0.46968,0.72547,31.13477,0.51807,26,1,0.60367,0.75067,1,-0.66875,0.00000,0, ,0,,0.39145,0.45901,21.63291,1.00000,1,0.61709,0.43067,23.45574,1.00000,1,0,0.00000,24,5.00240,1,5.25603,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,493.85364,24.95938,0,
0,ASRF study,1998,32.31592,1721293760291,0.59171,0.77510,31.71777,0.59814,27,1,0.55632,0.87858,0,-0.66875,0.00000,0, ,0,,0.38442,0.46385,17.99514,1.00000,0,0.61041,0.43476,19.31555,1.00000,0,1843,0.00000,24,5.16839,0,5.33807,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,164.25807,341.97705,0,
0,ASRF study,2054,33.22168,1721302817027,0.57526,0.76270,32.62354,0.59814,28,1,0.41318,0.64090,1,-0.66875,0.00000,0, ,0,,0.39602,0.44994,20.41314,1.00000,1,0.62202,0.42277,22.12462,1.00000,1,0,0.00000,25,4.59990,1,4.88820,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,24.58830,148.90845,0,
0,ASRF study,2080,33.64209,1721307022054,0.43262,0.68212,33.28613,0.35596,29,1,0.42772,0.71558,1,-0.66875,0.00000,0, ,0,,0.39795,0.44759,21.75505,1.00000,1,0.62467,0.42120,22.84049,1.00000,1,0,0.00000,25,4.82929,1,5.17708,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,200.35893,155.68011,0,
0,ASRF study,2097,33.91748,1721309772438,0.44233,0.73955,33.65820,0.25928,30,1,0.48204,0.96981,1,-0.66875,0.00000,0, ,0,,0.40040,0.45138,22.89320,1.00000,1,0.62675,0.42502,24.33443,1.00000,1,0,0.00000,25,5.20904,1,5.51876,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,60.10732,281.93350,0,
0,ASRF study,2126,34.38623,1721314459943,0.48517,1.08191,33.98193,0.40430,31,1,0.51175,0.74285,1,-0.66875,0.00000,0, ,0,,0.40016,0.45371,22.44398,1.00000,1,0.62632,0.42666,23.61462,1.00000,1,0,0.00000,24,5.03815,1,5.40540,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,354.83923,278.88986,0,
0,ASRF study,2172,35.13037,1721321901115,0.48426,0.68875,34.45117,0.67920,32,1,0.59739,0.75784,1,-0.66875,0.00000,0, ,0,,0.40324,0.45211,22.39391,1.00000,1,0.63020,0.42561,23.98956,1.00000,1,0,0.00000,24,4.98436,1,5.34572,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,402.59753,90.16577,0,
0,ASRF study,2212,35.77734,1721328370666,0.50191,0.61737,35.58301,0.19434,33,1,0.27843,0.17147,1,-0.66875,0.00000,0, ,0,,0.40194,0.44379,23.39077,1.00000,1,0.62852,0.41808,24.81691,1.00000,1,0,0.00000,25,5.14780,1,5.48972,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,76.50493,72.82441,0,
0,ASRF study,2254,36.45605,1721335161710,0.27070,0.10944,35.84180,0.61426,34,1,0.52831,0.07563,1,-0.66875,0.00000,0, ,0,,0.40838,0.44157,19.96621,1.00000,1,0.63525,0.41675,20.69571,1.00000,1,0,0.00000,25,4.58684,1,4.69279,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,598.42365,119.63990,0,
0,ASRF study,2278,36.84473,1721339047337,0.61878,0.11234,36.52148,0.32324,35,1,0.56110,0.30402,1,-0.66875,0.00000,0, ,0,,0.41249,0.44204,20.94511,1.00000,1,0.63919,0.41810,22.40815,1.00000,1,0,0.00000,25,4.69333,1,4.95313,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,445.55234,359.61813,0,
0,ASRF study,2322,37.55615,1721346159258,0.42638,0.72507,36.90967,0.64648,36,1,0.44878,0.74754,1,-0.66875,0.00000,0, ,0,,0.41671,0.44746,23.87954,1.00000,1,0.64414,0.42387,24.86138,1.00000,1,0,0.00000,24,5.24132,1,5.50171,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,674.03656,248.56970,0,
0,ASRF study,2335,37.76660,1721348266303,0.25742,0.73124,37.57275,0.19385,37,1,-0.03691,0.69304,1,-0.66875,0.00000,0, ,0,,0.41220,0.44733,23.98509,1.00000,1,0.63952,0.42365,25.08694,1.00000,1,0,0.00000,24,5.25478,1,5.47755,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,216.36107,181.67336,0,
0,ASRF study,2350,38.00928,1721350691486,-0.01469,0.75932,37.83154,0.17773,38,1,0.04180,1.16402,0,-0.66875,0.00000,0, ,0,,0.41270,0.44920,18.78348,1.00000,0,0.64022,0.42490,21.74937,1.00000,0,1845,0.00000,24,4.64209,0,5.17803,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,349.48569,184.71935,0,
0,ASRF study,2387,38.60742,1721356674191,0.29692,0.69274,38.26807,0.33936,39,1,0.26156,0.71958,1,-0.66875,0.00000,0, ,0,,0.41685,0.44785,23.44587,1.00000,1,0.64462,0.42431,24.36838,1.00000,1,0,0.00000,25,5.22539,1,5.37152,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,404.64572,9.69991,0,
0,ASRF study,2405,38.89893,1721359587864,0.31918,0.66890,38.62354,0.27539,40,1,0.50750,0.74474,1,-0.66875,0.00000,0, ,0,,0.41985,0.44788,22.22633,1.00000,1,0.64744,0.42439,23.82114,1.00000,1,0,0.00000,25,4.95514,1,5.28469,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,37.52058,40.58944,0,
0,ASRF study,2440,39.46484,1721365249090,0.49884,0.71357,38.96338,0.50146,41,1,0.57343,0.76058,1,-0.66875,0.00000,0, ,0,,0.42404,0.44704,22.73832,1.00000,1,0.65194,0.42445,24.51577,1.00000,1,0,0.00000,25,5.14866,1,5.41203,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,234.46991,348.75018,0,
0,ASRF study,2490,40.27393,1721373338142,0.58507,0.77915,39.48145,0.79248,42,1,0.60696,0.79103,0,-0.66875,0.00000,0, ,0,,0.42682,0.44635,18.80170,1.00000,0,0.65522,0.42382,21.41600,1.00000,0,1846,0.00000,24,5.13429,0,5.28445,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,129.19818,328.68286,0,
0,ASRF study,2542,41.11475,1721381746033,0.40750,0.78430,40.53271,0.58203,43,1,0.39898,0.75553,1,-0.66875,0.00000,0, ,0,,0.42668,0.44289,22.82016,1.00000,1,0.65537,0.42117,23.91287,1.00000,1,0,0.00000,25,4.96011,1,5.27759,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,227.35085,181.32915,0,
0,ASRF study,2564,41.47070,1721385304585,0.42212,0.77412,41.13086,0.33984,44,1,0.44695,0.82799,1,-0.66875,0.00000,0, ,0,,0.42791,0.44336,23.12829,1.00000,1,0.65649,0.42166,24.21632,1.00000,1,0,0.00000,25,5.07027,1,5.37766,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,21.42119,29.11989,0,
0,ASRF study,2575,41.64844,1721387083411,0.44082,0.86446,41.48682,0.16162,45,1,0.46988,1.23345,0,-0.66875,0.00000,0, ,0,,0.42950,0.44494,17.19790,1.00000,0,0.65774,0.41629,12.51800,1.00000,0,0,0.00000,25,4.61402,0,4.64828,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,95.55468,284.50684,0,
0,ASRF study,2623,42.42480,1721394847450,0.07589,0.44806,42.00391,0.42090,46,1,0.21344,0.08500,1,-0.66875,0.00000,0, ,0,,0.42280,0.43968,20.31487,1.00000,1,0.65123,0.41749,22.42698,1.00000,1,0,0.00000,25,4.76937,1,4.93584,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,632.45844,137.60916,0,
0,ASRF study,2644,42.76465,1721398243956,0.22623,0.09171,42.48975,0.27490,47,1,0.27505,0.41019,1,-0.66875,0.00000,0, ,0,,0.42472,0.43975,15.25826,1.00000,1,0.65346,0.41663,20.63392,1.00000,1,0,0.00000,24,4.17654,1,4.63516,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,412.53494,62.19460,0,
0,ASRF study,2686,43.44385,1721405037183,0.64413,0.11180,43.07178,0.37207,48,1,0.45987,0.47061,1,-0.66875,0.00000,0, ,0,,0.43050,0.43915,22.66447,1.00000,1,0.65854,0.41793,23.44083,1.00000,1,0,0.00000,25,4.89650,1,5.24751,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,535.30743,357.79755,0,
0,ASRF study,2738,44.28467,1721413445137,0.42712,0.70534,43.50830,0.77637,49,1,0.55399,0.77699,1,-0.66875,0.00000,0, ,0,,0.43298,0.44193,24.18731,1.00000,1,0.66176,0.42078,25.80776,1.00000,1,0,0.00000,25,5.35694,1,5.60903,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,668.25165,245.43843,0,
0,ASRF study,2775,44.88281,1721419429007,0.57866,0.77993,44.34912,0.53369,50,1,0.57505,0.81891,0,-0.66875,0.00000,0, ,0,,0.43472,0.44255,17.22363,1.00000,0,0.66388,0.42112,19.77825,1.00000,0,1849,0.00000,24,4.98123,0,5.05976,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,208.46762,338.50696,0,
0,ASRF study,2812,45.48193,1721425416638,0.22930,0.18069,45.14160,0.34033,51,1,0.41880,0.50429,1,-0.66875,0.00000,0, ,0,,0.43202,0.43844,22.05321,1.00000,1,0.66075,0.41750,23.19252,1.00000,1,0,0.00000,25,4.89405,1,4.99288,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,759.27753,126.08295,0,
0,ASRF study,2846,46.03125,1721430912295,0.46278,0.65638,45.54639,0.48486,52,1,0.48041,0.69527,1,-0.66875,0.00000,0, ,0,,0.43408,0.44267,22.99977,1.00000,1,0.66306,0.42133,24.53404,1.00000,1,0,0.00000,25,5.08697,1,5.33132,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,571.47766,301.53036,0,
0,ASRF study,2861,46.27441,1721433342897,0.51280,0.71480,46.04785,0.22656,53,1,0.56160,0.73832,1,-0.66875,0.00000,0, ,0,,0.43633,0.44376,23.76265,1.00000,1,0.66533,0.42252,25.07093,1.00000,1,0,0.00000,25,5.30822,1,5.51511,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.62395,316.94391,0,
0,ASRF study,2872,46.45166,1721435117522,0.54667,0.78165,46.29004,0.16162,54,1,0.54884,0.95462,0,-0.66875,0.00000,0, ,0,,0.43659,0.44380,22.65738,1.00000,0,0.66639,0.41548,16.59964,1.00000,0,0,0.00000,25,5.02937,0,4.40469,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,81.02805,302.34695,0,
0,ASRF study,2942,47.58398,1721446440692,0.53032,1.20181,46.85645,0.72754,55,1,0.57408,1.15355,1,-0.66875,0.00000,0, ,0,,0.44064,0.44528,23.98110,1.00000,1,0.66987,0.42453,24.62494,1.00000,1,0,0.00000,26,5.36155,1,5.48301,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,430.75253,267.21521,0,
0,ASRF study,2964,47.94043,1721450001719,0.56574,1.17323,47.60059,0.33984,56,1,0.59883,1.29586,1,-0.66875,0.00000,0, ,0,,0.44073,0.44500,24.87901,1.00000,1,0.67004,0.42427,26.01511,1.00000,1,0,0.00000,25,5.56191,1,5.71573,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,53.96289,32.84262,0,
0,ASRF study,2980,48.19873,1721452586425,0.57224,1.17824,47.95605,0.24268,57,1,0.50613,0.81236,1,-0.66875,0.00000,0, ,0,,0.44041,0.44047,24.15544,1.00000,1,0.66937,0.41944,26.21920,1.00000,1,0,0.00000,25,5.41085,1,5.75209,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,9.77444,328.34177,0,
0,ASRF study,3031,49.02393,1721460838972,0.47695,0.66269,48.26367,0.76025,58,1,0.53693,0.72663,1,-0.66875,0.00000,0, ,0,,0.44478,0.43986,23.64736,1.00000,1,0.67438,0.41985,24.75790,1.00000,1,0,0.00000,25,5.16296,1,5.50945,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,541.83008,103.00932,0,
0,ASRF study,3054,49.39551,1721464556458,0.56778,0.75201,49.04004,0.35547,59,1,0.54949,0.75222,1,-0.66875,0.00000,0, ,0,,0.44406,0.44063,22.89124,1.00000,1,0.67379,0.42072,24.24747,1.00000,1,0,0.00000,25,5.00795,1,5.39207,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,147.92755,321.80786,0,
0,ASRF study,3070,49.65479,1721467146921,0.57023,0.78968,49.41162,0.24316,60,1,0.52215,1.03907,1,-0.66875,0.00000,0, ,0,,0.44380,0.44173,19.68142,1.00000,1,0.67325,0.42115,22.68610,1.00000,1,0,0.00000,24,4.91205,1,5.10182,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.70136,274.64780,0,
0,ASRF study,3108,50.26904,1721473289174,-0.14994,1.16932,49.96191,0.30713,61,1,-0.12257,1.20029,1,-0.66875,0.00000,0, ,0,,0.43825,0.44439,23.70721,1.00000,1,0.66809,0.42367,24.92772,1.00000,1,0,0.00000,25,5.27355,1,5.39456,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1000.43762,202.86624,0,
0,ASRF study,3112,50.33398,1721473940291,-0.08836,1.19816,50.28564,0.04834,62,1,0.13523,1.18087,1,-0.66875,0.00000,0, ,0,,0.44213,0.44519,24.00627,1.00000,1,0.67151,0.42464,24.68697,1.00000,1,0,0.00000,25,5.24508,1,5.34689,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,84.17318,339.46063,0,
0,ASRF study,3136,50.72168,1721477818528,0.14011,1.23737,50.39893,0.32275,63,1,0.03916,1.30661,1,-0.66875,0.00000,0, ,0,,0.44163,0.44491,23.88772,1.00000,1,0.67144,0.42445,25.14709,1.00000,1,0,0.00000,25,5.26203,1,5.41566,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,295.18500,352.18240,0,
0,ASRF study,3163,51.15869,1721482188778,0.03341,1.24057,50.73828,0.42041,64,1,0.04483,1.16880,1,-0.66875,0.00000,0, ,0,,0.44191,0.44428,24.69856,1.00000,1,0.67155,0.42377,25.78710,1.00000,1,0,0.00000,25,5.42329,1,5.60713,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,136.61530,181.37437,0,
0,ASRF study,3184,51.49854,1721485585048,0.06153,1.24130,51.17480,0.32373,65,1,0.17132,1.47908,0,-0.66875,0.00000,0, ,0,,0.44304,0.44418,21.43677,1.00000,0,0.67514,0.41571,8.77901,1.00000,0,0,0.00000,25,5.31413,0,2.24486,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,36.00136,358.81018,0,
0,ASRF study,3231,52.25879,1721493188206,0.49746,0.66397,51.85449,0.40430,66,1,0.59475,0.71631,1,-0.66875,0.00000,0, ,0,,0.45243,0.43776,23.66945,1.00000,1,0.68261,0.41794,24.63754,1.00000,1,0,0.00000,26,5.24592,1,5.47679,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,812.92926,46.65461,0,
0,ASRF study,3249,52.54932,1721496094030,0.52921,0.68295,52.27441,0.27490,67,1,0.29717,0.32908,1,-0.66875,0.00000,0, ,0,,0.45194,0.43475,22.96382,1.00000,1,0.68152,0.41517,24.20912,1.00000,1,0,0.00000,26,4.99948,1,5.31519,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,45.04832,334.44116,0,
