MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/15 12:29:25.669),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,775,12.53467,1715632152746,0.45859,0.60587,12.06641,0.46826,16,1,0.42615,0.58923,1,-0.80000,0.10059,0, ,0,,0.57603,0.87389,22.30847,1.00000,1,0.76803,0.84385,24.55403,1.00000,1,0,0.00000,38,5.89449,1,6.68345,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,23.67493,196.32834,0,
0,ASRF study,796,12.87500,1715635556192,0.46187,0.63779,12.55078,0.32422,17,1,0.49385,0.80388,0,-0.80000,0.10059,0, ,0,,0.57808,0.87654,14.70581,1.00000,0,0.76940,0.84626,20.54484,1.00000,0,1586,0.00000,38,5.57470,0,6.18764,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.95463,277.31940,0,
0,ASRF study,844,13.65137,1715643317727,0.49443,0.62174,13.13379,0.51758,18,1,0.51165,0.61564,0,-0.80000,0.10059,0, ,0,,0.58333,0.87880,13.44022,1.00000,0,0.77510,0.85014,18.77949,1.00000,0,0,0.00000,39,4.86412,0,5.87723,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,44.80038,21.52178,0,
0,ASRF study,943,15.25195,1715659326427,0.47698,0.59419,13.95850,1.29346,19,1,0.48631,0.61979,1,-0.80000,0.10059,0, ,0,,0.58170,0.87936,22.21181,1.00000,1,0.77400,0.85132,25.43347,1.00000,1,0,0.00000,38,5.96031,1,6.81595,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,35.98288,128.37016,0,
0,ASRF study,1000,16.17432,1715668547170,0.47998,0.60847,15.65674,0.51758,20,1,0.46532,0.57456,1,-0.80000,0.10059,0, ,0,,0.58286,0.87937,21.24636,1.00000,1,0.77529,0.85228,23.90899,1.00000,1,0,0.00000,39,5.52116,1,6.47237,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,15.11853,284.71381,0,
0,ASRF study,1041,16.83740,1715675180239,0.48568,0.60210,16.19092,0.64648,21,1,0.47091,0.62431,1,-0.80000,0.10059,0, ,0,,0.58286,0.87919,21.67637,1.00000,1,0.77506,0.85192,24.27767,1.00000,1,0,0.00000,38,5.61234,1,6.55877,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,9.78673,41.79779,0,
0,ASRF study,1075,17.38721,1715680679625,0.46974,0.60555,16.85352,0.53369,22,1,0.49644,0.56515,1,-0.80000,0.10059,0, ,0,,0.58135,0.87970,22.63528,1.00000,1,0.77360,0.85210,25.18734,1.00000,1,0,0.00000,38,5.85370,1,6.81771,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,20.70679,189.82327,0,
0,ASRF study,1111,17.96924,1715686500194,0.45259,0.63437,17.40381,0.56543,23,1,0.40420,0.80957,0,-0.80000,0.10059,0, ,0,,0.58156,0.88252,14.93793,1.00000,0,0.77351,0.85281,23.22704,1.00000,0,1589,0.00000,37,5.52214,0,6.63336,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,36.78088,233.35661,0,
0,ASRF study,1186,19.18262,1715698633098,0.48399,0.59738,18.17969,1.00293,24,1,0.46498,0.59081,1,-0.80000,0.10059,0, ,0,,0.58088,0.87990,21.51314,1.00000,1,0.77317,0.85204,24.14938,1.00000,1,0,0.00000,37,5.66655,1,6.49222,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,55.22795,43.30209,0,
0,ASRF study,1230,19.89453,1715705750335,0.48170,0.58461,19.19922,0.69531,25,1,0.46935,0.62615,1,-0.80000,0.10059,0, ,0,,0.58041,0.87993,22.03081,1.00000,1,0.77277,0.85203,24.42591,1.00000,1,0,0.00000,36,5.69996,1,6.62096,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,13.40098,102.63453,0,
0,ASRF study,1275,20.62256,1715713029267,0.48855,0.63536,20.25000,0.37256,26,1,0.46932,0.66771,1,-0.80000,0.10059,0, ,0,,0.58036,0.88007,21.38514,1.00000,1,0.77290,0.85213,23.85253,1.00000,1,0,0.00000,37,5.52152,1,6.39081,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,52.70249,279.57672,0,
0,ASRF study,1313,21.23633,1715719170199,0.48381,0.61009,20.63867,0.59766,27,1,0.43955,0.60936,1,-0.80000,0.10059,0, ,0,,0.58030,0.87986,21.43803,1.00000,1,0.77263,0.85188,24.43894,1.00000,1,0,0.00000,36,5.59550,1,6.57832,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.57823,103.19565,0,
0,ASRF study,1331,21.52783,1715722081591,0.46149,0.62382,21.25293,0.27490,28,1,0.47348,0.90752,1,-0.80000,0.10059,0, ,0,,0.58091,0.88081,16.94169,1.00000,1,0.77294,0.85243,22.35192,1.00000,1,0,0.00000,36,5.16796,1,6.26937,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,31.84165,206.20247,0,
0,ASRF study,1416,22.90283,1715735834510,0.49297,0.61704,21.88330,1.01953,29,1,0.52273,0.71400,1,-0.80000,0.10059,0, ,0,,0.58104,0.88058,21.57463,1.00000,1,0.77320,0.85294,24.17807,1.00000,1,0,0.00000,36,5.64952,1,6.59216,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.88812,9.77611,0,
0,ASRF study,1438,23.25879,1715739391926,0.50808,0.68063,22.91895,0.33984,30,1,0.52191,0.75436,0,-0.80000,0.10059,0, ,0,,0.58100,0.88165,19.14756,1.00000,0,0.77324,0.85354,23.26120,1.00000,0,1592,0.00000,36,5.76801,0,6.65242,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,67.92782,286.54248,0,
0,ASRF study,1476,23.87305,1715745537203,0.48942,0.68173,23.51758,0.35547,31,1,0.51245,0.87662,1,-0.80000,0.10059,0, ,0,,0.58094,0.88341,23.40867,1.00000,1,0.77276,0.85518,25.82088,1.00000,1,0,0.00000,36,6.27283,1,7.01416,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,23.91137,182.69992,0,
0,ASRF study,1492,24.13184,1715748122654,0.51908,0.88981,23.93750,0.19434,32,1,0.52500,0.96743,0,-0.80000,0.10059,0, ,0,,0.58336,0.88713,13.16442,1.00000,0,0.77533,0.85864,18.99089,1.00000,0,0,0.00000,36,5.08156,0,6.49891,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,216.42976,280.10275,0,
0,ASRF study,1555,25.15088,1715758312099,0.49411,0.62659,24.43945,0.71143,33,1,0.53132,0.58515,1,-0.80000,0.10059,0, ,0,,0.58377,0.88556,21.73439,1.00000,1,0.77646,0.85939,24.76906,1.00000,1,0,0.00000,36,5.67164,1,6.74055,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,271.42566,96.76251,0,
0,ASRF study,1560,25.23193,1715759124154,0.47217,0.69103,25.16748,0.06445,34,1,0.40869,0.91601,1,-0.80000,0.10059,0, ,0,,0.58502,0.88668,16.13209,1.00000,1,0.77714,0.86027,21.32482,1.00000,1,0,0.00000,36,5.16908,1,6.20939,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,71.71399,246.94586,0,
0,ASRF study,1609,26.02441,1715767051039,0.46452,0.63432,25.58789,0.43652,35,1,0.51158,0.71383,0,-0.80000,0.10059,0, ,0,,0.58078,0.88588,17.99320,1.00000,0,0.77312,0.86143,11.84331,1.00000,0,0,0.00000,37,5.82243,0,5.19560,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,58.89082,99.57117,0,
0,ASRF study,1685,27.25342,1715779341133,0.49845,0.60296,26.28320,0.97021,36,1,0.47607,0.60909,1,-0.80000,0.10059,0, ,0,,0.57873,0.88374,21.27144,1.00000,1,0.77119,0.85614,23.65247,1.00000,1,0,0.00000,38,5.55293,1,6.48379,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,54.01315,36.47945,0,
0,ASRF study,1708,27.62598,1715783063242,0.53137,0.94121,27.31836,0.30762,37,1,0.45156,1.16420,0,-0.80000,0.10059,0, ,0,,0.57994,0.88922,14.65257,1.00000,0,0.77157,0.86126,18.68438,1.00000,0,1596,0.00000,38,5.47449,0,6.22351,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,348.92172,276.93628,0,
0,ASRF study,1740,28.14307,1715788237847,0.50037,0.67000,27.88428,0.25879,38,1,0.51143,0.58426,1,-0.80000,0.10059,0, ,0,,0.57680,0.88335,22.27372,1.00000,1,0.76907,0.85517,24.53969,1.00000,1,0,0.00000,39,5.69767,1,6.65262,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,280.53937,98.13127,0,
0,ASRF study,1796,29.04883,1715797293087,0.47591,0.61360,28.15918,0.88965,39,1,0.46291,0.73497,0,-0.80000,0.10059,0, ,0,,0.57508,0.88781,7.76170,1.00000,0,0.76647,0.85854,13.35748,1.00000,0,0,0.00000,39,3.77318,0,5.42093,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.69415,118.46260,0,
0,ASRF study,1832,29.63086,1715803114605,0.49589,0.64463,29.35596,0.27490,40,1,0.54634,0.60796,1,-0.80000,0.10059,0, ,0,,0.57331,0.88367,21.14159,1.00000,1,0.76546,0.85473,24.18439,1.00000,1,0,0.00000,40,5.48053,1,6.55808,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.78827,308.82941,0,
0,ASRF study,1858,30.05127,1715807319907,0.47392,0.61793,29.64746,0.40381,41,1,0.47629,0.62627,1,-0.80000,0.10059,0, ,0,,0.57368,0.88391,19.90898,1.00000,1,0.76588,0.85496,23.52165,1.00000,1,0,0.00000,40,5.37073,1,6.38442,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,39.22177,135.80658,0,
0,ASRF study,1903,30.77979,1715814602459,0.56114,1.03514,30.35938,0.42041,42,1,0.52398,0.95171,1,-0.80000,0.10059,0, ,0,,0.57331,0.88677,20.37161,1.00000,1,0.76513,0.85752,22.98715,1.00000,1,0,0.00000,41,5.34241,1,6.16548,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,441.56927,284.64502,0,
0,ASRF study,1947,31.49072,1715821714918,0.48929,0.60429,30.84424,0.64648,43,1,0.46979,0.65807,1,-0.80000,0.10059,0, ,0,,0.57236,0.88400,19.22175,1.00000,1,0.76439,0.85482,21.91256,1.00000,1,0,0.00000,40,5.06722,1,5.92727,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,450.67407,101.77493,0,
0,ASRF study,1992,32.21924,1715828998800,0.46664,0.61897,31.50732,0.71191,44,1,0.46311,0.58618,1,-0.80000,0.10059,0, ,0,,0.57178,0.88347,19.88690,1.00000,1,0.76374,0.85426,22.75717,1.00000,1,0,0.00000,40,5.17739,1,6.15908,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.65740,207.40663,0,
0,ASRF study,2077,33.59375,1715842742100,0.48366,0.60973,32.23535,1.35840,45,1,0.51190,0.62291,1,-0.80000,0.10059,0, ,0,,0.57042,0.88398,21.02626,1.00000,1,0.76231,0.85431,23.54035,1.00000,1,0,0.00000,40,5.47282,1,6.39014,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,23.75160,23.47581,0,
0,ASRF study,2140,34.61230,1715852930788,0.48036,0.59513,33.61035,1.00195,46,1,0.48254,0.65272,0,-0.80000,0.10059,0, ,0,,0.57124,0.88428,18.46149,1.00000,0,0.76308,0.85642,15.47466,1.00000,0,0,0.00000,40,5.27454,0,5.24990,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,15.53565,105.77703,0,
0,ASRF study,2194,35.48584,1715861664845,0.48821,0.62820,34.87158,0.61426,47,1,0.43684,0.83989,1,-0.80000,0.10059,0, ,0,,0.56972,0.88718,19.71179,1.00000,1,0.76125,0.85711,22.61751,1.00000,1,0,0.00000,40,5.29406,1,6.08116,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,35.32293,286.52670,0,
0,ASRF study,2213,35.79346,1715864737931,0.48038,0.86993,35.55078,0.24268,48,1,0.45319,0.61431,1,-0.80000,0.10059,0, ,0,,0.56974,0.88507,19.09588,1.00000,1,0.76136,0.85493,22.55579,1.00000,1,0,0.00000,40,5.03891,1,6.13457,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,247.73438,267.68140,0,
0,ASRF study,2270,36.71533,1715873959395,0.48483,0.58775,35.85791,0.85742,49,1,0.46613,0.55600,1,-0.80000,0.10059,0, ,0,,0.57070,0.88445,19.41124,1.00000,1,0.76251,0.85486,22.42433,1.00000,1,0,0.00000,39,5.11207,1,6.09623,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,289.00848,88.87070,0,
0,ASRF study,2301,37.21680,1715878974179,0.46793,0.57798,36.73145,0.48535,50,1,0.45234,0.57938,1,-0.80000,0.10059,0, ,0,,0.57099,0.88420,20.65462,1.00000,1,0.76285,0.85474,23.70372,1.00000,1,0,0.00000,38,5.48788,1,6.32971,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,23.83348,155.18008,0,
0,ASRF study,2320,37.52393,1715882044140,0.47910,0.59683,37.23291,0.29102,51,1,0.50564,0.62669,1,-0.80000,0.10059,0, ,0,,0.57133,0.88410,20.79875,1.00000,1,0.76320,0.85451,23.96144,1.00000,1,0,0.00000,38,5.51826,1,6.54152,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,24.02094,306.52792,0,
0,ASRF study,2359,38.15527,1715888357657,0.47790,0.67809,37.87988,0.27539,52,1,0.41100,1.02584,0,-0.80000,0.10059,0, ,0,,0.57137,0.88995,9.49008,1.00000,0,0.76255,0.85894,16.01095,1.00000,0,1601,0.00000,38,3.71284,0,5.80214,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,83.22438,268.94247,0,
0,ASRF study,2403,38.86621,1715895468844,0.48243,0.62269,38.41357,0.45264,53,1,0.48085,0.61160,1,-0.80000,0.10059,0, ,0,,0.57199,0.88702,20.90590,1.00000,1,0.76415,0.85828,23.75756,1.00000,1,0,0.00000,39,5.44602,1,6.44289,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,57.02512,84.16393,0,
0,ASRF study,2431,39.31982,1715900002042,0.48912,0.62604,38.88281,0.43701,54,1,0.50945,0.64287,0,-0.80000,0.10059,0, ,0,,0.57153,0.89336,8.02027,1.00000,0,0.76293,0.86316,14.04220,1.00000,0,0,0.00000,39,3.38340,0,4.95095,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,9.22471,338.16922,0,
0,ASRF study,2478,40.07959,1715907603294,0.48218,0.61761,39.57812,0.50146,55,1,0.42555,0.86086,1,-0.80000,0.10059,0, ,0,,0.57175,0.89184,16.45580,1.00000,1,0.76332,0.86318,21.69404,1.00000,1,0,0.00000,39,5.62919,1,6.18204,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,12.38660,135.82053,0,
0,ASRF study,2518,40.72656,1715914072860,0.49743,0.62258,40.38672,0.33984,56,1,0.47305,0.58489,1,-0.80000,0.10059,0, ,0,,0.56857,0.89157,21.90580,1.00000,1,0.76066,0.86317,24.36438,1.00000,1,0,0.00000,40,5.67566,1,6.61422,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,20.17250,345.38702,0,
0,ASRF study,2527,40.87256,1715915529856,0.47334,0.64752,40.74316,0.12939,57,1,0.46741,0.69469,0,-0.80000,0.10059,0, ,0,,0.56854,0.89287,18.70367,1.00000,0,0.76189,0.86897,7.05161,1.00000,0,0,0.00000,40,5.61413,0,3.19943,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.03784,219.63249,0,
0,ASRF study,2584,41.79443,1715924748230,0.50400,0.63629,41.13086,0.66357,58,1,0.46306,0.62613,0,-0.80000,0.10059,0, ,0,,0.57015,0.89480,19.19084,1.00000,0,0.76232,0.86657,22.49953,1.00000,0,1605,0.00000,40,5.41361,0,6.24635,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.89492,16.33164,0,
0,ASRF study,2641,42.71582,1715933963452,0.48680,0.59183,42.05322,0.66260,59,1,0.49806,0.60941,0,-0.80000,0.10059,0, ,0,,0.57315,0.89394,18.44864,1.00000,0,0.76476,0.86684,22.00078,1.00000,0,1606,0.00000,40,5.35964,0,6.39709,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,50.57089,115.80752,0,
0,ASRF study,2744,44.38184,1715950626056,0.48774,0.59011,43.02295,1.35889,60,1,0.52509,0.63008,0,-0.80000,0.10059,0, ,0,,0.57158,0.89533,13.34964,1.00000,0,0.76302,0.86732,17.46657,1.00000,0,0,0.00000,40,5.22927,0,6.26488,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,2.13303,55.66196,0,
0,ASRF study,2817,45.56250,1715962431832,0.50094,0.61970,44.68896,0.87354,61,1,0.49745,0.78440,1,-0.80000,0.10059,0, ,0,,0.57145,0.89377,20.42506,1.00000,1,0.76267,0.86642,23.28717,1.00000,1,0,0.00000,40,5.33643,1,6.44259,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,34.69261,299.14502,0,
0,ASRF study,2836,45.87012,1715965507817,0.45755,0.70031,45.62695,0.24316,62,1,0.47799,0.67050,1,-0.80000,0.10059,0, ,0,,0.57124,0.89249,21.25189,1.00000,1,0.76263,0.86507,24.25937,1.00000,1,0,0.00000,40,5.58422,1,6.61604,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,99.48981,236.06580,0,
0,ASRF study,2866,46.35547,1715970358507,0.46806,0.62680,45.88623,0.46924,63,1,0.43553,0.65282,1,-0.80000,0.10059,0, ,0,,0.57122,0.89208,21.12484,1.00000,1,0.76256,0.86482,23.95080,1.00000,1,0,0.00000,39,5.46390,1,6.63196,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,76.46690,79.86726,0,
0,ASRF study,2895,46.82422,1715975049233,0.49671,0.63934,46.37158,0.45264,64,1,0.52728,0.63878,1,-0.80000,0.10059,0, ,0,,0.57005,0.89189,21.34295,1.00000,1,0.76156,0.86407,24.43674,1.00000,1,0,0.00000,39,5.60125,1,6.61413,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.85524,340.70200,0,
0,ASRF study,2937,47.50391,1715981842297,0.51618,0.60615,46.84033,0.66357,65,1,0.45504,0.64429,1,-0.80000,0.10059,0, ,0,,0.56860,0.89221,21.85903,1.00000,1,0.75991,0.86406,24.53244,1.00000,1,0,0.00000,38,5.67185,1,6.69486,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.14465,53.74826,0,
0,ASRF study,2956,47.81104,1715984915600,0.47154,0.63701,47.51953,0.29150,66,1,0.40258,0.89585,0,-0.80000,0.10059,0, ,0,,0.56950,0.89392,14.44073,1.00000,0,0.76012,0.86869,10.79627,1.00000,1,0,0.00000,38,5.03470,0,5.20428,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.29536,208.94466,0,
