MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/15 13:20:25.488),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,482,7.79688,1746155534608,0.43571,0.79849,7.58691,0.20996,13,1,0.05961,1.37463,1,-0.79922,0.12012,0, ,0,,0.48050,0.83265,16.35494,0.87501,1,0.67085,0.80803,17.51568,1.00000,1,0,0.00000,37,4.62955,1,4.64408,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,397.01987,9.64217,0,
0,ASRF study,502,8.12012,1746158767775,-0.03217,1.63062,7.91016,0.20996,14,1,-0.01851,1.65136,1,-0.79922,0.12012,0, ,0,,0.47913,0.83490,16.31522,0.87501,1,0.67040,0.81018,18.18227,1.00000,1,0,0.00000,36,4.57175,1,4.76701,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1041.50916,234.89911,0,
0,ASRF study,521,8.42773,1746161841869,-0.01540,1.61148,8.13574,0.29199,15,1,-0.03505,1.63904,1,-0.79922,0.12012,0, ,0,,0.48032,0.83498,18.14377,0.87501,1,0.67151,0.81044,19.13088,1.00000,1,0,0.00000,36,4.81825,1,4.96766,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,29.06729,42.39793,0,
0,ASRF study,537,8.68652,1746164429480,0.09479,1.54053,8.44336,0.24316,16,1,0.49751,1.49945,1,-0.79922,0.12012,0, ,0,,0.48735,0.83566,18.79760,0.87501,1,0.67800,0.81138,18.97565,1.00000,1,0,0.00000,36,5.26639,1,5.03879,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,158.65565,27.25347,0,
0,ASRF study,555,8.97656,1746167337733,0.52646,1.58749,8.75098,0.22559,17,1,0.61390,1.52719,0,-0.79922,0.12012,0, ,0,,0.48898,0.83679,15.73236,0.87501,0,0.67975,0.81376,13.74123,1.00000,0,2683,0.00000,36,4.98117,0,4.75231,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,554.62616,355.02612,0,
0,ASRF study,591,9.55957,1746173164872,0.47377,0.87448,9.28516,0.27441,18,1,0.48645,0.83951,1,-0.79922,0.12012,0, ,0,,0.48762,0.82748,16.85117,0.87501,1,0.67904,0.80426,17.17752,1.00000,1,0,0.00000,37,4.51152,1,4.55686,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,733.23053,95.27757,0,
0,ASRF study,620,10.02832,1746177853375,0.53837,0.83522,9.57617,0.45215,19,1,0.48225,0.77205,1,-0.79922,0.12012,0, ,0,,0.48598,0.82654,15.99060,0.87501,1,0.67740,0.80304,17.24844,1.00000,1,0,0.00000,37,4.57836,1,4.55914,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,91.94312,25.92865,0,
0,ASRF study,642,10.38379,1746181409223,0.46835,0.72237,10.09375,0.29004,20,1,0.49406,0.72899,0,-0.79922,0.12012,0, ,0,,0.48523,0.82755,15.17080,0.98439,0,0.67659,0.80353,16.68021,1.00000,0,2684,0.00000,37,4.61660,0,4.63785,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,146.24121,127.79674,0,
0,ASRF study,684,11.06348,1746188206086,-0.31660,1.57507,10.88574,0.17773,21,1,-0.31703,1.61712,0,-0.79922,0.12012,0, ,0,,0.47841,0.83655,8.87187,1.00001,0,0.66940,0.81075,11.42758,1.00000,0,0,0.00000,38,3.47854,0,3.73936,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1331.13147,220.99223,0,
0,ASRF study,715,11.56543,1746193221028,-0.11721,1.31644,11.37109,0.19434,22,1,-0.20169,1.43994,0,-0.79922,0.12012,0, ,0,,0.48052,0.83343,10.00628,1.00001,0,0.67245,0.80734,14.20830,1.00000,0,0,0.00000,39,3.67578,0,3.84033,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,367.79825,46.05951,0,
0,ASRF study,749,12.11523,1746198720152,0.47182,0.78784,11.82422,0.29102,23,1,0.50779,0.83976,1,-0.79922,0.12012,0, ,0,,0.48956,0.82749,18.19697,1.00001,1,0.68074,0.80459,18.99592,1.00000,1,0,0.00000,39,4.87869,1,5.06727,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,928.14020,35.67555,0,
0,ASRF study,783,12.66504,1746204218335,0.54877,0.83099,12.13184,0.53320,24,1,0.46034,0.81070,1,-0.79922,0.12012,0, ,0,,0.48905,0.82731,18.23369,0.87501,1,0.67993,0.80466,19.50967,1.00000,1,0,0.00000,38,4.93211,1,5.17687,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,107.95294,335.83887,0,
0,ASRF study,804,13.00391,1746207610960,0.45533,0.84436,12.68262,0.32129,25,1,0.45534,0.88022,0,-0.79922,0.12012,0, ,0,,0.48722,0.82203,9.47089,0.87501,0,0.67978,0.80217,15.64582,1.00000,0,0,0.00000,38,4.32690,0,4.89176,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,120.38425,186.53017,0,
0,ASRF study,849,13.73242,1746214892180,0.43827,0.77901,13.31152,0.42090,26,1,0.44451,0.76746,0,-0.79922,0.12012,0, ,0,,0.67975,0.79766,6.27600,0.89064,0,0.68057,0.80355,17.56710,1.00000,0,0,0.00000,39,2.55163,0,4.63799,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,70.39117,108.07253,0,
0,ASRF study,898,14.52539,1746222820006,0.57961,0.83066,14.08887,0.43652,27,1,0.58607,0.87813,1,-0.79922,0.12012,0, ,0,,0.49378,0.82650,19.08204,0.87501,1,0.68485,0.80436,19.46631,1.00000,1,0,0.00000,39,5.05540,1,5.19551,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,188.48767,343.70401,0,
0,ASRF study,969,15.67285,1746234299575,0.60195,0.87413,14.54102,1.13184,28,1,0.56342,1.01191,0,-0.79922,0.12012,0, ,0,,0.49457,0.82881,13.03563,0.87501,0,0.68551,0.80682,14.03136,1.00000,0,2688,0.00000,39,4.60346,0,4.67369,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,52.90672,302.71655,0,
0,ASRF study,1027,16.61133,1746243679942,0.55518,1.15588,15.98047,0.63086,29,1,0.56438,0.93164,1,-0.79922,0.12012,0, ,0,,0.49392,0.82778,18.43418,0.87501,1,0.68494,0.80575,19.13075,1.00000,1,0,0.00000,39,4.89229,1,5.13899,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,294.65750,258.27762,0,
0,ASRF study,1045,16.90234,1746246595140,0.55877,0.90541,16.67676,0.22559,30,1,0.55880,0.94581,0,-0.79922,0.12012,0, ,0,,0.49431,0.83085,8.56963,0.87501,0,0.68502,0.80855,11.33777,1.00000,0,0,0.00000,39,2.91159,0,4.38343,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,256.52243,88.97359,0,
0,ASRF study,1083,17.51758,1746252739716,0.55514,0.83288,17.25879,0.25879,31,1,0.65001,0.86545,1,-0.79922,0.12012,0, ,0,,0.49477,0.82705,19.66516,0.89064,1,0.68612,0.80521,20.17452,1.00000,1,0,0.00000,40,5.27115,1,5.32776,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.41589,93.57976,0,
0,ASRF study,1125,18.19629,1746259534022,0.62251,0.88065,17.53320,0.66309,32,1,0.54441,0.80463,1,-0.79922,0.12012,0, ,0,,0.49501,0.82631,17.84505,0.87501,1,0.68633,0.80457,18.92247,1.00000,1,0,0.00000,39,4.79636,1,5.00790,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,99.14156,330.43570,0,
0,ASRF study,1143,18.48730,1746262443640,0.55349,0.80594,18.21289,0.27441,33,1,0.55949,0.79927,0,-0.79922,0.12012,0, ,0,,0.49531,0.83057,7.23683,0.87501,1,0.68651,0.80656,11.04155,1.00000,0,0,0.00000,39,2.17314,1,3.61403,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,116.86604,139.10902,0,
0,ASRF study,1188,19.21582,1746269724239,0.51491,0.85693,18.84375,0.37207,34,1,0.53732,0.92359,0,-0.79922,0.12012,0, ,0,,0.49459,0.82740,15.55553,0.87501,0,0.68609,0.80545,17.55898,1.00000,0,2691,0.00000,39,4.91429,0,5.04092,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,71.86725,226.59639,0,
0,ASRF study,1241,20.07324,1746278296397,0.48968,0.86284,19.57129,0.50195,35,1,0.55788,0.82749,1,-0.79922,0.12012,0, ,0,,0.49575,0.82641,18.06552,0.87501,1,0.68711,0.80523,18.99815,1.00000,1,0,0.00000,40,4.81958,1,4.99171,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.85652,190.61386,0,
0,ASRF study,1249,20.20215,1746279590570,0.55326,0.85693,20.08887,0.11328,36,1,0.57290,0.88698,0,-0.79922,0.12012,0, ,0,,0.49558,0.82794,13.96407,0.87501,0,0.68696,0.80695,14.56350,1.00000,0,0,0.00000,40,4.70621,0,4.79675,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,81.60715,4.25284,0,
0,ASRF study,1301,21.04297,1746288000851,0.58821,0.86828,20.55762,0.48535,37,1,0.60990,0.89423,1,-0.79922,0.12012,0, ,0,,0.49548,0.82687,18.93293,1.16668,1,0.68717,0.80579,19.72050,1.00000,1,0,0.00000,41,5.03884,1,5.27285,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,46.22105,345.43655,0,
0,ASRF study,1323,21.39844,1746291554859,0.58244,0.92343,21.05957,0.33887,38,1,0.67177,1.04689,0,-0.79922,0.12012,0, ,0,,0.49610,0.82975,9.66402,1.16668,0,0.68739,0.80968,8.98172,1.00000,0,2693,0.00000,40,3.66537,0,3.12446,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,56.95453,262.54913,0,
0,ASRF study,1371,22.17578,1746299322988,0.29060,1.14630,21.70605,0.46973,39,1,0.24133,1.16230,1,-0.79922,0.12012,0, ,0,,0.49257,0.82988,18.52370,0.89064,1,0.68355,0.80829,18.96500,1.00000,1,0,0.00000,41,4.90249,1,5.01625,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,437.75256,211.42232,0,
0,ASRF study,1392,22.51465,1746302717992,0.23430,1.21115,22.19141,0.32324,40,1,0.25833,1.23409,0,-0.79922,0.12012,0, ,0,,0.49375,0.83081,15.69975,0.87501,0,0.68479,0.80957,16.65625,1.00000,0,2694,0.00000,41,4.76410,0,4.77413,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,97.99513,222.66035,0,
0,ASRF study,1423,23.01660,1746307733796,0.05736,1.05839,22.82227,0.19434,41,1,0.10429,0.87050,1,-0.79922,0.12012,0, ,0,,0.49101,0.82680,18.44593,0.87501,1,0.68240,0.80550,19.09321,1.00000,1,0,0.00000,42,5.05121,1,5.13559,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,275.25226,145.36813,0,
0,ASRF study,1444,23.35645,1746311128704,0.07012,0.86143,23.08105,0.27539,42,1,0.19677,0.96226,0,-0.79922,0.12012,0, ,0,,0.48980,0.82750,14.77755,0.87501,0,0.68129,0.80591,15.90702,1.00000,0,2695,0.00000,42,4.04042,0,4.30225,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,202.34732,85.37024,0,
0,ASRF study,1495,24.18164,1746319383924,0.53553,0.87453,23.66406,0.51758,43,1,0.62188,0.87741,1,-0.79922,0.12012,0, ,0,,0.49480,0.82799,18.48158,0.87501,1,0.68680,0.80726,19.12615,1.00000,1,0,0.00000,43,4.89023,1,5.10131,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,595.87579,358.71005,0,
0,ASRF study,1519,24.56934,1746323256888,0.57813,0.91170,24.19727,0.37207,44,1,0.59556,1.11144,0,-0.79922,0.12012,0, ,0,,0.49446,0.82908,14.28337,0.87501,0,0.68649,0.80224,9.24809,1.00000,0,0,0.00000,43,4.31076,0,3.61289,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,66.49831,325.08389,0,
0,ASRF study,1573,25.44238,1746331991134,0.88894,1.07996,24.97363,0.46875,45,1,0.81886,1.13323,1,-0.79922,0.12012,0, ,0,,0.49725,0.83115,18.00589,0.87501,1,0.68945,0.81019,18.13362,1.00000,1,0,0.00000,43,4.73124,1,4.90040,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,433.54437,336.58316,0,
0,ASRF study,1592,25.75000,1746335065030,0.54147,1.09206,25.50781,0.24219,46,1,0.52760,0.83585,1,-0.79922,0.12012,0, ,0,,0.49366,0.82851,17.39536,1.06946,1,0.68543,0.80728,18.78960,1.00000,1,0,0.00000,43,4.62094,1,5.00418,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,444.93408,181.59576,0,
0,ASRF study,1617,26.15430,1746339110267,0.56601,0.87084,25.81445,0.33984,47,1,0.53133,0.89526,0,-0.79922,0.12012,0, ,0,,0.49382,0.82894,16.67754,0.87501,0,0.68588,0.80799,16.97894,1.00000,0,2697,0.00000,42,4.71138,0,4.81880,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,228.69666,82.10555,0,
0,ASRF study,1670,27.01172,1746347683658,0.17666,1.12804,26.50977,0.50195,48,1,0.17697,1.04856,0,-0.79922,0.12012,0, ,0,,0.48954,0.83267,11.52733,0.87501,0,0.68124,0.81003,13.90950,1.00000,0,2698,0.00000,43,3.71676,0,4.01366,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,563.68060,207.85513,0,
0,ASRF study,1723,27.86914,1746356256408,0.52148,0.83136,27.31934,0.54980,49,1,0.58710,0.87776,1,-0.79922,0.12012,0, ,0,,0.49530,0.82862,19.15163,0.95314,1,0.68752,0.80792,19.86714,1.00000,1,0,0.00000,43,5.11411,1,5.23794,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,535.81879,34.54013,0,
0,ASRF study,1770,28.62891,1746363854582,0.57055,0.87829,27.88477,0.74414,50,1,0.59009,0.90714,0,-0.79922,0.12012,0, ,0,,0.49709,0.82925,17.66686,0.87501,0,0.68949,0.80664,11.44640,1.00000,0,0,0.00000,42,5.18421,0,5.08476,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,79.08511,322.57999,0,
0,ASRF study,1820,29.43750,1746371940457,0.46729,0.88598,28.93652,0.50098,51,1,0.42030,0.88943,1,-0.79922,0.12012,0, ,0,,0.49605,0.82826,19.91784,0.87501,1,0.68805,0.80788,20.56569,1.00000,1,0,0.00000,43,5.35538,1,5.53928,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,132.40717,183.40953,0,
0,ASRF study,1834,29.66406,1746374210245,0.55028,0.89614,29.45410,0.20996,52,1,0.60027,0.91536,1,-0.79922,0.12012,0, ,0,,0.49802,0.82861,19.80266,0.87501,1,0.69010,0.80837,20.45806,1.00000,1,0,0.00000,42,5.27901,1,5.46607,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,106.73543,354.40634,0,
0,ASRF study,1854,29.98730,1746377443384,0.59372,0.92753,29.67969,0.30762,53,1,0.70021,1.16682,0,-0.79922,0.12012,0, ,0,,0.49923,0.83158,10.97351,0.87501,0,0.69057,0.81241,11.16721,1.00000,0,2700,0.00000,42,4.24257,0,4.14308,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,64.22549,329.96844,0,
0,ASRF study,1918,31.02344,1746387797162,0.62007,0.88851,30.34277,0.68066,54,1,0.59528,0.84950,0,-0.79922,0.12012,0, ,0,,0.50098,0.82886,14.34712,0.87501,0,0.69273,0.80905,16.52530,1.00000,0,0,0.00000,42,4.72267,0,4.88565,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,52.28859,49.83170,0,
0,ASRF study,1956,31.63770,1746393943439,0.40619,1.02085,31.37891,0.25879,55,1,0.44347,1.03693,0,-0.79922,0.12012,0, ,0,,0.49821,0.83237,9.16486,0.87501,0,0.69039,0.81049,13.85945,1.00000,0,0,0.00000,43,3.92156,0,4.29157,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,305.47116,206.33569,0,
0,ASRF study,1999,32.33301,1746400893922,0.54212,1.09664,31.99316,0.33984,56,1,0.57074,0.87697,1,-0.79922,0.12012,0, ,0,,0.49864,0.82773,18.43473,0.81425,1,0.69021,0.80747,20.01488,1.00000,1,0,0.00000,43,5.11244,1,5.24033,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,190.51457,335.96057,0,
0,ASRF study,2055,33.23926,1746409955483,0.57319,0.85815,32.39746,0.84180,57,1,0.59931,0.88695,0,-0.79922,0.12012,0, ,0,,0.49950,0.83220,8.30987,0.87501,1,0.69043,0.80836,15.53221,1.00000,0,0,0.00000,42,2.63050,1,4.54586,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,247.43074,80.75072,0,
0,ASRF study,2099,33.95020,1746417066298,0.49321,0.86693,33.54590,0.40430,58,1,0.41488,0.89175,1,-0.79922,0.12012,0, ,0,,0.49709,0.82793,19.48493,0.92189,1,0.68906,0.80780,20.51995,1.00000,1,0,0.00000,42,5.26802,1,5.39849,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,102.76842,185.01895,0,
0,ASRF study,2124,34.35449,1746421115026,0.43898,0.87372,33.96680,0.38770,59,1,0.49380,0.85771,0,-0.79922,0.12012,0, ,0,,0.49725,0.82928,14.36766,1.00001,0,0.68888,0.80939,14.79538,1.00000,0,2703,0.00000,42,4.86352,0,4.89722,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,69.76172,185.72000,0,
0,ASRF study,2172,35.13086,1746428874258,0.43419,0.77575,34.66113,0.46973,60,1,0.47785,0.79518,0,-0.79922,0.12012,0, ,0,,0.49795,0.82830,11.96451,1.00001,0,0.69034,0.80276,10.09011,1.00000,0,0,0.00000,42,3.79295,0,4.62716,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,100.50848,93.49733,0,
0,ASRF study,2209,35.72949,1746434862759,0.53174,0.88452,35.48730,0.24219,61,1,0.48362,0.74016,1,-0.79922,0.12012,0, ,0,,0.49931,0.82647,18.54788,1.00001,1,0.69123,0.80724,19.29159,1.00000,1,0,0.00000,42,4.97685,1,5.13525,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,167.32196,318.26657,0,
0,ASRF study,2233,36.11816,1746438744319,0.45045,0.76911,35.74609,0.37207,62,1,0.39965,0.73675,1,-0.79922,0.12012,0, ,0,,0.50085,0.82584,18.23761,0.87501,1,0.69254,0.80720,18.97917,1.00000,1,0,0.00000,42,4.92212,1,5.08521,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,157.45831,131.36226,0,
0,ASRF study,2253,36.44043,1746441975052,0.41868,0.75902,36.13379,0.30664,63,1,0.37953,0.81380,0,-0.79922,0.12012,0, ,0,,0.50279,0.82931,8.80568,0.87501,0,0.69371,0.81182,9.00257,1.00000,0,2705,0.00000,42,3.39069,0,2.44634,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,41.95765,165.74409,0,
0,ASRF study,2291,37.05566,1746448125292,0.54283,0.93128,36.74805,0.30762,64,1,0.54467,1.19372,0,-0.79922,0.12012,0, ,0,,0.50398,0.83133,7.58627,0.87501,0,0.69561,0.80963,15.39859,1.00000,0,0,0.00000,43,2.72094,0,4.47883,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,237.41939,312.01538,0,
0,ASRF study,2326,37.62207,1746453785677,0.61023,0.90894,37.41113,0.21094,65,1,0.49533,0.87531,1,-0.79922,0.12012,0, ,0,,0.49964,0.82661,17.93632,0.87501,1,0.69203,0.80792,18.79335,1.00000,1,0,0.00000,43,4.72306,1,4.87750,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,89.25347,14.85096,0,
0,ASRF study,2341,37.86426,1746456214478,0.53490,0.84025,37.63770,0.22656,66,1,0.62167,1.02863,0,-0.79922,0.12012,0, ,0,,0.49942,0.82699,12.87734,0.87501,0,0.69151,0.80163,8.43948,1.00000,0,0,0.00000,43,3.89080,0,3.60514,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,119.35157,143.88988,0,
0,ASRF study,2390,38.65723,1746464135293,0.54056,1.15195,38.17188,0.48535,67,1,0.51751,1.13569,1,-0.79922,0.12012,0, ,0,,0.49950,0.82892,19.49741,1.00001,1,0.69153,0.81005,20.97311,1.00000,1,0,0.00000,44,5.32564,1,5.57314,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,319.26300,271.30029,0,
