MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/15 12:48:37.262),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,384,6.21094,1727057739940,0.93541,1.15156,5.95215,0.25879,12,1,0.96473,1.17073,0,-0.79766,0.08008,0, ,0,,0.57219,0.72042,16.12353,1.00000,0,0.77553,0.69801,17.34883,1.00000,0,2083,0.00000,24,4.44807,0,4.66208,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,252.87112,315.60910,0,
0,ASRF study,403,6.51758,1727060812129,0.67863,0.97301,6.46973,0.04785,13,1,0.40401,0.92778,1,-0.79766,0.08008,0, ,0,,0.57266,0.72241,18.53320,1.00000,1,0.77631,0.70085,20.38022,1.00000,1,0,0.00000,25,4.66686,1,5.04054,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,376.10931,150.91397,0,
0,ASRF study,430,6.95410,1727065178554,0.35625,0.90424,6.58301,0.37109,14,1,0.16445,0.93172,1,-0.79766,0.08008,0, ,0,,0.56756,0.72575,18.17734,1.00000,1,0.77110,0.70467,19.82131,1.00000,1,0,0.00000,25,4.44868,1,4.89134,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,418.61206,170.31543,0,
0,ASRF study,462,7.47266,1727070356259,0.17213,0.97200,7.01953,0.45312,15,1,0.18592,1.02684,0,-0.79766,0.08008,0, ,0,,0.56827,0.72780,17.27529,1.00000,0,0.77199,0.70452,13.63072,1.00000,0,0,0.00000,25,4.55822,0,4.19950,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,245.67560,196.40530,0,
0,ASRF study,511,8.26465,1727078281450,0.07510,1.02959,7.73047,0.53418,16,1,0.22198,1.10781,1,-0.79766,0.08008,0, ,0,,0.57366,0.72856,19.99356,1.00000,1,0.77721,0.70855,22.10766,1.00000,1,0,0.00000,26,5.07596,1,5.42733,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,137.48804,205.39941,0,
0,ASRF study,541,8.75000,1727083136317,0.35784,1.14437,8.33008,0.41992,17,1,0.47551,1.10258,1,-0.79766,0.08008,0, ,0,,0.57559,0.72947,20.18197,1.00000,1,0.77907,0.70941,21.62352,1.00000,1,0,0.00000,26,4.98405,1,5.43031,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,380.51447,342.00803,0,
0,ASRF study,605,9.78516,1727093487813,0.49920,1.15385,8.81641,0.96875,18,1,0.54314,1.17264,1,-0.79766,0.08008,0, ,0,,0.57428,0.73044,21.45606,1.00000,1,0.77762,0.70992,23.19720,1.00000,1,0,0.00000,26,5.27997,1,5.84961,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,181.20096,356.92902,0,
0,ASRF study,649,10.49707,1727100604533,0.35710,1.13895,10.14160,0.35547,19,1,0.37448,1.11493,1,-0.79766,0.08008,0, ,0,,0.57327,0.72956,20.43370,1.00000,1,0.77677,0.70911,21.66015,1.00000,1,0,0.00000,27,5.12225,1,5.48206,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,182.52675,175.20502,0,
0,ASRF study,682,11.03125,1727105942584,0.35834,1.13789,10.51367,0.51758,20,1,0.49040,1.13260,1,-0.79766,0.08008,0, ,0,,0.57563,0.72986,20.38844,1.00000,1,0.77883,0.70936,22.28349,1.00000,1,0,0.00000,27,5.09677,1,5.55586,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1.92285,34.36751,0,
0,ASRF study,722,11.67773,1727112412685,0.48571,1.13529,11.04688,0.63086,21,1,0.49188,1.12156,1,-0.79688,0.08008,0, ,0,,0.57632,0.72989,20.85092,1.00000,1,0.77973,0.70961,22.93515,1.00000,1,0,0.00000,26,5.35561,1,5.75727,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,163.05534,0.93556,0,
0,ASRF study,744,12.03320,1727115968897,0.51041,1.14427,11.69434,0.33887,22,1,0.53675,1.24991,0,-0.79688,0.08301,0, ,0,,0.57665,0.73045,18.61617,1.00000,0,0.77988,0.71052,20.44559,1.00000,0,2086,0.00000,26,5.24100,0,5.63028,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.92612,343.78308,0,
0,ASRF study,787,12.72852,1727122921329,0.55104,0.93592,12.29199,0.43652,23,1,0.55493,0.88592,1,-0.79688,0.08301,0, ,0,,0.57573,0.72767,18.05436,1.00000,1,0.77935,0.70736,19.74113,1.00000,1,0,0.00000,27,4.57968,1,4.90745,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,219.59743,76.30073,0,
0,ASRF study,810,13.10059,1727126644182,0.53315,0.92231,12.74609,0.35449,24,1,0.51372,0.96445,1,-0.79688,0.08301,0, ,0,,0.57564,0.72802,18.31036,1.00000,1,0.77915,0.70736,19.76711,1.00000,1,0,0.00000,27,4.53513,1,4.93147,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.80676,148.67493,0,
0,ASRF study,868,14.03906,1727136023438,0.27930,0.98661,13.45703,0.58203,25,1,0.47765,1.10334,1,-0.79688,0.08301,0, ,0,,0.57512,0.73054,19.76613,1.00000,1,0.77828,0.71019,20.79904,1.00000,1,0,0.00000,27,4.81658,1,5.14577,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,331.53210,191.45526,0,
0,ASRF study,908,14.68652,1727142494159,0.50332,1.15840,14.10352,0.58301,26,1,0.53240,1.15145,1,-0.79688,0.08301,0, ,0,,0.57722,0.73044,21.18100,1.00000,1,0.78057,0.71069,22.38018,1.00000,1,0,0.00000,27,5.22176,1,5.55674,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,336.40512,328.47168,0,
0,ASRF study,939,15.18750,1727147509121,0.54789,1.15355,14.70215,0.48535,27,1,0.51331,1.06281,1,-0.79688,0.07617,0, ,0,,0.57535,0.72936,18.97921,1.00000,1,0.77840,0.70880,21.20061,1.00000,1,0,0.00000,27,4.85119,1,5.25676,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,57.26539,4.97532,0,
0,ASRF study,957,15.47852,1727150418015,0.56401,0.92611,15.25195,0.22656,28,1,0.58263,1.11227,0,-0.79688,0.07617,0, ,0,,0.57627,0.73133,9.83333,1.00000,0,0.77971,0.71117,11.91944,1.00000,0,2088,0.00000,27,3.55612,0,4.41465,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,233.81079,84.93710,0,
0,ASRF study,1018,16.46484,1727160286467,0.57076,0.60309,15.78613,0.67871,29,1,0.57337,0.60975,1,-0.79688,0.07617,0, ,0,,0.57326,0.72626,18.97783,1.00000,1,0.77659,0.70543,21.10079,1.00000,1,0,0.00000,28,4.75906,1,5.34597,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,330.88535,88.50375,0,
0,ASRF study,1027,16.61035,1727161738141,0.57188,0.61700,16.48145,0.12891,30,1,0.60534,0.73372,0,-0.79688,0.07617,0, ,0,,0.57342,0.72723,15.10461,1.00000,0,0.77651,0.70601,19.24615,1.00000,0,2089,0.00000,28,4.40813,0,4.94656,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,14.31579,275.74704,0,
0,ASRF study,1070,17.30566,1727168693439,0.40061,1.00985,16.86914,0.43652,31,1,0.51183,1.06437,1,-0.79688,0.07617,0, ,0,,0.57053,0.73113,19.95592,1.00000,1,0.77334,0.70973,21.53835,1.00000,1,0,0.00000,29,4.99724,1,5.31006,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,458.13510,241.41141,0,
0,ASRF study,1097,17.74316,1727173065350,0.52096,1.19963,17.37109,0.37207,32,1,0.50674,1.21912,1,-0.79688,0.07617,0, ,0,,0.57113,0.73220,19.36541,1.00000,1,0.77391,0.71074,21.62054,1.00000,1,0,0.00000,28,5.14143,1,5.34727,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,247.98537,308.40363,0,
0,ASRF study,1122,18.14746,1727177109180,0.48761,1.23345,17.75879,0.38867,33,1,0.46496,1.37495,0,-0.79688,0.07617,0, ,0,,0.57001,0.73476,12.86831,1.00000,0,0.77244,0.71374,13.33653,1.00000,0,2090,0.00000,28,4.63001,0,4.84007,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,54.96922,219.05162,0,
0,ASRF study,1173,18.97266,1727185357298,0.46825,0.91149,18.40625,0.56641,34,1,0.47377,0.95373,1,-0.79688,0.07617,0, ,0,,0.56977,0.73041,17.03194,1.00000,1,0.77311,0.70878,19.55378,1.00000,1,0,0.00000,29,4.60452,1,5.10946,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,330.61707,94.29854,0,
0,ASRF study,1222,19.76465,1727193283494,0.49143,1.14088,19.37695,0.38770,35,1,0.50952,1.18809,1,-0.79688,0.07617,0, ,0,,0.57297,0.73215,19.45795,1.00000,1,0.77626,0.71181,20.88719,1.00000,1,0,0.00000,29,4.79661,1,5.30160,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,236.76180,277.19910,0,
0,ASRF study,1236,19.99121,1727195542958,0.38711,1.16702,19.78125,0.20996,36,1,-0.07418,1.10136,1,-0.79688,0.07617,0, ,0,,0.56714,0.73151,18.92755,1.00000,1,0.76990,0.71100,21.47035,1.00000,1,0,0.00000,29,4.89047,1,5.34613,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,136.18607,191.33528,0,
0,ASRF study,1272,20.57324,1727201368731,-0.13372,1.09195,20.05566,0.51758,37,1,-0.01070,1.03978,1,-0.79688,0.07617,0, ,0,,0.56731,0.73121,19.40068,1.00000,1,0.77080,0.71038,22.19753,1.00000,1,0,0.00000,29,4.85011,1,5.60224,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,671.07965,173.42239,0,
0,ASRF study,1285,20.78320,1727203468469,0.35418,1.07022,20.63867,0.14453,38,1,0.36304,1.44035,0,-0.79688,0.07617,0, ,0,,0.57302,0.73186,10.76710,1.00000,0,0.77601,0.70702,10.36535,1.00000,0,0,0.00000,29,3.09816,0,4.73313,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,624.90826,2.04061,0,
0,ASRF study,1328,21.47949,1727210426141,0.52206,0.88914,21.09082,0.38867,39,1,0.31207,0.99254,1,-0.79688,0.07617,0, ,0,,0.57484,0.72833,19.01502,1.00000,1,0.77830,0.70906,20.19691,1.00000,1,0,0.00000,29,4.68032,1,5.11618,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,283.82901,40.79098,0,
0,ASRF study,1361,22.01270,1727215764913,0.19142,0.99733,21.54395,0.46875,40,1,0.19210,1.03895,1,-0.79688,0.07617,0, ,0,,0.57524,0.72927,18.44867,1.00000,1,0.77858,0.71041,19.92855,1.00000,1,0,0.00000,28,4.68506,1,4.99215,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,437.47928,194.66924,0,
0,ASRF study,1378,22.28906,1727218525686,0.25264,0.99127,22.02930,0.25977,41,1,0.30866,1.02715,1,-0.79688,0.07617,0, ,0,,0.57638,0.72988,19.09443,1.00000,1,0.77980,0.71121,20.83789,1.00000,1,0,0.00000,28,4.70530,1,5.20366,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,78.60693,4.52780,0,
0,ASRF study,1388,22.45020,1727220131584,0.32343,1.01016,22.30371,0.14648,42,1,0.40981,1.02086,0,-0.79688,0.07617,0, ,0,,0.57676,0.73270,10.40555,1.00000,0,0.77967,0.71134,16.59189,1.00000,0,2093,0.00000,28,2.74352,0,4.40682,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,92.65287,347.94962,0,
0,ASRF study,1427,23.08008,1727226438804,0.49534,0.90465,22.75684,0.32324,43,1,0.52459,0.91306,1,-0.79688,0.07617,0, ,0,,0.57856,0.73090,19.05083,1.00000,1,0.78230,0.71153,20.32070,1.00000,1,0,0.00000,29,4.64368,1,5.12726,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,245.13835,26.15110,0,
0,ASRF study,1442,23.32324,1727228865822,0.41219,0.86279,23.09668,0.22656,44,1,0.37927,0.85633,1,-0.79688,0.07617,0, ,0,,0.57943,0.73009,18.73389,1.00000,1,0.78303,0.71111,19.82782,1.00000,1,0,0.00000,29,4.58203,1,4.86161,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,114.73942,158.06328,0,
0,ASRF study,1452,23.48438,1727230478711,0.36877,0.91178,23.33984,0.14453,45,1,0.35657,1.04388,0,-0.79688,0.07617,0, ,0,,0.58002,0.73311,10.60886,1.00000,0,0.78330,0.71419,11.44508,1.00000,0,2094,0.00000,29,3.61677,0,4.24910,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.86972,222.07022,0,
0,ASRF study,1485,24.01855,1727235817071,0.54744,0.85927,23.74414,0.27441,46,1,0.59679,0.85081,1,-0.79688,0.07617,0, ,0,,0.58295,0.72660,17.70932,1.00000,1,0.78633,0.70623,19.23420,1.00000,1,0,0.00000,30,4.45817,1,4.78035,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,234.93369,13.23080,0,
0,ASRF study,1505,24.34180,1727239055936,0.52474,0.84765,24.03418,0.30762,47,1,0.51191,0.88520,1,-0.79688,0.07617,0, ,0,,0.58115,0.72637,17.27927,1.00000,1,0.78425,0.70556,18.66982,1.00000,1,0,0.00000,30,4.38941,1,4.65411,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,31.39802,157.73018,0,
0,ASRF study,1542,24.94043,1727245039430,0.51447,0.85068,24.35840,0.58203,48,1,0.59932,0.83492,1,-0.79688,0.07617,0, ,0,,0.58230,0.72646,18.23636,1.00000,1,0.78509,0.70594,19.97026,1.00000,1,0,0.00000,29,4.62158,1,5.00628,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,13.50677,193.28036,0,
0,ASRF study,1575,25.47461,1727250378743,0.57648,0.85718,24.95605,0.51855,49,1,0.52566,0.88538,1,-0.79688,0.07617,0, ,0,,0.58641,0.72591,17.62490,1.00000,1,0.78932,0.70692,19.10874,1.00000,1,0,0.00000,29,4.48380,1,4.91523,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,79.65133,355.20654,0,
0,ASRF study,1612,26.07227,1727256360441,0.19948,0.97922,25.53906,0.53320,50,1,0.13925,0.98586,1,-0.79688,0.07617,0, ,0,,0.58556,0.72647,17.93207,1.00000,1,0.78829,0.70789,19.43314,1.00000,1,0,0.00000,29,4.50231,1,4.84032,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,498.47900,194.51898,0,
0,ASRF study,1629,26.34766,1727259110793,0.21543,0.97216,26.08887,0.25879,51,1,0.34134,0.94367,1,-0.79688,0.07617,0, ,0,,0.58727,0.72673,18.00410,1.00000,1,0.78965,0.70788,18.97738,1.00000,1,0,0.00000,29,4.49740,1,4.70179,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,21.65820,19.49937,0,
0,ASRF study,1637,26.47656,1727260403975,0.31926,0.96416,26.36426,0.11230,52,1,0.27809,0.89728,0,-0.79688,0.07617,0, ,0,,0.58776,0.73021,9.02644,1.00000,0,0.78958,0.70834,15.80467,1.00000,0,0,0.00000,29,2.78818,0,4.04391,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,133.15463,3.52719,0,
0,ASRF study,1671,27.02734,1727265903649,0.50184,0.97435,26.78516,0.24219,53,1,0.62995,0.97910,1,-0.79688,0.07617,0, ,0,,0.59154,0.72599,17.47780,1.00000,1,0.79431,0.70788,18.69323,1.00000,1,0,0.00000,30,4.35802,1,4.72592,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,233.93526,357.44351,0,
0,ASRF study,1709,27.64160,1727272050512,0.66882,0.94699,27.09180,0.54980,54,1,0.74584,0.95811,1,-0.79688,0.07617,0, ,0,,0.59710,0.72545,16.39237,1.00000,1,0.79987,0.70896,17.91456,1.00000,1,0,0.00000,30,4.15750,1,4.50534,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,215.56277,7.46783,0,
0,ASRF study,1720,27.81934,1727273825810,0.73507,0.95117,27.65820,0.16113,55,1,0.71424,1.03719,0,-0.79688,0.07617,0, ,0,,0.59585,0.72792,13.35646,1.00000,0,0.79889,0.71047,15.65468,1.00000,0,2096,0.00000,30,3.83257,0,4.21896,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,84.90794,357.11041,0,
0,ASRF study,1754,28.36914,1727279325318,0.58722,0.63289,28.12695,0.24219,56,1,0.59738,0.64125,1,-0.79688,0.07617,0, ,0,,0.59531,0.72362,17.67989,1.00000,1,0.79808,0.70669,19.08172,1.00000,1,0,0.00000,31,4.33368,1,4.99119,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,376.87909,120.14202,0,
0,ASRF study,1782,28.82227,1727283860224,0.60339,0.62613,28.38574,0.43652,57,1,0.49834,0.51231,1,-0.79688,0.07617,0, ,0,,0.59818,0.72097,16.17914,1.00000,1,0.80043,0.70476,18.72786,1.00000,1,0,0.00000,31,4.14141,1,4.67002,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,21.82446,18.49236,0,
0,ASRF study,1811,29.29199,1727288548993,0.20507,0.19147,28.88672,0.40527,58,1,0.19176,0.27835,1,-0.79688,0.07617,0, ,0,,0.59436,0.71918,16.00888,1.00000,1,0.79665,0.70274,18.59957,1.00000,1,0,0.00000,31,4.18716,1,4.71500,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,676.79639,138.87949,0,
0,ASRF study,1858,30.05176,1727296149816,0.42393,0.19665,29.64746,0.40430,59,1,0.17514,0.19395,1,-0.79688,0.07617,0, ,0,,0.59159,0.71955,18.08995,1.00000,1,0.79395,0.70294,20.37299,1.00000,1,0,0.00000,31,4.76433,1,5.15465,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,280.19098,358.91525,0,
0,ASRF study,1874,30.31055,1727298738538,0.08771,0.33633,30.11621,0.19434,60,1,-0.05350,1.11405,1,-0.79688,0.07617,0, ,0,,0.58981,0.72566,15.92915,1.00000,1,0.79016,0.70903,17.76729,1.00000,1,0,0.00000,31,5.37191,1,6.05049,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,453.50781,198.38441,0,
0,ASRF study,1896,30.66602,1727302295168,0.14136,1.69888,30.47168,0.19434,61,1,0.40922,1.03968,1,-0.79688,0.07617,0, ,0,,0.59409,0.73083,17.69724,1.00000,1,0.79639,0.71296,19.67551,1.00000,1,0,0.00000,31,4.82136,1,5.14253,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1396.94019,272.81775,0,
0,ASRF study,1915,30.97266,1727305364621,0.53169,0.76562,30.73047,0.24219,62,1,0.60188,0.66192,1,-0.79688,0.07617,0, ,0,,0.59575,0.72641,19.29185,1.00000,1,0.79872,0.70936,21.06710,1.00000,1,0,0.00000,31,4.84427,1,5.29355,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1078.38086,62.39923,0,
0,ASRF study,1935,31.29688,1727308600167,0.57293,0.66475,30.99023,0.30664,63,1,0.64109,0.73809,0,-0.79688,0.07617,0, ,0,,0.59691,0.72920,7.38124,1.00000,0,0.79955,0.71289,8.69497,1.00000,0,2098,0.00000,31,1.87269,0,3.25859,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,115.99780,62.93056,0,
0,ASRF study,1971,31.87891,1727314424565,0.58930,0.58297,31.60449,0.27441,64,1,0.49190,0.46918,1,-0.79688,0.07617,0, ,0,,0.59876,0.72184,18.57706,1.00000,1,0.80156,0.70606,19.82699,1.00000,1,0,0.00000,31,4.60801,1,4.99394,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,86.32433,75.95220,0,
0,ASRF study,1997,32.29980,1727318631510,0.50214,0.49625,31.94434,0.35547,65,1,0.59673,0.56674,1,-0.79688,0.07617,0, ,0,,0.60015,0.72244,18.16231,1.00000,1,0.80284,0.70691,20.10594,1.00000,1,0,0.00000,31,4.53955,1,5.03826,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,142.59161,141.48155,0,
0,ASRF study,2016,32.60645,1727321701701,0.60864,0.59226,32.31641,0.29004,66,1,0.63100,0.73579,0,-0.79688,0.07617,0, ,0,,0.60096,0.72678,7.80536,1.00000,0,0.80397,0.71171,9.99443,1.00000,0,2099,0.00000,31,3.47521,0,4.00786,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,168.07390,324.20081,0,
