MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/15 13:12:04.905),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,344,5.56445,1741130064686,0.62121,1.06790,4.98145,0.58301,11,1,0.54927,0.91861,1,-0.78906,0.10449,0, ,0,,0.48027,0.76849,18.65548,0.87500,1,0.67185,0.73955,21.29556,1.00000,1,0,0.00000,47,5.11462,1,5.45515,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,15.39012,81.39002,0,
0,ASRF study,364,5.88770,1741133295016,0.51231,0.67633,5.62891,0.25879,12,1,0.53899,1.08804,0,-0.78906,0.10449,0, ,0,,0.47962,0.76731,12.25924,0.87500,0,0.67123,0.73850,14.42529,1.00000,0,2403,0.00000,47,4.43119,0,4.71802,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,424.50583,109.16944,0,
0,ASRF study,392,6.34082,1741137828554,0.51401,0.76591,6.14648,0.19434,13,1,0.51437,0.65394,1,-0.78906,0.10449,0, ,0,,0.47875,0.76529,21.71873,0.87500,1,0.67093,0.73633,23.18548,1.00000,1,0,0.00000,48,5.64780,1,6.07869,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,91.75578,271.35889,0,
0,ASRF study,417,6.74512,1741141872493,0.49500,0.64072,6.40430,0.34082,14,1,0.55167,0.73550,0,-0.78906,0.10449,0, ,0,,0.47893,0.76722,14.51661,0.87500,0,0.67073,0.73868,16.50999,1.00000,0,2404,0.00000,48,5.25114,0,5.55175,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,130.48347,100.74754,0,
0,ASRF study,469,7.58594,1741150277938,0.49898,0.66927,7.00391,0.58203,15,1,0.51465,0.76489,1,-0.78906,0.10449,0, ,0,,0.47854,0.76638,20.02792,0.87500,1,0.67030,0.73746,22.33840,1.00000,1,0,0.00000,47,5.92401,1,6.24264,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,29.67572,279.88492,0,
0,ASRF study,524,8.47559,1741159178707,0.60581,1.16134,7.94141,0.53418,16,1,0.59947,1.13999,1,-0.78906,0.10449,0, ,0,,0.47855,0.77110,21.36834,0.87500,1,0.66993,0.74168,23.45374,1.00000,1,0,0.00000,48,5.77987,1,6.14168,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,522.10461,285.18320,0,
0,ASRF study,572,9.25195,1741166941661,0.58812,1.14222,8.49219,0.75977,17,1,0.58359,1.21424,1,-0.78906,0.10449,0, ,0,,0.47973,0.77082,22.10038,0.87500,1,0.67115,0.74189,23.26909,1.00000,1,0,0.00000,47,5.95692,1,6.28587,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,29.93402,139.15105,0,
0,ASRF study,595,9.62402,1741170661219,0.60342,1.16976,9.26758,0.35645,18,1,0.69861,1.30224,0,-0.78906,0.10449,0, ,0,,0.48077,0.77515,10.02250,0.87500,0,0.67189,0.74599,11.81543,1.00000,0,0,0.00000,46,4.09693,0,4.57475,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,34.33405,304.77792,0,
0,ASRF study,629,10.17383,1741176160392,0.44099,0.74557,9.93066,0.24316,19,1,0.15138,1.03109,1,-0.78906,0.10449,0, ,0,,0.47267,0.77039,22.22679,0.87500,1,0.66368,0.74031,23.64122,1.00000,1,0,0.00000,46,5.78272,1,6.17094,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,481.56464,115.57799,0,
0,ASRF study,665,10.75586,1741181984003,0.15658,1.10006,10.23828,0.51758,20,1,0.10737,1.20620,1,-0.78906,0.10449,0, ,0,,0.47193,0.77183,21.39015,0.87500,1,0.66359,0.74205,23.15811,1.00000,1,0,0.00000,46,5.57644,1,6.12377,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,514.09729,224.91748,0,
0,ASRF study,711,11.50000,1741189422779,0.10569,1.18153,10.82031,0.67969,21,1,0.05517,1.25073,1,-0.78906,0.10449,0, ,0,,0.47493,0.77094,20.97919,0.87500,1,0.66691,0.74196,23.17358,1.00000,1,0,0.00000,45,5.57913,1,6.07739,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,105.84372,232.01697,0,
0,ASRF study,738,11.93652,1741193789919,0.09638,1.20686,11.51660,0.41992,22,1,0.11440,1.23431,0,-0.78906,0.10449,0, ,0,,0.47533,0.77168,18.39358,0.87500,0,0.66733,0.74295,20.18315,1.00000,0,2407,0.00000,45,5.60464,0,5.91744,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,28.54440,245.32422,0,
0,ASRF study,770,12.45410,1741198961596,0.53015,0.68445,12.19531,0.25879,23,1,0.51751,0.61024,1,-0.78906,0.10449,0, ,0,,0.47969,0.76561,21.12548,0.87500,1,0.67161,0.73695,22.94759,1.00000,1,0,0.00000,45,5.59144,1,6.07536,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,771.00238,43.93439,0,
0,ASRF study,796,12.87500,1741203171364,0.50367,0.65976,12.47070,0.40430,24,1,0.42539,0.89727,0,-0.78906,0.10449,0, ,0,,0.48064,0.76919,10.30965,0.87500,0,0.67229,0.74142,10.74458,1.00000,0,0,0.00000,45,4.66781,0,4.84260,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.28519,143.28000,0,
0,ASRF study,830,13.42480,1741208669825,0.53214,1.15056,13.23047,0.19434,25,1,0.50760,0.82204,1,-0.78906,0.10449,0, ,0,,0.47989,0.76604,18.70826,0.87500,1,0.67106,0.73762,20.64573,1.00000,1,0,0.00000,45,5.70438,1,6.08131,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,503.89868,274.14722,0,
0,ASRF study,856,13.84570,1741212876761,0.49707,0.70213,13.48926,0.35645,26,1,0.51603,0.65102,1,-0.78906,0.10449,0, ,0,,0.48056,0.76461,19.80059,0.87500,1,0.67236,0.73648,22.27184,1.00000,1,0,0.00000,45,5.34846,1,5.88063,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,461.38126,95.58337,0,
0,ASRF study,882,14.26562,1741217076979,0.52237,0.68507,13.86133,0.40430,27,1,0.52131,0.72615,1,-0.78906,0.10449,0, ,0,,0.47978,0.76489,20.25163,0.87500,1,0.67164,0.73639,22.11491,1.00000,1,0,0.00000,45,5.55617,1,6.10623,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,36.79539,28.34462,0,
0,ASRF study,897,14.50879,1741219507398,0.30444,1.14898,14.37891,0.12988,28,1,0.28758,1.09983,0,-0.78906,0.10449,0, ,0,,0.47698,0.76870,15.42131,0.87500,0,0.66877,0.74217,9.83655,1.00000,0,0,0.00000,45,5.45790,0,4.33592,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,550.89020,239.57814,0,
0,ASRF study,950,15.36523,1741228079288,0.49696,1.20551,14.81543,0.54980,29,1,0.47683,1.17758,1,-0.78906,0.10449,0, ,0,,0.47999,0.77020,20.46889,0.87500,1,0.67181,0.74159,22.41531,1.00000,1,0,0.00000,45,5.54636,1,6.05065,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,253.13329,346.78058,0,
0,ASRF study,957,15.47852,1741229207888,0.53490,1.22288,15.38184,0.09668,30,1,0.60555,1.15586,0,-0.78906,0.10449,0, ,0,,0.48033,0.77175,15.56787,0.87500,0,0.67176,0.74356,17.18606,1.00000,0,2410,0.00000,44,5.40202,0,5.55946,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,51.71803,339.88412,0,
0,ASRF study,991,16.02832,1741234710733,0.59571,0.64526,15.78613,0.24219,31,1,0.90760,0.89152,1,-0.78906,0.10449,0, ,0,,0.48531,0.76750,20.87712,0.87500,1,0.67682,0.73977,23.00813,1.00000,1,0,0.00000,45,5.41936,1,6.16860,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,596.58246,82.50317,0,
0,ASRF study,1017,16.44922,1741238914585,0.94094,0.88403,16.09375,0.35547,32,1,0.97929,0.93214,1,-0.78906,0.10449,0, ,0,,0.48397,0.76889,19.28219,0.87500,1,0.67597,0.74050,20.80416,1.00000,1,0,0.00000,44,5.12212,1,5.62660,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,505.02591,331.04422,0,
0,ASRF study,1026,16.59473,1741240372501,0.99188,0.94107,16.46484,0.12988,33,1,1.02896,0.95773,0,-0.78906,0.10449,0, ,0,,0.48391,0.76945,16.75273,0.87500,0,0.67581,0.74119,18.66121,1.00000,0,2411,0.00000,44,5.03170,0,5.33641,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,87.53899,318.14606,0,
0,ASRF study,1062,17.17676,1741246190839,0.42031,0.74487,16.95117,0.22559,34,1,0.23948,1.10821,1,-0.78906,0.10449,0, ,0,,0.47332,0.77079,19.91241,0.87500,1,0.66479,0.74148,21.83004,1.00000,1,0,0.00000,45,5.30481,1,5.81328,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,758.69434,164.64441,0,
0,ASRF study,1080,17.46875,1741249106896,0.19259,1.11791,17.24219,0.22656,35,1,0.19358,1.12198,0,-0.78906,0.10449,0, ,0,,0.47367,0.77383,10.68390,0.87500,0,0.66588,0.74352,14.95485,1.00000,0,0,0.00000,45,4.23053,0,5.34020,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,480.49991,232.65439,0,
0,ASRF study,1132,18.30957,1741257514142,0.48947,0.79402,17.87305,0.43652,36,1,0.46814,0.91288,1,-0.78906,0.10449,0, ,0,,0.47761,0.76827,19.84897,0.87500,1,0.66951,0.73920,21.91594,1.00000,1,0,0.00000,46,5.44193,1,5.77452,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,504.38623,41.11393,0,
0,ASRF study,1193,19.29590,1741267382810,0.54733,1.15131,18.37402,0.92188,37,1,0.47430,1.23642,1,-0.78906,0.10449,0, ,0,,0.47848,0.77206,20.94550,0.87500,1,0.67023,0.74306,22.39840,1.00000,1,0,0.00000,45,5.85955,1,5.97506,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,373.28561,281.44354,0,
0,ASRF study,1233,19.94238,1741273848575,0.51576,1.21149,19.36133,0.58105,38,1,0.57900,1.24797,1,-0.78906,0.10449,0, ,0,,0.47867,0.77222,19.72226,0.87500,1,0.67043,0.74316,21.55095,1.00000,1,0,0.00000,44,5.91161,1,5.93308,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,73.69194,236.74551,0,
0,ASRF study,1274,20.60547,1741280479677,0.54804,1.37339,20.29883,0.30664,39,1,0.58999,1.37104,1,-0.78906,0.10449,0, ,0,,0.47778,0.77434,19.40000,0.87500,1,0.66932,0.74494,20.40004,1.00000,1,0,0.00000,45,5.50774,1,5.76286,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,170.85680,283.99460,0,
0,ASRF study,1298,20.99414,1741284361740,0.57346,1.35607,20.62207,0.37207,40,1,0.58644,1.41887,1,-0.78906,0.10449,0, ,0,,0.47821,0.77532,19.66827,0.87500,1,0.66994,0.74578,20.29675,1.00000,1,0,0.00000,45,5.62638,1,5.69556,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,37.05740,28.59387,0,
0,ASRF study,1326,21.44727,1741288894263,0.59210,1.41543,21.01074,0.43652,41,1,0.59342,1.45616,1,-0.78906,0.10449,0, ,0,,0.47929,0.77454,19.15586,0.87500,1,0.67097,0.74535,20.56749,1.00000,1,0,0.00000,45,5.48413,1,5.63917,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.29950,291.43109,0,
0,ASRF study,1375,22.23926,1741296815171,0.54732,1.28486,21.90039,0.33887,42,1,0.48253,1.21604,1,-0.78906,0.10449,0, ,0,,0.47822,0.77278,20.40963,0.87500,1,0.66993,0.74352,22.03876,1.00000,1,0,0.00000,45,5.79829,1,6.01937,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,145.47186,113.20473,0,
0,ASRF study,1395,22.56348,1741300055924,0.50120,1.26198,22.25586,0.30762,43,1,0.45488,1.26134,1,-0.78906,0.10449,0, ,0,,0.47875,0.77265,20.10532,0.87500,1,0.67050,0.74330,21.65269,1.00000,1,0,0.00000,44,5.62374,1,5.87398,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,63.51287,158.35300,0,
0,ASRF study,1414,22.87012,1741303127388,0.50113,1.22238,22.57910,0.29102,44,1,0.48374,1.27194,1,-0.78906,0.10449,0, ,0,,0.47754,0.77276,19.99521,0.87500,1,0.66906,0.74359,21.58331,1.00000,1,0,0.00000,44,5.68853,1,5.96606,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.55051,90.12659,0,
0,ASRF study,1445,23.37109,1741308137565,0.15786,1.31807,22.93555,0.43555,45,1,0.27944,1.29123,1,-0.78906,0.10449,0, ,0,,0.47434,0.77312,19.40372,0.87500,1,0.66607,0.74355,21.57999,1.00000,1,0,0.00000,43,5.50269,1,5.80638,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,450.17896,192.57170,0,
0,ASRF study,1482,23.97070,1741314126195,0.25351,1.27572,23.38770,0.58301,46,1,0.25116,1.36895,0,-0.78906,0.10449,0, ,0,,0.47466,0.77468,14.51533,0.87500,0,0.66591,0.74504,17.35448,1.00000,0,2415,0.00000,43,5.25931,0,5.59594,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,129.88551,19.50458,0,
0,ASRF study,1521,24.60156,1741320434564,0.25243,1.26990,24.27734,0.32422,47,1,0.24501,1.31799,1,-0.78906,0.10449,0, ,0,,0.47415,0.77319,18.73171,0.87500,1,0.66599,0.74372,20.67390,1.00000,1,0,0.00000,43,5.42998,1,5.62244,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,6.11795,103.05937,0,
0,ASRF study,1560,25.23145,1741326737739,0.24660,1.27956,24.61719,0.61426,48,1,0.32057,1.24605,1,-0.78906,0.10449,0, ,0,,0.47569,0.77285,17.72043,0.87500,1,0.66736,0.74352,19.44378,1.00000,1,0,0.00000,43,5.30745,1,5.59915,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,12.39095,232.96924,0,
0,ASRF study,1583,25.60352,1741330462149,0.47603,1.23753,25.29688,0.30664,49,1,0.45929,1.26974,1,-0.78906,0.10449,0, ,0,,0.47821,0.77220,18.25151,0.87500,1,0.66989,0.74291,20.52866,1.00000,1,0,0.00000,43,5.24362,1,5.36821,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,296.80734,8.33760,0,
0,ASRF study,1602,25.91113,1741333534894,0.56117,1.26739,25.62012,0.29102,50,1,0.62568,1.22880,1,-0.78906,0.10449,0, ,0,,0.47830,0.77299,18.53620,0.87500,1,0.66992,0.74381,20.00951,1.00000,1,0,0.00000,43,5.35931,1,5.67711,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,113.18749,344.32730,0,
0,ASRF study,1618,26.16992,1741336117496,0.61223,1.25909,25.92676,0.24316,51,1,0.56716,1.41280,1,-0.78906,0.10449,0, ,0,,0.47808,0.77371,18.31362,0.87500,1,0.66994,0.74411,20.27358,1.00000,1,0,0.00000,42,5.25792,1,5.58837,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.90714,7.40940,0,
0,ASRF study,1658,26.81738,1741342592579,0.59321,1.29809,26.18652,0.63086,52,1,0.57253,1.28349,1,-0.78906,0.10449,0, ,0,,0.47830,0.77280,17.82278,0.87500,1,0.67001,0.74410,18.78905,1.00000,1,0,0.00000,41,5.08107,1,5.39080,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,46.77176,238.63284,0,
0,ASRF study,1683,27.22168,1741346636796,0.65627,1.21472,26.83301,0.38867,53,1,0.81398,1.20691,1,-0.78906,0.10449,0, ,0,,0.48228,0.77221,19.00615,0.87500,1,0.67381,0.74340,20.12637,1.00000,1,0,0.00000,41,5.21753,1,5.53034,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,117.48784,46.60508,0,
0,ASRF study,1704,27.56055,1741350031347,0.80018,1.16365,27.28613,0.27441,54,1,0.75114,1.18422,0,-0.78906,0.10449,0, ,0,,0.48274,0.77181,18.12014,0.87500,1,0.67439,0.74337,18.00244,1.00000,1,0,0.00000,41,4.93232,1,4.91573,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,191.48436,15.84922,0,
0,ASRF study,1766,28.56348,1741360056481,0.52954,1.18738,28.20801,0.35547,55,1,0.52934,1.21568,1,-0.78906,0.10449,0, ,0,,0.47800,0.77188,19.05682,0.77778,1,0.66971,0.74262,20.46181,1.00000,1,0,0.00000,41,5.31738,1,5.31472,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,347.27045,184.01242,0,
0,ASRF study,1795,29.03320,1741364752552,0.50905,1.20285,28.58008,0.45312,56,1,0.43554,1.44741,1,-0.78906,0.10449,0, ,0,,0.47858,0.77411,19.01434,0.80208,1,0.66973,0.74494,20.20630,1.00000,1,0,0.00000,40,5.17276,1,5.27267,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,30.64009,211.13206,0,
0,ASRF study,1826,29.53418,1741369765615,0.52004,1.36271,29.09766,0.43652,57,1,0.51641,1.33539,1,-0.78906,0.10449,0, ,0,,0.47909,0.77434,19.37788,0.87500,1,0.67047,0.74504,20.23886,1.00000,1,0,0.00000,40,5.23223,1,5.29322,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,164.29997,274.91162,0,
0,ASRF study,1845,29.84180,1741372838509,0.51653,1.30502,29.55078,0.29102,58,1,0.57297,1.12834,1,-0.78906,0.10449,0, ,0,,0.47955,0.77246,18.65380,0.87500,1,0.67083,0.74323,19.74234,1.00000,1,0,0.00000,39,5.20294,1,5.13441,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,59.24519,94.34914,0,
0,ASRF study,1852,29.95508,1741373968656,0.51674,1.26241,29.85742,0.09766,59,1,0.66308,1.28008,0,-0.78906,0.10449,0, ,0,,0.47986,0.77444,11.23468,0.87500,0,0.67104,0.74654,10.69354,1.00000,0,0,0.00000,39,4.07784,0,3.81041,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,43.63340,89.64694,0,
0,ASRF study,1895,30.65039,1741380924529,0.53861,1.21388,30.31055,0.33984,60,1,0.42853,1.16098,1,-0.78906,0.10449,0, ,0,,0.47872,0.77177,19.05768,0.87500,1,0.67032,0.74262,20.28110,1.00000,1,0,0.00000,40,5.28764,1,5.44541,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,57.03695,60.60706,0,
0,ASRF study,1960,31.70117,1741391437086,0.58564,1.10076,31.24902,0.45215,61,1,0.59311,1.12664,1,-0.78906,0.10449,0, ,0,,0.47835,0.77222,20.13658,0.87500,1,0.67013,0.74286,21.27648,1.00000,1,0,0.00000,40,5.35802,1,5.59032,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,130.54333,62.53947,0,
0,ASRF study,2028,32.80078,1741402435049,0.59603,1.12503,31.71777,1.08301,62,1,0.58775,1.17982,0,-0.78906,0.10449,0, ,0,,0.47898,0.77249,18.68785,0.87500,0,0.67063,0.74343,19.42239,1.00000,0,2419,0.00000,39,5.53688,0,5.46344,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,28.18718,298.15231,0,
0,ASRF study,2062,33.35156,1741407935918,0.49092,1.23642,33.10840,0.24316,63,1,0.29330,1.27475,1,-0.78906,0.10449,0, ,0,,0.47812,0.77131,20.01800,0.87500,1,0.66968,0.74278,21.80746,1.00000,1,0,0.00000,40,5.68544,1,5.92804,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,176.38499,220.29120,0,
0,ASRF study,2105,34.04688,1741414886975,0.27238,1.23101,33.41602,0.63086,64,1,0.27291,1.24065,1,-0.78906,0.10449,0, ,0,,0.47922,0.77092,20.44813,0.87500,1,0.67066,0.74283,21.55207,1.00000,1,0,0.00000,40,5.40380,1,5.70164,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,279.78607,178.86545,0,
0,ASRF study,2136,34.54785,1741419905135,0.25209,1.23831,34.06445,0.48340,65,1,0.24716,1.38933,0,-0.78906,0.10449,0, ,0,,0.47947,0.77285,16.33512,0.87500,0,0.67066,0.74503,17.89202,1.00000,0,2420,0.00000,40,5.70615,0,5.78507,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,27.02558,196.05725,0,
0,ASRF study,2177,35.21094,1741426535775,0.55065,1.23097,34.85547,0.35547,66,1,0.54424,1.20382,1,-0.78906,0.10449,0, ,0,,0.48145,0.77103,21.30802,0.87500,1,0.67307,0.74280,23.18973,1.00000,1,0,0.00000,40,5.97503,1,5.97561,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,382.23071,1.12673,0,
