MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/17 13:23:21.386),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,1097,17.74316,973560718791,0.51003,0.72852,17.19336,0.54980,32,1,0.42041,0.71941,1,-1.21172,0.58594,0, ,0,,0.29762,0.60579,16.08473,0.94418,1,0.54111,0.56782,18.00069,0.93414,1,0,0.00000,27,3.62348,1,3.80932,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,65.41341,333.61343,0,
0,ASRF study,1110,17.95410,973562821490,0.32328,0.79532,17.75977,0.19434,33,1,0.24160,0.84144,1,-1.21172,0.58594,0, ,0,,0.29379,0.60836,15.59249,0.90346,1,0.53734,0.57002,17.97357,0.90346,1,0,0.00000,27,3.72007,1,3.76735,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,248.63448,195.96890,0,
0,ASRF study,1124,18.17969,973565085356,0.14514,0.74237,17.96973,0.20996,34,1,0.09500,0.70321,1,-1.21172,0.58594,0, ,0,,0.28948,0.60551,16.34139,0.92411,1,0.53277,0.56689,16.84411,0.92411,1,0,0.00000,27,3.59232,1,3.90957,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,234.37714,166.62404,0,
0,ASRF study,1169,18.90820,973572368132,0.37947,0.42719,18.63379,0.27441,35,1,0.36854,0.53380,1,-1.21172,0.58594,0, ,0,,0.29546,0.60287,16.16236,0.97449,1,0.53874,0.56444,17.31177,0.97449,1,0,0.00000,28,3.65917,1,3.91018,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,440.60110,47.09716,0,
0,ASRF study,1184,19.15137,973574794756,0.38340,0.56626,18.92383,0.22754,36,1,0.40311,0.64876,1,-1.21172,0.58594,0, ,0,,0.29624,0.60542,15.91006,0.95767,1,0.54019,0.56643,16.45297,0.94562,1,0,0.00000,28,3.59713,1,3.73233,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,142.49648,272.02307,0,
0,ASRF study,1199,19.39355,973577217593,0.44471,0.70193,19.16699,0.22656,37,1,0.49487,0.68137,1,-1.21172,0.58594,0, ,0,,0.29853,0.60670,16.25729,1.01244,1,0.54256,0.56809,17.07186,1.01244,1,0,0.00000,28,3.69851,1,3.70712,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,159.55896,299.46130,0,
0,ASRF study,1218,19.70117,973580291985,0.54084,0.72216,19.40918,0.29199,38,1,0.81941,0.75102,0,-1.21172,0.58594,0, ,0,,0.29998,0.61017,7.80421,0.89343,0,0.54216,0.56812,17.47659,0.89343,0,1546,0.00000,28,1.90645,0,3.95128,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,124.77811,350.44357,0,
0,ASRF study,1277,20.65527,973589836918,0.50091,0.78659,20.10547,0.54980,39,1,0.45512,0.76541,1,-1.21172,0.58594,0, ,0,,0.29995,0.60437,16.33935,0.93358,1,0.54363,0.56742,18.23360,0.93358,1,0,0.00000,29,3.70689,1,3.89905,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,83.45750,232.23581,0,
0,ASRF study,1287,20.81641,973591452505,0.45399,0.79539,20.67090,0.14551,40,1,0.39513,0.83997,0,-1.21172,0.58594,0, ,0,,0.30028,0.60550,15.87568,1.02358,0,0.54465,0.57141,9.33642,1.02358,0,1547,0.00000,29,3.43550,0,3.38972,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,60.72983,188.53319,0,
0,ASRF study,1365,22.07812,973604069604,0.44392,0.80645,21.80371,0.27441,41,1,0.45389,0.75686,1,-1.21172,0.58594,0, ,0,,0.30141,0.60568,16.43651,0.96426,1,0.54603,0.56906,18.90410,0.95422,1,0,0.00000,29,4.00913,1,3.99687,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,17.15834,221.30403,0,
0,ASRF study,1386,22.41797,973607466261,0.44918,0.75637,22.09473,0.32324,42,1,0.33932,0.92700,1,-1.21172,0.58594,0, ,0,,0.29910,0.60911,13.96012,0.95642,1,0.54287,0.57228,16.10362,0.95642,1,0,0.00000,29,3.40506,1,3.46385,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,51.72202,82.52036,0,
0,ASRF study,1406,22.74121,973610699826,0.25653,0.95624,22.48242,0.25879,43,1,0.20542,1.00144,1,-1.21172,0.58594,0, ,0,,0.29637,0.61070,14.85306,1.02267,1,0.53976,0.57335,16.96765,1.02267,1,0,0.00000,29,3.48192,1,3.58404,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,320.46240,219.69206,0,
0,ASRF study,1419,22.95215,973612803959,0.28394,0.80731,22.75879,0.19336,44,1,0.40232,0.56127,1,-1.21172,0.58594,0, ,0,,0.29913,0.60329,16.63074,1.00058,1,0.54291,0.56580,17.17017,1.01062,1,0,0.00000,29,3.70766,1,3.82233,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,156.48807,77.04410,0,
0,ASRF study,1451,23.46875,973617973771,0.41412,0.60253,23.01660,0.45215,45,1,0.41399,0.67616,1,-1.21172,0.58594,0, ,0,,0.29868,0.60352,17.21923,0.91350,1,0.54261,0.56615,17.61204,0.90346,1,0,0.00000,29,3.82201,1,4.11607,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,267.83871,51.52817,0,
0,ASRF study,1480,23.93848,973622669564,0.43043,0.64536,23.48535,0.45312,46,1,0.43982,0.62245,1,-1.21172,0.58594,0, ,0,,0.29901,0.60358,18.43440,0.99017,1,0.54284,0.56617,20.50923,0.97812,1,0,0.00000,29,4.13108,1,4.34560,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,48.57320,295.45486,0,
0,ASRF study,1500,24.26172,973625904140,0.45683,0.68756,23.95410,0.30762,47,1,0.53105,0.74020,1,-1.21172,0.58594,0, ,0,,0.30338,0.60454,19.02741,0.97449,1,0.54710,0.56772,20.97840,0.97449,1,0,0.00000,28,4.27126,1,4.39852,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,54.85661,308.02505,0,
0,ASRF study,1531,24.76367,973630917005,0.53368,0.76078,24.27832,0.48535,48,1,0.66573,0.97308,0,-1.21172,0.58594,0, ,0,,0.30175,0.60523,16.17863,0.93433,0,0.54548,0.56832,19.72984,0.93433,0,1548,0.00000,28,4.02958,0,4.51829,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,123.68451,322.68494,0,
0,ASRF study,1578,25.52344,973638517035,0.56741,0.82605,25.11914,0.40430,49,1,0.55471,0.78115,1,-1.21172,0.58594,0, ,0,,0.30395,0.60545,17.72691,1.01062,1,0.54811,0.56870,19.68662,1.02267,1,0,0.00000,29,4.00292,1,4.12601,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,79.56848,302.86127,0,
0,ASRF study,1612,26.07324,973644018700,0.59199,0.79467,25.53906,0.53418,50,1,0.57792,0.83586,1,-1.21172,0.58594,0, ,0,,0.30309,0.60570,16.37209,0.91388,1,0.54737,0.56838,17.55080,0.91388,1,0,0.00000,29,3.78419,1,3.76986,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,44.97132,45.60425,0,
0,ASRF study,1629,26.34863,973646766566,0.58104,0.88411,26.08887,0.25977,51,1,0.54660,1.00708,0,-1.21172,0.58594,0, ,0,,0.30363,0.60562,15.53733,0.98653,0,0.54796,0.57295,7.48211,0.97449,0,1549,0.00000,29,3.65733,0,2.53650,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,92.65282,261.29919,0,
0,ASRF study,1674,27.07617,973654046578,0.45981,0.65516,26.80078,0.27539,52,1,0.48274,0.74283,1,-1.21172,0.58594,0, ,0,,0.30535,0.60340,18.17249,0.94562,1,0.54948,0.56724,19.41405,0.93358,1,0,0.00000,30,4.05492,1,4.09932,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,281.14667,123.49981,0,
0,ASRF study,1791,28.96875,973672969623,0.47435,0.35342,28.74219,0.22656,53,1,0.48837,0.41449,1,-1.21172,0.58594,0, ,0,,0.30632,0.59954,16.26498,0.96869,1,0.54997,0.56261,16.60711,0.95665,1,0,0.00000,29,3.55887,1,3.67828,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,309.54181,86.55299,0,
0,ASRF study,1805,29.19531,973675234961,0.48284,0.46797,28.98438,0.21094,54,1,0.62260,0.70735,0,-1.21172,0.58594,0, ,0,,0.30514,0.60194,12.24325,0.93434,0,0.54849,0.56459,13.76980,0.93434,0,1551,0.00000,29,2.80864,0,3.39366,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,117.80154,275.29306,0,
0,ASRF study,1860,30.08398,973684126412,0.46433,0.65465,29.50195,0.58203,55,1,0.46809,0.67812,0,-1.21172,0.58594,0, ,0,,0.30624,0.60217,15.47045,0.89343,0,0.55062,0.56624,13.95117,0.89343,0,1552,0.00000,30,3.27793,0,3.35761,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,192.62296,262.93466,0,
0,ASRF study,1927,31.16797,973694963930,0.46971,0.58683,30.48828,0.67969,56,1,0.42434,0.64512,1,-1.21172,0.58594,0, ,0,,0.30806,0.60753,16.27555,0.89657,1,0.55542,0.57680,16.88715,0.89657,1,0,0.00000,30,3.66973,1,3.70135,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,69.78822,84.33713,0,
0,ASRF study,1999,32.33203,973706609531,0.47306,0.66420,31.62109,0.71094,57,1,0.47138,0.69577,1,-1.21172,0.58594,0, ,0,,0.30385,0.63092,18.27115,0.87612,1,0.55743,0.60279,20.03596,0.87612,1,0,0.00000,30,3.94462,1,4.18162,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,79.34283,273.09805,0,
0,ASRF study,2015,32.59180,973709201759,0.47385,0.74731,32.34863,0.24316,58,1,0.50798,0.80286,1,-1.21172,0.58594,0, ,0,,0.30622,0.63530,18.05109,0.90365,1,0.56028,0.61050,20.49512,0.90365,1,0,0.00000,30,4.04008,1,4.21359,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,85.11062,270.68073,0,
0,ASRF study,2035,32.91504,973712433816,0.54217,0.81703,32.60840,0.30664,59,1,0.65008,0.75089,1,-1.21172,0.58594,0, ,0,,0.32940,0.63040,20.34073,0.85881,1,0.58263,0.61283,20.03970,0.85881,0,0,0.00000,30,4.02280,1,4.37362,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,112.89125,320.77200,0,
0,ASRF study,2085,33.72363,973720518520,0.44002,0.70257,33.36816,0.35547,60,1,0.36749,0.59487,1,-1.21172,0.58594,0, ,0,,0.36648,0.61605,18.48765,0.92411,1,0.62165,0.61397,20.12110,0.92411,1,0,0.00000,30,4.07787,1,4.15820,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,175.59492,138.12672,0,
0,ASRF study,2121,34.30566,973726344862,0.36745,0.62660,33.73926,0.56641,61,1,0.39798,0.57395,1,-1.21172,0.58594,0, ,0,,0.35921,0.61395,18.04173,0.93415,1,0.61378,0.60856,19.15296,0.92411,1,0,0.00000,30,4.01037,1,4.02902,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,121.16216,140.05446,0,
0,ASRF study,2145,34.69434,973730226402,0.40402,0.63099,34.32227,0.37207,62,1,0.45613,0.69070,1,-1.21172,0.58594,0, ,0,,0.36066,0.61304,18.49943,0.84198,1,0.61535,0.60757,19.59972,0.85202,1,0,0.00000,30,4.05154,1,4.13074,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,47.02499,354.51443,0,
0,ASRF study,2181,35.27637,973736050227,0.47858,0.93572,35.09863,0.17773,63,1,0.44952,1.06186,0,-1.21172,0.58594,0, ,0,,0.36167,0.61430,17.77298,0.96445,0,0.61683,0.61243,7.37366,0.97449,0,0,0.00000,31,3.95819,0,2.07505,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,326.31171,287.00595,0,
0,ASRF study,2247,36.34375,973746723886,0.50245,0.75483,35.77832,0.56543,64,1,0.45944,0.85217,0,-1.21172,0.58594,0, ,0,,0.36039,0.61075,16.05873,0.90346,0,0.61432,0.60691,8.40242,0.89343,0,1556,0.00000,30,3.44153,0,2.92431,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,187.73436,80.63351,0,
0,ASRF study,2285,36.95898,973752872225,0.46420,0.79063,36.70020,0.25879,65,1,0.51145,0.81640,1,-1.21172,0.58594,0, ,0,,0.36293,0.60793,20.40707,0.89343,1,0.61655,0.60129,20.68233,0.89343,1,0,0.00000,31,4.18838,1,4.18357,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,61.16354,216.82431,0,
0,ASRF study,2301,37.21680,973755455447,0.56226,0.83296,36.97461,0.24219,66,1,0.59759,0.85287,1,-1.21172,0.58594,0, ,0,,0.36479,0.60824,20.11824,0.89343,1,0.61835,0.60167,20.16604,0.89343,1,0,0.00000,31,4.04436,1,4.11152,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,132.79056,340.94818,0,
0,ASRF study,2341,37.86426,973761924573,0.61090,0.84055,37.23340,0.63086,67,1,0.53463,1.11284,1,-1.21172,0.58594,0, ,0,,0.36664,0.60736,19.87769,0.89343,1,0.62015,0.60390,12.45509,0.89343,1,0,0.00000,30,3.97367,1,3.80041,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,62.74246,352.88428,0,
