MEDIA_ID,MEDIA_NAME,CNT,TIME(2023/11/17 12:33:45.053),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,ASRF study,796,12.87500,943751023098,0.48931,0.43634,12.45508,0.41992,25,1,0.47059,0.45630,1,-0.81797,0.10254,0, ,0,,0.26752,0.76055,20.29122,1.03833,1,0.49018,0.70415,21.23943,1.05222,1,0,0.00000,26,4.64413,1,4.84380,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,4.40025,283.97128,0,
0,ASRF study,841,13.60254,943758297842,0.48584,0.41883,12.89160,0.71094,26,1,0.45413,0.47437,1,-0.81797,0.10254,0, ,0,,0.26495,0.76274,20.41798,1.05250,1,0.48764,0.70521,21.34679,1.03861,1,0,0.00000,26,4.60346,1,4.77545,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,18.47217,103.91296,0,
0,ASRF study,849,13.73242,943759595445,0.47826,0.59489,13.61914,0.11328,27,1,0.60490,1.26442,1,-0.81797,0.10254,0, ,0,,0.26543,0.76400,11.25422,1.03889,1,0.48756,0.70615,17.48024,1.03889,0,0,0.00000,26,4.18186,1,4.70258,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,180.54631,266.91949,0,
0,ASRF study,880,14.23340,943764608239,0.46840,0.47056,13.84570,0.38770,28,1,0.47495,0.50064,1,-0.81797,0.10254,0, ,0,,0.26503,0.76299,20.26545,1.05250,1,0.48781,0.70524,21.16422,1.03861,1,0,0.00000,26,4.63730,1,4.84470,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,127.93793,95.66131,0,
0,ASRF study,899,14.54102,943767680836,0.47157,0.46208,14.25000,0.29102,29,1,0.46771,0.52065,1,-0.81797,0.10254,0, ,0,,0.26561,0.76257,18.08485,1.01056,1,0.48832,0.70527,19.81076,1.01056,1,0,0.00000,26,4.31989,1,4.47665,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,9.58475,64.95472,0,
0,ASRF study,921,14.89648,943771236369,0.46994,0.43294,14.55762,0.33887,30,1,0.46853,0.50554,1,-0.81797,0.10254,0, ,0,,0.26622,0.76249,17.55722,1.01056,1,0.48914,0.70524,19.28752,1.01056,1,0,0.00000,26,4.32859,1,4.45224,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,29.91221,93.99960,0,
0,ASRF study,945,15.28516,943775119966,0.51344,0.47124,14.91309,0.37207,31,1,0.58442,0.97840,1,-0.81797,0.10254,0, ,0,,0.26641,0.76344,11.27499,1.07431,1,0.48904,0.70480,16.91905,1.07431,0,0,0.00000,26,3.68786,1,4.27629,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,68.10590,324.84039,0,
0,ASRF study,982,15.88379,943781104714,0.49817,0.45215,15.30078,0.58301,32,1,0.46289,0.32789,1,-0.81797,0.10254,0, ,0,,0.26582,0.76222,17.75447,1.13396,1,0.48879,0.70454,19.73331,1.14785,1,0,0.00000,26,4.32133,1,4.51024,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,27.64352,134.99628,0,
0,ASRF study,1004,16.23926,943784662467,0.47018,0.46767,15.94824,0.29102,33,1,0.47290,0.37059,1,-0.81797,0.10254,0, ,0,,0.26408,0.76276,17.83645,1.14681,1,0.48713,0.70466,20.37565,1.14681,1,0,0.00000,26,4.35318,1,4.55272,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,39.19388,203.92145,0,
0,ASRF study,1028,16.62695,943788542761,0.47536,0.47047,16.25586,0.37109,34,1,0.48898,0.36232,1,-0.81797,0.10254,0, ,0,,0.26351,0.76298,17.73839,1.14049,1,0.48649,0.70496,19.95060,1.15785,1,0,0.00000,26,4.32061,1,4.58553,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,7.22382,336.61475,0,
0,ASRF study,1047,16.93457,943791619062,0.46729,0.45263,16.69238,0.24219,35,1,0.47429,0.47813,1,-0.81797,0.10254,0, ,0,,0.26333,0.76335,18.09221,1.03889,1,0.48616,0.70513,20.43894,1.03889,1,0,0.00000,26,4.41099,1,4.72064,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,20.98633,119.48565,0,
0,ASRF study,1062,17.17676,943794040457,0.50967,0.57925,16.95117,0.22559,36,1,0.79989,1.13298,0,-0.81797,0.10254,0, ,0,,0.26634,0.76379,5.35238,1.01056,0,0.48590,0.70917,8.49825,1.01056,0,811,0.00000,26,2.19870,0,3.57849,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,140.54924,292.70337,0,
0,ASRF study,1103,17.84082,943800675796,0.47711,0.42596,17.38770,0.45312,37,1,0.48671,0.41404,1,-0.81797,0.10254,0, ,0,,0.26240,0.76343,17.92431,1.06611,1,0.48533,0.70456,19.83145,1.06611,1,0,0.00000,27,4.39394,1,4.63464,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,162.40752,104.86953,0,
0,ASRF study,1140,18.43945,943806661473,0.45621,0.47268,17.85742,0.58203,38,1,0.47443,0.36997,1,-0.81797,0.10254,0, ,0,,0.26351,0.76306,17.56629,1.06723,1,0.48627,0.70459,19.70547,1.06723,1,0,0.00000,26,4.33687,1,4.53258,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,54.81293,240.78683,0,
0,ASRF study,1164,18.82715,943810541394,0.46080,0.49242,18.45508,0.37207,39,1,0.42439,0.64429,1,-0.81797,0.10254,0, ,0,,0.26330,0.76262,16.36972,1.08056,1,0.48627,0.70442,18.58470,1.06667,0,0,0.00000,26,4.07749,1,4.46651,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,21.05026,286.20667,0,
0,ASRF study,1187,19.19922,943814263648,0.45861,0.48271,18.94043,0.25879,40,1,0.46911,0.51602,1,-0.81797,0.10254,0, ,0,,0.26255,0.76361,18.47993,1.01056,1,0.48502,0.70460,20.17630,1.02445,1,0,0.00000,26,4.37652,1,4.64906,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,10.33061,105.74434,0,
0,ASRF study,1199,19.39258,943816198799,0.47286,0.42645,19.21582,0.17676,41,1,0.50278,0.44432,0,-0.81797,0.10254,0, ,0,,0.26236,0.76360,19.25862,1.04181,0,0.48472,0.70578,17.93178,1.01056,0,812,0.00000,25,4.48768,0,4.50947,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,60.42876,72.43168,0,
0,ASRF study,1231,19.91113,943821380711,0.47196,0.43104,19.65234,0.25879,42,1,0.48078,0.38248,1,-0.81797,0.10254,0, ,0,,0.26192,0.76331,19.13657,1.10084,1,0.48444,0.70466,20.35298,1.11820,1,0,0.00000,26,4.58845,1,4.72610,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,4.83925,256.22858,0,
0,ASRF study,1257,20.33105,943825581226,0.50637,0.44788,20.02441,0.30664,43,1,0.67582,1.09777,0,-0.81797,0.10254,0, ,0,,0.26218,0.76386,9.96100,1.06612,0,0.48446,0.70422,17.76561,1.06612,0,813,0.00000,26,3.44927,0,4.51816,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,47.30017,338.61896,0,
0,ASRF study,1301,21.04297,943832701450,0.47662,0.43675,20.58984,0.45312,44,1,0.50534,0.34632,1,-0.81797,0.10254,0, ,0,,0.26130,0.76294,18.68522,1.08028,1,0.48384,0.70468,20.07965,1.06640,1,0,0.00000,26,4.55362,1,4.65750,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,39.74899,163.33788,0,
0,ASRF study,1322,21.38281,943836095451,0.48635,0.38181,21.05957,0.32324,45,1,0.49237,0.34170,1,-0.81797,0.10254,0, ,0,,0.26255,0.76294,18.18745,1.11848,1,0.48521,0.70510,19.51681,1.11848,1,0,0.00000,25,4.39565,1,4.48686,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,57.62062,77.51730,0,
0,ASRF study,1337,21.62500,943838524227,0.45567,0.42629,21.39941,0.22559,46,1,0.41629,0.51367,0,-0.81797,0.10254,0, ,0,,0.26346,0.76242,17.05443,1.01056,0,0.48610,0.70442,17.96981,1.01056,0,814,0.00000,25,4.23238,0,4.37483,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,60.13937,229.23253,0,
0,ASRF study,1385,22.40137,943846287196,0.46390,0.41659,21.93262,0.46875,47,1,0.50036,0.35044,1,-0.81797,0.10254,0, ,0,,0.26353,0.76208,17.26099,1.12035,1,0.48598,0.70365,17.88856,1.12035,1,0,0.00000,26,4.23715,1,4.37847,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,14.47876,43.31630,0,
0,ASRF study,1406,22.74121,943849682977,0.48560,0.43106,22.41797,0.32324,48,1,0.46091,0.50743,0,-0.81797,0.10254,0, ,0,,0.26453,0.76146,16.75664,1.01056,0,0.48699,0.70679,11.56448,1.01056,0,815,0.00000,26,4.04761,0,3.78007,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,31.48106,331.92206,0,
0,ASRF study,1452,23.48535,943857124259,0.47797,0.44919,23.09766,0.38770,49,1,0.47836,0.37513,1,-0.81797,0.10254,0, ,0,,0.26285,0.76238,16.47794,1.10890,1,0.48528,0.70461,18.45641,1.09501,1,0,0.00000,26,4.10292,1,4.24871,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,20.97726,242.25296,0,
0,ASRF study,1482,23.97070,943861976591,0.46774,0.41266,23.50195,0.46875,50,1,0.45555,0.42049,1,-0.81797,0.10254,0, ,0,,0.26221,0.76260,16.25045,1.05223,1,0.48477,0.70446,17.21821,1.03834,1,0,0.00000,25,3.89876,1,4.10700,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,39.63238,109.29288,0,
0,ASRF study,1487,24.05078,943862780540,0.48254,0.45497,23.98730,0.06348,51,1,0.49194,0.46861,0,-0.81797,0.10254,0, ,0,,0.26212,0.76251,15.64252,1.10890,0,0.48460,0.70640,13.63358,1.12279,0,816,0.00000,25,3.81435,0,3.62039,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,47.28605,293.61734,0,
0,ASRF study,1531,24.76270,943869898061,0.49714,0.45743,24.35840,0.40430,52,1,0.65601,0.98190,0,-0.81797,0.10254,0, ,0,,0.26432,0.76306,9.88745,1.06612,0,0.48651,0.70564,16.34199,1.06612,0,817,0.00000,26,3.63654,0,4.09571,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,18.85694,352.32309,0,
0,ASRF study,1574,25.45801,943876852365,0.46709,0.45643,25.07031,0.38770,53,1,0.48025,0.57643,1,-0.81797,0.10254,0, ,0,,0.26248,0.76280,16.20012,0.98968,1,0.48539,0.70509,16.98086,0.97579,1,0,0.00000,26,3.91991,1,4.03550,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,38.47756,178.47499,0,
0,ASRF study,1580,25.55566,943877828367,0.46623,0.49058,25.47461,0.08105,54,1,0.46089,0.48742,0,-0.81797,0.10254,0, ,0,,0.26208,0.76314,15.00859,1.01057,0,0.48506,0.70757,12.50604,1.01057,0,818,0.00000,26,3.77379,0,3.57826,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,34.98693,268.19696,0,
0,ASRF study,1636,26.46191,943886883977,0.47124,0.43327,25.86230,0.59961,55,1,0.50009,0.47773,1,-0.81797,0.10254,0, ,0,,0.26380,0.76212,15.46745,1.09501,1,0.48663,0.70499,16.87996,1.10890,1,0,0.00000,26,3.84471,1,4.01154,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,59.03476,83.76382,0,
0,ASRF study,1659,26.83301,943890600017,0.47647,0.40855,26.47754,0.35547,56,1,0.46699,0.47878,1,-0.81797,0.10254,0, ,0,,0.26308,0.76211,16.10482,1.03890,1,0.48592,0.70487,17.40628,1.03890,1,0,0.00000,26,4.07171,1,4.22958,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,26.18354,75.18659,0,
0,ASRF study,1682,27.20508,943894322837,0.46769,0.40762,26.84961,0.35547,57,1,0.42842,0.45902,0,-0.81797,0.10254,0, ,0,,0.26464,0.76532,11.10158,1.26307,0,0.48565,0.70476,17.79523,1.26307,0,819,0.00000,25,3.42403,0,4.31635,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,11.27868,175.15654,0,
0,ASRF study,1712,27.69043,943899176343,0.45148,0.37326,27.46387,0.22656,58,1,0.44798,0.44026,1,-0.81797,0.10254,0, ,0,,0.26383,0.76205,18.06404,1.12279,1,0.48662,0.70542,19.93899,1.10890,1,0,0.00000,26,4.38795,1,4.50696,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,40.84694,120.52832,0,
0,ASRF study,1742,28.17578,943904029046,0.47767,0.47653,27.70703,0.46875,59,1,0.44687,0.52554,1,-0.81797,0.10254,0, ,0,,0.26456,0.76172,16.78535,1.02446,1,0.48766,0.70539,17.45900,1.01057,1,0,0.00000,26,4.21284,1,4.32322,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,110.93487,287.58908,0,
0,ASRF study,1789,28.93652,943911630735,0.45871,0.38955,28.53223,0.40430,60,1,0.43827,0.54282,1,-0.81797,0.10254,0, ,0,,0.26715,0.76084,16.18102,1.01057,1,0.49019,0.70481,17.66270,1.01057,1,0,0.00000,26,4.01664,1,4.20778,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,92.31465,105.24174,0,
0,ASRF study,1809,29.25977,943914865026,0.46338,0.43768,28.95215,0.30762,61,1,0.51654,0.76070,0,-0.81797,0.10254,0, ,0,,0.26697,0.76150,12.44446,1.19224,0,0.48972,0.70499,17.83940,1.19224,0,821,0.00000,26,3.85510,0,4.34108,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,49.64630,276.91541,0,
0,ASRF study,1848,29.88965,943921170538,0.46393,0.43457,29.46973,0.41992,62,1,0.45470,0.56566,1,-0.81797,0.10254,0, ,0,,0.26340,0.76243,19.33671,1.03890,1,0.48609,0.70549,20.98906,1.03890,1,0,0.00000,27,4.63685,1,4.69479,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,3.26153,77.53387,0,
0,ASRF study,1867,30.19727,943924245656,0.46261,0.48265,29.95508,0.24219,63,1,0.47625,0.38712,1,-0.81797,0.10254,0, ,0,,0.26351,0.76160,19.16919,1.09502,1,0.48637,0.70483,21.09840,1.10890,1,0,0.00000,27,4.55544,1,4.71460,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,49.26290,268.03448,0,
0,ASRF study,1898,30.69922,943929256969,0.46255,0.45047,30.21387,0.48535,64,1,0.46001,0.39363,1,-0.81797,0.10254,0, ,0,,0.26769,0.76071,19.84332,1.12279,1,0.49059,0.70504,21.11346,1.10890,1,0,0.00000,27,4.56635,1,4.82752,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,32.95242,90.13350,0,
0,ASRF study,1934,31.28125,943935082839,0.46046,0.42270,30.71484,0.56641,65,1,0.43153,0.29264,1,-0.81797,0.10254,0, ,0,,0.26757,0.76014,19.56781,1.14682,1,0.49057,0.70504,20.98833,1.14682,1,0,0.00000,27,4.62854,1,4.78104,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,28.56206,95.37441,0,
0,ASRF study,1964,31.76660,943939932578,0.47868,0.45078,31.29688,0.46973,66,1,0.50637,0.48678,1,-0.81797,0.10254,0, ,0,,0.26719,0.76057,19.95109,1.01057,1,0.49017,0.70489,20.87850,1.01057,1,0,0.00000,27,4.56519,1,4.80867,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,37.02281,309.04471,0,
0,ASRF study,1991,32.20312,943944300431,0.47550,0.45606,31.78223,0.42090,67,1,0.47072,0.44174,1,-0.81797,0.10254,0, ,0,,0.26665,0.76081,18.84802,1.12280,1,0.48958,0.70507,20.51504,1.10891,1,0,0.00000,27,4.51940,1,4.69025,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,6.76764,233.02577,0,
